publishedAt,authorDisplayName,comments_data,likeCount
2023-11-15T12:48:28Z,@rosdian4817,​@@user-dt1qd9qh4jitu nampaknya pendendam ngga pantas jadi peminpin Uda nampak watak aslinya ngga bisa mengayomi,2
2023-11-15T09:57:51Z,@umar4753,Gestur Ekpresi yg paling tertahan adalah yg selalu gaya tepuk tangan dengan senyum yg malu&quot;,0
2023-11-15T09:57:22Z,@Sakad-sf2hi,"Saya ttp gama, bersih dari kkn",0
2023-11-15T09:57:15Z,@GemoyBersatu,Menang kalah intinya kita tetap bersatu.... Slogan psi akhirnya menjadi rujukan untk pemilu kali ini. Politik riang gembira santun dan santuy. All in prabowo gibran,1
2023-11-15T09:56:28Z,@dianaambarwati7649,Gak percaya,0
2023-11-15T09:56:13Z,@lutdensilaen2775,"PDIP MAKIN MEROSOT...<br>kelihatan frustasi, menyerang, kaku.. politik menyerang itu pernah dilakukan pak Prabowo 2 kali gagal..<br>Masyarakat Indonesia pada umumnya tidak menyukai black Campaign..<br>Lebih baik sapa masyarakat blusukan seperti pak Jokowi dulu.. <br>Kalau PDIP tidak segera berubah ini bisa jadi fatal",0
2023-11-15T09:55:51Z,@santotampubolon4695,Analisamau tdk akademik..hanga pendapat pribadi yg tendensius. Jangan anda ini bagian dari  salah satu calon Timses ygg disuruh menyudutkan calon lain utk menggiring opini..!!,0
2023-11-15T09:55:43Z,@dyvdfc3059,Ganjar pdip ketakutan Prabowo gibran dapat nomer 2 keberuntungan salam ✌️jari jadi persident Ri1,0
2023-11-15T09:54:58Z,@arbaskipus8281,"Jlas riang gembira too... paman udah jadi korban aparatur jadi kendara,an.  Kontitusi udah di tangan mau apa lagi.....? Cara2 curang yg gk mutu.",0
2023-11-15T09:54:24Z,@supomo989,Capres odgj....bisanya joged tok<br><br><br>.,0
2023-11-15T09:53:55Z,@teisenmentang8732,"Pakar politik hanxa menilai satu dari tiga calon politik,,nga Usa menilai inilah itulah,.nnti masyarakat yang menilai siapa yang harus di pilih pemimpin yang baik,jujur,terjun ke masyarakat bukan menilai kekuasaan dan kepentingan diri sendri,.saya tetap dukung GANJAR -MAHFUD RI-1 🇮🇩🇮🇩🇮🇩🇮🇩",5
2023-11-15T12:10:16Z,@wasilanutomo501,Gama boleh tp PDIP jgn krn nanti Presiden di anggap petugas partai.,0
2023-11-15T09:53:22Z,@didietachmad4567,Amin ..❤❤❤,0
2023-11-15T09:53:02Z,@izulizal2918,Joget pak prabowo untuk mencairkan ketegangan gibran,0
2023-11-15T09:52:57Z,@margunantojohan4229,"Jadi gini buk..misal seorang ayah bilang &quot;oh saya sudah kenyang&quot; pdhl belum makan &amp; menenangkan keluarga...lantas usaha &amp; pemikiran itulah yg harus menjadi point... tidak ada beban artinya santai, pdhl keluarga hrs segera diupayakan...ya dari gesture bisa dinilai...jadi yaa bukan malah sikap-sikap gemblungnya yg ditunjukkan, calon presiden lo ini..bukan calon pimpinan srimulat.",0
2023-11-15T09:52:14Z,@susilowati3796,1 dan 2 d ajak politik riang gembira ok ok saja..no 3 baper..saya liat gestur ganjar dn emput ketawa sendri..heheh,0
2023-11-15T09:52:08Z,@aq8177,"Paslon nomer 1 dan 2 memang santuy banget.kalu paslon nomer 3 ada bau2 ketakutan,tegang.😂😂😂",8
2023-11-15T09:51:04Z,@singpentingyakin5940,Pragi 👍👍👍👍👍,0
2023-11-15T09:49:56Z,@user-tv9pk6nq4g,❤❤❤❤❤ Prabowo,0
2023-11-15T09:48:32Z,@12jonathan38,Tegang pak prabowo? Tenang saja pak..saya jauh lebih tegang 😝,0
2023-11-15T09:47:01Z,@purwati9955,Haaaa lihat Gibran  kayak lagi nemenin Eyangnya 😂😂😂😂,0
2023-11-15T09:46:03Z,@user-ry5lj8ko9e,Siapapun presidennya 2024 nanti tolong perbaiki pensiunan guru impasing 🙏🙏,0
2023-11-15T09:45:17Z,@user-gm2ho3sl1c,"Salam 2 jari, Prabowo -Gibran yessss",1
2023-11-15T09:44:44Z,@raihanaqueen8679,Prabowo gokil jg 😂😂,1
2023-11-15T09:44:37Z,@mandimandi3041,Ngawur,0
2023-11-15T09:44:24Z,@muhamadtarolilmi2064,"Pidato ganjar parah,,,,bukan seorang Negarawan sejati,,,parah bin parah,,,<br><br>Say pendukungmu kecewa",0
2023-11-15T09:44:22Z,@yanmulia82,AMIN ❤,0
2023-11-15T09:44:06Z,@kuswapotok1570,"Wowo sdh ngga pantas lagi , jngn kaya ank muda, mau mengimbangi calon wakiknya ,sdh tua ingat umur yng elegan dong, muak lihatnya",0
2023-11-15T09:44:01Z,@user-so1xw4sb9v,"Klo joget gitu bukan menampilkan kebahagiaan, tapi sudah merasa menang karena pak jokowi ada di pihaknya",0
2023-11-15T09:43:08Z,@dian1799,😂😂bukan riang gembira utk menutupi n melupakan kl pya stroke,0
2023-11-15T09:42:59Z,@SuryaSurya-mj9dn,Satu dua...riang gembira yg ketiga ada apa?,0
2023-11-15T09:42:54Z,@IskandarDoang-ze6ne,Nomer satu selalu terdepan Anies dan Gus Imin capres Level internasional Rekam jejak Nye bagus gagasan dan visi misi Nye Ok Pemersatu umat Islam dan umat yang lain nye Pemimpin Pemberani tegas cerdas jujur insya Alloh akan menang di pemilu nanti Amiiin yarobbal Allamin.🤲🤲🤲💪💪💪👍👍👍☝️☝️☝️❤️❤️❤️❤️❤️❤️,0
2023-11-15T09:42:09Z,@gustiayu2518,Tenang pak tenang saja disini ada saya dan bapak saya 🙋,0
2023-11-15T09:42:05Z,@legantv5488,"Komentarnya, kapasitasnya terbatas. Masa bisa membaca pikiran orang.. 😂😂😂😂",0
2023-11-15T09:41:18Z,@koeswadisoeleman5738,Itulah Orang Jawa Yg Jawani Yg Dirasakan Oleh Pak Ganjar Bu,0
2023-11-15T09:40:56Z,@GunturNugraha-ks5bw,Sy ttap pak anis presiden 2024,0
2023-11-15T09:40:47Z,@Rastual89,Awas buzzer drakor muncul.. salam damai 1 dan 2,1
2023-11-15T09:40:29Z,@pujilestari4319,No 1 dan 2 bersatu aja biar Pdi mkin nyungsep,0
2023-11-15T09:39:18Z,@budhieshari1452,"Bukan bgitu ibu pakar,kl mnurut kbnyakan org pak prabowo sdh ada sdikit gjala gjala stress",0
2023-11-15T09:37:35Z,@NETIZEN62_KREATOR.,"Ngapa lah si ganjar itu, udah kayak bina rangka saja gaya nya 🤮",0
2023-11-15T09:37:07Z,@rezaiib4265,Gembira abiz begal konstitusi 😂😂😂,0
2023-11-15T09:37:05Z,@edyt2525,Mikro ekspresi yg di tunjukan ponakan  adalah rasa bersalah dan berdosa,0
2023-11-15T09:35:59Z,@edyt2525,"Semua riang gembira berkat Paman, terimakasih Paman atas jasa jasamu",5
2023-11-15T09:35:41Z,@maudiranihisam1620,"Ye Alloh engkau yg maha tau maha kusa , ini ada kecurangan tolong jgn di ijinkan yeeeeroooob . Balikan yg nakal bohong berikan pd yg jujur , engkau yg maha bisa atas diatas segalagalanya .🤲.Aaaaaaaamiiiiiiiiiin",0
2023-11-15T18:21:07Z,@budisarwono1946,Baper lo 😂😂 megalodon di dengerin,0
2023-11-15T09:35:21Z,@dalimdalimkha397,"Waktu nya prabowo naek gunung,pra,gib yes yes,,",0
2023-11-15T09:35:00Z,@andianto4392,"Capres kog bisanya joget&quot; terus  , sekali kali ajak donk pendukungnya untuk Sholat dan pak Prabowo jadi Imam nya  , jgn dikit&quot; joget nanti ditiru pendukungmu",0
2023-11-15T09:32:59Z,@irmikaryatin7332,Walopun luarnya tampak riang gembira<br>Tapi dalamnya mengerikan<br>Jangan terkecoh,0
2023-11-15T09:32:31Z,@sulistyawati6306,"Prabowo sering joget joget tidak hanya pada saat di kpu saja, menurut saya itu menunjukkan ketidakmampuannya dalam memahami sebuah permasalahan",0
2023-11-15T09:32:12Z,@wilmarmanurung7410,Banyak omong tapi tidak akurat,0
2023-11-15T09:32:11Z,@imadesukantra7588,Kira yg siap brantas korupsi yg mn ya,0
2023-11-15T09:31:18Z,@azizalbana,"wowo HAM ini sejatinya manusia munafik..jangan pilih ini manusia, dia sangat berbahaya untuk bangsa",0
2023-11-15T09:31:11Z,@yudiirawan8517,"Alhamdulilah doaku terkabul mas Gibran dapet no urut 2 karena calonnya ada 3 ganjil biasanya yang menang no genap,  amiin",20
2023-11-15T10:14:22Z,@bambangbudiyono3139,Maunya si iya tapi ngga mungkin Prabowo jadi presiden bisa remuk indonesia,1
2023-11-15T11:59:20Z,@yudiirawan8517,@@bambangbudiyono3139 ya mudah2 an menang ya biar bisa tau remuk engganya,0
2023-11-15T13:36:05Z,@nurdisuwito4144,Ha..ha..ha...kayak peyek aja jadi remuk,0
2023-11-16T15:27:13Z,@dindaangel6090,"aminnnnn ingsa allah pak prabowo <br>dgn bgitu meliter indonesia akan lbh kuat lagi,",0
2023-11-15T09:31:05Z,@kokokdjanuarko3374,"Prabowo capres poco poco, tapi kalau tidak jadi pasti ngamok ngamok....",0
2023-11-15T09:30:48Z,@syamsuwitolatif3868,"Org Pintar memilih org Cerdas, Jujur n Berwibawa.<br>AM1N",1
2023-11-15T13:19:54Z,@mediapopuler5124,Sebaliknya,0
2023-11-15T09:30:39Z,@terasambyar9279,Dengan Tidak Memilih Kakek tukang culik dan Bocil mie instan kita telah menyelamatkan negri ini dari orang orang tamak dan gila jabatan❤❤❤,3
2023-11-15T10:12:26Z,@user-dt1qd9qh4j,Sekolah yg benar dulu cil baru komen,0
2023-11-15T13:19:26Z,@mediapopuler5124,Jangan2 kamu ya...ayam berkokok tandanya mau bertelur,0
2023-11-15T17:21:31Z,@budisarwono1946,"Nomor 3 bahaya, nanti<br>BOKEP bisa masuk kurikulum SD 😂😂",0
2023-11-15T17:32:40Z,@terasambyar9279,@@budisarwono1946 kya bapakmu yg tiap mlm nonton bokep sambil colay 🤣🤣,0
2023-11-16T14:35:48Z,@OppoAsOppoAs-xx3yr,Merendahkan orang lain artinya anda sombong....,0
2023-11-15T09:29:56Z,@bilalpirdaus,Gama.🤟🤟🤟yg terbaik buat mimpin indonsia aminn,0
2023-11-15T09:29:26Z,@enonyarma7784,🤣🤣🤣🤣,0
2023-11-15T09:29:10Z,@elingobro,# TIKET CAWAPRES HASIL DRI NEPOTISME DNG SANG PAMAN DI MK ... NJIJIKI BRAN,0
2023-11-15T09:28:51Z,@Liswa-tl8kg,yg terbaik psti kakek wowok 🤣,0
2023-11-15T09:28:11Z,@yukiriezkiletjesiando8590,Apa cuma saya yang merasa bahwa pilpres saat ini justru terbalik dari 2019..tim prabowo yang dulu skeptis skrg lebih tenang dan santun.... Tim merah yang dulu santun sekarang jadi skeptis,0
2023-11-15T09:28:03Z,@bistinavivo8678,"Walau apapun kata orang,tetap Pak Prabowo Gibran yg kami pilih.,itu yg terbaik bagi keamanan Indonesia",15
2023-11-20T15:03:52Z,@yohanesboediono2022,APAKAH MUNGKIN ORANG YĢ MENYERANG JOKOWI AKAN  MENERUSKAN JEJAK PAK JOKOWI ???           PADAAHAL MAYORITAS RAKYAT MENGINGINKN    AGAR KEBIJAKAN2  DAN PROGRAM PROGRAM PAK JOKOWI HRS DILANJUTKAN  DITERUSKAN  OLEH PENGGANTINYA UTK MENCAPAI MASA KEJAYAAN INDONESIA.            RAKYAT SDH PINTER SKRG,0
2023-11-15T09:27:37Z,@MrSarekogiant,KONYOL TAK TAU MALU doraemon satu ini,0
2023-11-15T09:27:21Z,@yonsugiono5643,Solid dukung GAMA❤,0
2023-11-15T09:27:00Z,@ninahagus4952,Amiin kreeen intelektual mdh2an BS membawa Indonesia maju makmur adil jujur,1
2023-11-15T09:25:25Z,@ignowasino4315,"Gak mutu si pengamat ya, gak pas dengan kenyataannya.p Ganjar jauh lebih bermutu,  dasarnya pengamat asal ngomong ngawur gak mutu",0
2023-11-15T09:25:01Z,@wagiminwagimin6917,"Yg penting kalau kesatria,ayo JUJUR JANGAN LICIK, YANG NETRAL",0
2023-11-16T14:56:43Z,@OppoAsOppoAs-xx3yr,Jangan nangis ahh....,0
2023-11-15T09:24:42Z,@wijiltriatmojo5860,Ganjar tidak bisa lepas....kurang ikhlas,0
2023-11-15T09:24:24Z,@abdulmujib1145,Saya salut dengan pidato cak Imin yg menunjukkan ekspresi tanpa beban bahkan penuh keceriaan. Insya Allah AMIN terbaik,45
2023-11-15T11:24:46Z,@user-sy4ll8bp8j,Cak imin pidato tanpa beban hla wong dia ndak punya gagasan  yang pas kok jadi kan asal asalan ngomongnya,2
2023-11-15T11:32:23Z,@dedenab2432,"Capresnya cerdas, Cawapresnya juga cerdas, komplit pokoknya Paslon AMIN terbaik ❤",4
2023-11-15T12:32:29Z,@newnormal3898,​@@user-sy4ll8bp8jorang telmi komen.. rusak nalar nya.,5
2023-11-15T18:16:35Z,@jamalsanjayamalang9915,Aq rakyat kecil yang akan melih prabowo,3
2023-11-17T15:25:31Z,@gegezofficial624,jdi pelawak aja jgn jdi wapres,0
2023-11-15T09:24:00Z,@upikaja497,Amin no 1,0
2023-11-15T09:23:32Z,@fantasirider1080,TV One milik &quot;golkar&quot; ....memplot narsumnya utk menghabisi karakter ganjar.... asuuuu,0
2023-11-15T09:23:17Z,@redmi9a-mn9uy,Prabowo.udah.senang.karna.di.dukung.oleh.jokowi.jd.dia.senang.dan.riang.gembira.bro.,0
2023-11-15T09:22:48Z,@DewiShinta-sy1pl,Nomor 1 kertas suara di buka. Nomor 2 tusuk lubangi. Nomor 3 lipat tutup kembali wahh keren abisss. ..mantaap ☺😊😀,12
2023-11-16T12:40:05Z,@mochsaikhu1059,Statemen Kuno....<br>No. 1 Dibuka Dan Dicoblos...<br>Di Lipat<br>Dimasukkan Kotak Suara...<br>A  M  I. N,1
2023-11-21T13:41:21Z,@affansoneta9764,Mantap prabowo,0
2023-11-15T09:22:18Z,@nurkhabibi3303,Ganjar blunder posision 😂😂😂😂,0
2023-11-15T09:20:39Z,@wongcilik8207,ini strategi jitu...bapak prabowo...jika no 01 kalah otomatis suara nomer 01 pinda ke bapak prabowo...<br>juga sbaliknya ....<br><br><br>ini curi start yg jenius...😅😅😅😅,0
2023-11-15T09:20:33Z,@rosyidhanafi7751,Prabowo terlihat lebih muda saat tidak pakek peci. 👍👍✌️✌️,19
2023-11-19T16:34:22Z,@arienashinta8073,Betul..tapi lebih berwibawa dg peci..,1
2023-11-21T15:07:04Z,@sitizubaidah7272,Malah berbalik kaya bocah 2th yg lagi LUCU LUCU NYAA 🤣🤣🤣🤣🤣,0
2023-11-21T23:54:00Z,@rosyidhanafi7751,@@sitizubaidah7272 namanya juga gemoe😂😂,0
2023-11-22T10:00:30Z,@ansunthurianto8007,nari jaipong atau nari poco2 ?,0
2023-11-22T10:05:47Z,@ansunthurianto8007,@@sitizubaidah7272 biasa klo udh tua seperti kekanak-kanakan lagi 😊,0
2023-11-15T09:20:28Z,@user-fi5kr3hb7r,Bismillah GAMA 1 Putaran 🇮🇩🇮🇩🇮🇩,5
2023-11-15T11:59:49Z,@paaewock31,Piye yo?,0
2023-11-15T16:42:28Z,@budisarwono1946,Mau ketawa takut sama Mak lampir 🤭🤭,0
2023-11-15T09:20:12Z,@farlyrudof6014,"Pa Prabowo paling luar biasa. Ditinggal pergi olh mauhaimin dan PKB ke Nasdem, Prabowo biasa2 aja, santai dan ga ada mempersoalkan apa2. Malah keliatan akrab dan cair sm muhaimin. Andai tokoh lain, sdh pasti ribet, merasa dizolimi dan dendam kesumat 🤣",4
2023-11-15T12:36:19Z,@rosdian4817,Ya mereka adem2 aja beda sama yg sebelah,1
2023-11-15T16:56:42Z,@budisarwono1946,"Iya ... Langsung perintah tim buzzer Deni Siregar, mazdjo, Alif, Eko dkk utk menghujat habis²an😂",0
2023-11-15T09:20:09Z,@virtuinc7298,"GP bukan tidak percaya diri, tapi sedang berjuang melawan ketidak adilan. Berusaha menyadarkan rakyat apa yg sebenarnya terjadi, sekaligus memberi peringatan kepada KPU dan Bawaslu untuk tidak main2.<br>Anak2 Jkw sungkem ke Megawati, untuk lalu kemudian akan nikem (menikam).",2
2023-11-15T09:55:37Z,@user-zy9xd3tn9f,Ganti jgn gama.gamang lebih cocok takut kalah 😅,0
2023-11-15T10:35:16Z,@virtuinc7298,@@user-zy9xd3tn9f Berat lawan pemain watak terbaik...,0
2023-11-15T17:14:02Z,@budisarwono1946,Paslon 3 gamang alias ketar ketir 😂,0
2023-11-15T09:19:55Z,@ABDULLOH-qg1uu,"Drama politik PDI-P korbankan Jokowi, ibarat makanan sudah mau habis ditumpahkan, seolah olah nggak Sudi padahal sudah mau habis,ini modus PDI-P , jadi kemenangan PDI-P bukan krn misi visi tapi krn emosional, pada intinya rezim ketakutan klo yg jadi presiden AMIN, sehinga menggunakan dua kartu yaotu ganjar dan gibran.",0
2023-11-15T09:19:40Z,@idinghidir6557,Pak Anies meminta  Cak Imin yg kasih sambutan karena ingin menunjukan kemampuan Cak Imin kepada publik.. .jadi publik tau kapasitas wakilnya Pak Anies memang bukan kaleng2.. juga menunjukan ada kesetaraan diantara mereka,63
2023-11-15T10:17:59Z,@terasambyar9279,Cuma gibran yg plonga plongo 🤣🤣,9
2023-11-15T10:55:22Z,@roberthutagalung4836,😅😅😅🎉,1
2023-11-15T10:55:58Z,@roberthutagalung4836,Seru ni kita liat debat nanti sigbran gimaya yach😅😅😅😅,2
2023-11-15T11:07:51Z,@RudiHartono-tw5jh,​@@roberthutagalung4836ceplas ceplos ngab gak bnyak omong tapi kerjanya keren sih gua orang solo bnyak event disolo,6
2023-11-15T11:14:39Z,@bdchanelproperty4602,​@@terasambyar9279😅😅,0
2023-11-15T09:19:22Z,@mahfud2504,Maklum...... lagi lucu lucunya,0
2023-11-15T09:18:27Z,@wijiltriatmojo5860,Ganjar Panik ....emosi....dan senang menyerang.,0
2023-11-15T09:18:02Z,@mpicrb8962,"Pemilu itu Pesta Rakyat, hrsnya ya gembira. Jgn mau diadu mbe",0
2023-11-15T09:17:56Z,@user-gb4ss3mm6u,GAMA no 3 coblos,0
2023-11-15T09:17:46Z,@FirmanSaharudin-gd1yq,Sukanya joget joget,0
2023-11-15T09:17:22Z,@suhartiniyunus2676,In syaa Allah pilih no 1 karna yang terbaik dari yang lainnya.. Membawa Perubahan dan Perbaikan utk mensejahtrakan dan menegakkan Keadilan utk seluruh Rakyat Ind.. Semoga No 1 pasangan AMIN menang 1 putaran. Aamiin yra,2
2023-11-15T09:17:17Z,@wicealatas8092,Anis yg pantes jd pemimpin,0
2023-11-15T09:17:17Z,@novalnurarifin7197,MENTAL LELAKI SEJATI PASTI PILIH PRABOWO GIBRAN !!!..<br>ORA ANA KATA NYERAH PEJUANG SEJATI !!!,0
2023-11-15T09:16:56Z,@eningwangi2723,"Gibran ambil dpet nmer 14<br>14 adalah angka yg melambangkan cinta kasih<br>Prabowo ambil dpet angka 2 yg melambangkan keseimbangan, di sadari ato tdk itu bertepatan dg tanggal dan bulan saat pencoblosan<br>PRABOWO GIBRAN MENANG",1
2023-11-15T17:55:32Z,@budisarwono1946,"Mantab 👍 👌 👍 👌<br>14 - 02 adalah tanggal pencoblosan pilpres 2024, ini tanda² dari semesta<br><br>✌️Salam dua jari ✌️<br>❤ Prabowo Gibran ❤️❤️❤️❤️<br>🇮🇩 Indonesia Maju 🇮🇩🇮🇩🇮🇩🇮🇩",1
2023-11-15T09:15:14Z,@iyasadiaca1455,Amin no pasti menang,0
2023-11-15T09:14:43Z,@dkyphone1680,Salam 2  jari,0
2023-11-15T09:14:37Z,@hasanmaidi5757,"Girang bowo karna pasangan nya lolos, walau pun ga masuk di umur merusak...",0
2023-11-15T09:14:19Z,@adisamilk8128,pak Prabowo memang oke,0
2023-11-15T09:14:11Z,@leksihukunala2186,BICARA OMONG KOSONG APA NI ORG ...,0
2023-11-15T09:14:03Z,@harrypw9742,🇮🇩🤲🤲🤲🤟GAMA🤟🤲🤲🤲🇮🇩,0
2023-11-15T09:13:10Z,@entangsaepudin2586,salam satu putaran..,0
2023-11-15T09:12:01Z,@malam1977,Ini orang sok tahu membaca orang aku tidak suka orang soktahu membaca orang sok pintar iblis betina,0
2023-11-15T09:10:42Z,@sayupowergirl4201,Gemoy,0
2023-11-15T09:08:55Z,@optimatenikastadaya2955,Pembaca gesture nya sok tahu,0
2023-11-15T09:08:45Z,@purnomo-2900,INI PEMILU PRESIDEN RESMI<br>TIDAK HARUS TEGANG MENCEKAM<br>TAPI JUGA BUKAN PERTUNJUKAN TARI ATAU MENYANYI<br><br>KALAOUPUN PRABOWO MENARI SEKALIPUN TAK ADA PENGARUH TERHADAP ESENSI PEMILU PRESIDEN<br>TIDAK JUGA BISA DIKLAIM BAHWA PEMILU BERLANGSUNG SECARA JUJUR DAN ADIL<br><br>LEBIH BAIK<br>DIPERJELAS BAGAIMANA PEMBANGUNAN AKAN DILAKSANAKAN. LOGIS REALISTIS APA TIDAK. BISA DICAPAI APA TIDAK. BERMANFAAT BANYAK BAGI RAKYAT ATAU HANYA BAGI SEKELOMPOK ELIT. <br>DAN LAIN LAIN<br><br>JANGAN RAKYAT TERKECOH OLEH JANJI JANJI APALAGI DRAMA POLITIK TARIAN DAN NYANYIAN YANG MENYILAUKAN.,0
2023-11-15T09:08:31Z,@ummusultan1706,Tetep pilih no 3 yg terbaik,0
2023-11-15T09:08:20Z,@munariari7829,Semoga yg menang kalau gk nomer 1 harus nomer 2..Aamiin,5
2023-11-15T09:06:16Z,@9haan-qn5ku,Kalau didegrasi peraturan kpu sehingga calon yg sah hanya 2 masih riang gembira santun dan satuy tidak kalau penipu ma kelihatan bebannya tidak bisa ditutupi,0
2023-11-15T09:05:25Z,@delyuzar5115,Prabowo riang gembira tu untuk menutupi rasa malu proses di MK.,0
2023-11-15T09:04:50Z,@ikasutestri6382,Paslon nomor 3 tetap pilihanku ❤,0
2023-11-15T09:04:42Z,@RobertFendy-kd6wu,Prabowo gibran 💪💪💪,0
2023-11-15T09:04:22Z,@jokokuswanto2662,Riang gembira..gimana..<br>sudah berhasil menipu Rakyat  di MK,0
2023-11-15T09:04:11Z,@DenJaga,Brebes Jateng prabowogibran,0
2023-11-15T09:03:31Z,@muhamadalwan59-zj8gi,"Siapapun pilihan kita toh ketiga paslon orang² hebat <br>Agar suara kita tidak mubadzir coblos satu saja agar SAH, kalau coblos dua apalagi tiga TIDAK SAH<br>Sayangkan suara kita bila sampai tidak sah",1
2023-11-15T09:02:48Z,@zainularifin2191,"Prabowo salah panggung, dikiranya panggung IGT",0
2023-11-15T09:02:41Z,@munariari7829,PASLON NOMER 1 DAN 2 SANGAT BAGUS DAN INGIN KONTES YG DAMAI DAN KEDAMAIAN INI SANGAT  BAIK BAGI RAKYAT,58
2023-11-15T10:21:20Z,@terasambyar9279,"Lu aja sana pilih kakek tukang culik n anak dinasti,, gw mah ogah",0
2023-11-15T10:37:16Z,@user-tz2ws4mp9t,​@@terasambyar9279Prabowo gibran 1 putaran,0
2023-11-15T10:39:01Z,@Aldiysidiqsuharjo,​@@terasambyar9279panass om??😂😂,4
2023-11-15T11:03:23Z,@sugihartono3536,"​@@Aldiysidiqsuharjowong fakta kok dianggap panas, logika dari mana",1
2023-11-15T11:13:49Z,@user-qu6rv3de5j,"Jokowi sm Gibran hanya di mamfaatkan prabowo. Kita lihat nanti gimana Gibran kelanjutannya, seandainya prabowo menang jdi presiden",0
2023-11-15T09:01:21Z,@bambang5171,"Walaupun gestur dinilai juga ,itu gestur tidak penting",0
2023-11-15T09:00:07Z,@suyantomoentawabyanto1767,"Kata Tenang itu kalo diartikan,, nyindir Bocilll,,😂",0
2023-11-15T08:59:45Z,@jakatirtana8916,mbak Monica sehat2 slalu yaaa terima kasih hadir ❤,0
2023-11-15T08:59:13Z,@gokmasiregar5643,"Saya ragu dengan dangelan pdip ,atau jgn jgn mereka bisa mendulang suara karena bantuan jokowi",1
2023-11-15T08:58:23Z,@aryabima-js1uy,"Aku tetap yakin pasangan no 3  paling bisa diandalkan dari segi kualitas SDM-nya, pengalamannya, karakternya dan track recordnya. Aku dukung Pak Ganjar Pranowo - Pak Mahfud M.D. <br><br>Bismillah...... Semoga Allah Yang Maha Kuasa memberikan ridho-NYA kepada Pak Ganjar-Pak Mahfud untuk menjadi presiden dan wakil presiden RI melalui pemilu tahun 2024. Aamiin ya rabbal alamiin.........",20
2023-11-15T09:06:09Z,@iswariafyeni8644,Si baper.. jd mudah tone tinggi...,0
2023-11-15T09:07:29Z,@vialettaputri1100,PDIP dipilih..doyan koruptor ya dirimu 😂..pak ganjar saja terima uang suap pengadaan e KTP..pak Mahfud dikasi kursi cawapres lupa PR rakyat kejar uu perampasan aset terbit..lupaaa belum menjabat sudah lupa rakyat..ish  ish,2
2023-11-15T09:08:12Z,@vialettaputri1100,Pasangan metal ..ihhhh..koruptor metal maksudnye..memalukan,0
2023-11-15T09:10:51Z,@mantan212,"Petugas partai jadi presiden kan bagus, ada lagi presidennya 😁😁😁",2
2023-11-15T09:21:14Z,@aryabima-js1uy,"@@vialettaputri1100 Kalau mau ditelusuri, soal korupsi relatif terjadi di banyak partai. Soal korupsi KTP-e sudah pernah diklarifikasi,",2
