publishedAt,authorDisplayName,comments_data,likeCount
2023-12-21T02:29:52Z,@muhammadsyabil145,Mas anis ni sama orang yg berjasa aja dah berhianat apa lg sa<br>ma rakyat,0
2023-12-21T02:28:53Z,@islelitilolymatlebon8630,Ganjar dan Prabowo masih krg epektif tdk sesuai dg kenyataan apa yg sdh meraka lakukan selama menjabat..beda dg Pak Anies dg kerja Nyata,0
2023-12-21T02:20:58Z,@denriomancingbiawak6933,"1,2,3 Mewujudkan nya susah sekali",0
2023-12-21T02:09:54Z,@user-xu2tm4kv5y,asalamuaikum sya sbadai pendengar mengatan kan...hidup pak probowo gebran slm ptr riau kita berdamai,0
2023-12-21T01:57:55Z,@ibrahimhadi2121,Tidak melibatkan hanya waktu itu fia sebagai pemimpin tentara itu aj,0
2023-12-21T01:46:59Z,@user-pp5xd8vo2c,"ma&#39;af, klao memberi waktu komen terlalu singkat/pendek.",0
2023-12-21T01:46:01Z,@sarmikiandra,"Assalamualaikum BPK Gajar dan BPK Mahfud yg aku hormatti ,Sugeng Rahayu BPK BPK aturku ,aku warga Lumajang Jatim Ag Cahyono rakyat sulung dari harapanku untuk beliau BPK Gajar serta BPK Mahfud mudahan ketidak pastian menjadikan kepastian dari secara umum dan aku tetap dukung kesemangatan yg BPK akan di perjuangan dengan bersama sama salam dari rakyat sulung Ag Cahyono ❤❤❤ Love you",1
2023-12-21T01:43:46Z,@fatimahazzahraazzahra5526,"Anis baswedan mewakili suara rakyat ,,,cerdas cermat tepat",0
2023-12-21T01:30:00Z,@ferdianyahya7762,Anis kok nyindir tok isone...pecimu gk mncerminkan etikamu,0
2023-12-21T01:10:55Z,@user-uc5zc5kg5r,"Prubahan,oke bngt komenten pa Anies.",0
2023-12-21T01:00:28Z,@lmsitorus724,Anis ! Ingat ! Saat kamu mau Gubernur. Jangan jumawa terhadap Prabowo,0
2023-12-21T01:00:07Z,@cececuit3940,Omong kosong,1
2023-12-21T00:56:37Z,@lmsitorus724,ANIS. Ingat !<br>Kamu itu di angkat Prabowo dari lumpur.,0
2023-12-21T00:42:36Z,@adiehidayat5202,Salam dari anak rantau taiwan semua akan semangat mendukung pk prabowo,4
2023-12-21T00:42:07Z,@jenepontokelara,Saya salut sama fisi misi bapak H. Prabowo💪💪💪💪,0
2023-12-21T00:38:42Z,@aansusilawatichanel2847,P Anies ....Aamiiiin......🤲<br>Smoga indonesia kembali memegang pancasila UUD45 BHINEKA TUNGGAL IKA 💪💪💪,0
2023-12-21T00:34:00Z,@haryantohari2502,😁 eta bp aink panangan tos bade joget gemoy 😁🤭,0
2023-12-21T00:27:02Z,@haryantohari2502,Kpk klu gk salah degar ketuanya korupsi pk anis 😁🙏,0
2023-12-21T00:18:24Z,@user-wy6oz1sx4g,Masalah intoleran bylun tegas untuk penegakan hukum sesuai dengan UU nya,0
2023-12-21T00:17:36Z,@haryantohari2502,Ngamati dulu buat semuanya niat bismillah hati yg tulus bersih ikhlas penuh k sabaran insyaallah Alhamdulillah🤲,0
2023-12-21T00:14:13Z,@user-tt6cj5vi4f,Maluku hadir untuk anis,0
2023-12-21T00:05:23Z,@meme-jb5qi,"Siapapun presidennya, minimal hukuman tidak bisa dipotong karena uang",0
2023-12-20T23:40:14Z,@sukriatheachannel3231,In shaa Allah pak Anies &amp; muhaimin jd RI 1. Haqqul Yakin. Bismillah❤,1
2023-12-20T23:30:46Z,@yuniar6675,Semua rakyat Indonesia jg tahu dan paham kalau anis berdebat pasti hebat. Tapiiiiiii cuma ngoceh bauuuu doang 😂😂😂😂😂!!! Basi loh nis.,1
2023-12-20T23:26:19Z,@yuniar6675,Ocehan anis sama seperti waktu mau jd gubernur. Tp apa kenyataannya tipuuuuu doang. !!!,0
2023-12-20T23:05:47Z,@yuniar6675,"Indonesia perlu pemimpin yg tegas, berani, bukan pemimpin yg tipu doang, manis mulut padahal racun n korupsi.",0
2023-12-20T22:56:41Z,@syafdinaldinal7381,Korupsi adalah salah satu masalah di negara Indonesia ini yang belum terselesaikan.,15
2023-12-23T01:44:02Z,@user-zp2vq8ez8j,❤,0
2023-12-20T22:11:46Z,@agungkurnia1280,"Anis cuma omong doang, pas dia mimpin gubernur di jakarta, aduh coy, hancur bet hidup gw, banjir dimana mana, polusi, ekonomi ngk stabil, pd hal angaranya 80t loh, tu uang pd kemana ya",0
2023-12-20T20:33:38Z,@karsopurwanto4683,Bapak prabowo tegas saya suka.  Semoga jadi persiden. Saya tidak salah pilih.,0
2023-12-20T20:33:32Z,@JokoPentol-ur2tx,Jaga kewibaanmu jngn sampai di runtuhkn lawnmu..rakyt yg menilai❤❤❤❤,0
2023-12-20T20:28:56Z,@ratnalaila1187,Pk Anis luv luv you full ❤❤❤,1
2023-12-20T20:03:04Z,@safiirahmat,Dari melihat debat terlihat sekali ANIS karakternya. Sok pinter dan selalu menganggap apa yg di ucapkanya benar dari semua org. ini sangat berbaya.,1
2023-12-20T19:37:45Z,@JoanBinjai,Ucapan dan janji akan klean pertangung jawaban jika klean mengingkarinya...bukan hanya di dunia.tpi jg di akhirat.intinya siapa saja yg menjadi presidennya ingatnkalian di pilih oleh rakyat.jd klean harus dengar suara rakyat.bukan suara utk kepentingan pribadi kalian masing2.terima kasih,0
2023-12-20T19:30:10Z,@JafarsodikDarbuka,"<a href=""https://www.youtube.com/watch?v=zB0RvKAc2kw&amp;t=01h10m18s"">01:10:18</a> jangan di tanya itu pak.<br>Wong jadi gubernur Jateng aja tetep jadi provinsi paling miskin di antara kakak adek nya.<br>Nihil pak,jangan tanya masalah pekerjaan dll.",1
2023-12-20T19:29:55Z,@gracejohn415,"Dari sini sudah bisa terlihat siapa yg pantas,tapi rakyat yg memilih",0
2023-12-20T19:11:52Z,@seniwayang9119,"Anisssss , rumah dp 0 % buat warga miskin manaaaaaaaa......<br>Janji mu 0 besar, saat mau jadi gubernur",0
2023-12-20T19:10:42Z,@AbdulMutalib-ik6gj,Hanya mendengarkan....pak ganjar ya,0
2023-12-20T18:50:52Z,@story_sinatra7736,"udara kita tercemar oleh polusi , sungai kita tercemar limbah² pabrik . masyarakatnya tercemar janji² politisi 🗿",0
2023-12-20T18:47:36Z,@ramadanaditia4481,Betul pak Anis ❤️👍👍👍,0
2023-12-20T18:39:54Z,@ramadanaditia4481,Kenapa jadi emosional pak,0
2023-12-20T18:32:44Z,@seniwayang9119,"Anis pandai merangkai kata kata, lem aibon 40 milyard, pohon di monas ditebang😢, sumur resapan gagal, parah parah",0
2023-12-20T18:17:04Z,@CentikaTinambunan-iv8og,Saya kok JD suka Prabowo ya,0
2023-12-20T18:16:30Z,@ramadanaditia4481,Auah glap,1
2023-12-20T18:04:02Z,@chukurygdiberi7211,menurut ku anis yg tulus,0
2023-12-20T17:54:14Z,@user-zr7po5dh6f,"❤RAMAHYADI,TENANG,UT",0
2023-12-20T17:53:10Z,@kosmasrumngewur3625,"Pikiran, Perkataan, dan Perbuatan ❤",0
2023-12-20T17:52:35Z,@user-zr7po5dh6f,"RAMAHYADI,GM,SP,KABINET,MAJU",0
2023-12-20T17:44:27Z,@josentampubolon4578,Mksd anda sy tdk paham,1
2023-12-20T17:44:16Z,@fadhilfardiansa7998,"No.2 mah enjoy2 aja nggk tegang,intix PERABOWO🎉",0
2023-12-20T17:43:18Z,@user-cw1sb9nh9z,Tetep pk anis insyaallah❤,0
2023-12-20T17:37:47Z,@josentampubolon4578,Anda mng mg ljt terus tp jg km cb bhgi hatimu,1
2023-12-20T17:37:26Z,@destasandy1476,Kita sebagai rakyat harus kritis dalam situasi negara ..semoga siapapun yang jadi itu benar benar sesuai perkataan dan tindakan nyata nya...tidak hanya omdo saja ...,6
2023-12-20T17:29:59Z,@josentampubolon4578,Anda mgk jd pmmpn bhg,1
2023-12-20T17:29:47Z,@kahusnafrint7022,"Jangan tertipu pemimpin yg pinter ngomong jika gak kembali ke era enam pemimpin yg sebelumnya.. Nusantara luas. Jangan pandang satu pulau mewakili suara satu pulau bahkan satu tempat bahkan mementingkan wilayahnya masing masing.. Mahasiswa adalah anak kita mewakili indonesia... Dan indonesia bukan saja &#39;anda, aku atau  dia..tdak cukup hy mengerti paska pemerintahan saja.. Dan itu jg Belum  cukup hrus ada jiwa amanah. Karna mahasiswa harus ada itu mulai dini. Dan mahasiswa adlh tetap anak kita/ masih mudaaa. Masih perlu bimbingan akhlak dari oramg tuwa..",0
2023-12-20T17:27:24Z,@josentampubolon4578,Lakukan apa yg anda ucapkan ganjar,0
2023-12-20T17:25:26Z,@josentampubolon4578,Prsdn bkn ursn pohon tumbang anda paham it?!,0
2023-12-20T17:23:25Z,@josentampubolon4578,Ok sy phm mksd pnjlsn anda jgg brbh,0
2023-12-20T17:22:53Z,@user-kz8br9ed7v,Kmi siap ntt untuk dukung ganjar,0
2023-12-20T17:20:57Z,@josentampubolon4578,Sy phm yg and ngmong?????,0
2023-12-20T17:19:22Z,@josentampubolon4578,Sy phm yg and ngmong?????,0
2023-12-20T17:19:14Z,@josentampubolon4578,Sy phm yg and ngmong?????,0
2023-12-20T17:17:20Z,@ramadanaditia4481,Betul pak Anis mantap 👍👍👍,0
2023-12-20T17:14:39Z,@josentampubolon4578,Trim&#39;S,1
2023-12-20T17:11:38Z,@helmihelmi3691,Selama ada ibukota pembangunan pst berlanjut cpt,0
2023-12-20T17:10:41Z,@josentampubolon4578,Jgn mns2 anda bcr jdlh pmmpn yg tkt akn Tuhanya,0
2023-12-20T17:08:07Z,@laksmilistuhayu7086,"gara2 gandeng anaknya jkw, skrg pada pro prabowo. lah kalian kemana aja waktu prabowo dibully buzzer waktu lawan jkw 😂",0
2023-12-20T17:05:54Z,@josentampubolon4578,Knp anada smpi mcln 3× apa sih maunya,0
2023-12-20T17:05:30Z,@helmihelmi3691,"Tdk ada yg instan membangun sebuah kota besar/ibukota ya bertahap berawal dari pembangunan itu ibu kota,majapahit pun bangun sebuah kota di tengah hutan,jakarta di bangun ratusan tahun msh ada banjir&amp;tmpt kumuh,los angeles msh ada tmpt kumuh,brpikir scara maju bkn mundur,tdk ada sebuah kota tercipta secara instan kecuali pnya lampu aladin😂",0
2023-12-20T17:04:56Z,@yamansukri-,Wakit Prabowo itu pak kita sandi oke,0
2023-12-20T17:03:14Z,@yamansukri-,OOO iya ada satu lagi yaitu adalah jika Gibran wakil Prabowo saya sangat tidak setuju alah nya kan. Gibran itu kan adik saya dia Gibran. waktu kapitan Pattimura uwang seribu Indonesia itu dia blom lahir ya kan sedang kan sukri umur nya 5 tahun ya saya sangat tidak setuju . Jika Gibran jadi wakil Prabowo oke,1
2023-12-20T17:02:59Z,@josentampubolon4578,1 poin  kamu tntg pndkg Prabow sprti ini en it anda phm politkmu,0
2023-12-20T17:02:20Z,@josentampubolon4578,1 poin  kamu tntg pndkg Prabow sprti ini en it anda phm politkmu,0
2023-12-20T16:58:55Z,@yamansukri-,ya dari Sabang sampai maroke apa sedang kan kmu aja Ganjar Samapi ke pori yaitu adalah provinsi Riau kmu aja gak.sampai ya macam mana lah kmu ini persiden Indonesia Pokok nya itu jika Prabowo jadi persiden kita Haraga warung sampah harus turun oke ya udah lah ya,0
2023-12-20T16:56:49Z,@josentampubolon4578,Nonsen kamu,0
2023-12-20T16:55:04Z,@user-cd9lw1nq1m,"Anies luar biasa,,hidup pak anies",0
2023-12-20T16:54:48Z,@cecepricki4417,Bismilah paprabowo🤲🤲🤲,0
2023-12-20T16:54:22Z,@myeshalovelia6064,❤❤❤❤pk Prabowo,0
2023-12-20T16:53:38Z,@zulmarshal577,Ehhhhh😂,0
2023-12-20T16:52:37Z,@myeshalovelia6064,❤❤❤pak Prabowo semoga menang,0
2023-12-20T16:51:45Z,@NurNurhasanah-ug6xn,Sekarang omongan cawapres lebih manis dri pada madu klo sudah jadi RI madu manis menjadi racun. Bang anis bwsdan ttp di hati❤❤❤,0
2023-12-20T16:50:56Z,@myeshalovelia6064,saya dukung pk Prabowo,0
2023-12-20T16:49:09Z,@mariabidu5248,No 2 Harga mati,0
2023-12-20T16:46:41Z,@kangkeramik9090,"Klu saya pilihlah persiden yg punya ilmu y,biar negara kita maju",0
2023-12-20T16:41:06Z,@adinatawijaya21,Menurut saya yg paling pantas di pilih saat pemilihan Capres nanti yaitu (no urut 2 dan 3) (ini menurut saya sendiri)🙏👍👍👍,16
2023-12-21T19:50:25Z,@erzaaulia464,hidup banteng ya mas,0
2023-12-20T16:40:51Z,@ninaharyati6208,Selalu dari dulu Prabowo,0
2023-12-20T16:40:50Z,@bagasvidyanh5329,"Debatnya tolong masalah yang saat ini sedang terjadi, Rohingya tanpa identitas yang terus menerus bertambah masuk ke Indonesia, Cara mengatasinya bagaimana bisa tidak ? <br><br>Kalau seperti korupsi, pembangunan, kesehatan, kesejahteraan dan lain-lain mereka orang-orang pintar dan berpengalaman putra terbaik bangsa sudah pasti bisa megatasi",0
2023-12-20T16:40:30Z,@ardandansmithamrihamied7423,Yang Pak Ganjar blunder malah nanya itu menit berapa gaes?,0
2023-12-20T16:37:24Z,@tropicaltravlog2814,"Prabowo ini orgnya gampang terpengaruh/baperan. Klo terpengaruh krn penonton, gmn klo jutaan warga Indonesia? <br>Seharusnya y lanjutkan aja bicara sesuai konteks. Jgn malah sibuk bicara membela diri",0
2023-12-20T16:36:03Z,@gaskenwae9762,😊😊😊😊,0
2023-12-20T16:33:45Z,@sultanhasya4467,Pilihlah pemimpin yang yang gabisa dikendalikan negara lain,1
2023-12-20T16:30:20Z,@MasPutra-ue6xq,All in prabowo❤,0
2023-12-20T16:28:21Z,@derajat4595,ANIS KENA MENTAL.,0
2023-12-20T16:27:42Z,@PrivateBahasa,Beri kesempatan Prabowo memimpin negri ini❤😊,1
2023-12-20T16:26:48Z,@ekamujiani5431,GANJAR MAHFUD LBH BERPENGALAMAN,1
2023-12-20T16:21:53Z,@djunaedidiverdiver1888,Bismillah..Paslon No 2 pasti menang..Amin Yarobbal Alamin 🤲🤲🤲🤲💪💪👍☕🇮🇩💪💪💪 Slm 2 JARI ✌️,10
2023-12-20T16:21:25Z,@ELIZONGEA,Nmr 3,1
2023-12-20T16:21:09Z,@HenSub-fo2pm,"Rakyat mana bisa menghukum pemerintah,pemerintah di lindungi hukum",0
2023-12-20T16:18:06Z,@tropicaltravlog2814,"Hai anis, akhlak yg perlu dirubah dulu. Mau bagaimanapun peraturan klo masyarakat nya tidak disekolahkan baik2 susah maju.",0
2023-12-20T16:13:25Z,@NeniHunaeni,"Setuju banget sama pak anis tentang ordal yg harus di brantas. Sudah saatnya kita mengandalkan skill, kredibilitas, dan kemurnian. Agar kita juga bangga terhadap hasilnya.",15
2023-12-23T08:18:32Z,@tilikhatitelaumbanua6453,Lihat hasil kerja nyata...jangan tergiur dengan ucapan lembutnya....jangan salah menilai...,5
2023-12-23T09:18:15Z,@kerabymumun7997,"Janji ama katanya pada pak prabowo aja tidak di tepati,, apalagi  dengan kita rakyat kecil",1
2023-12-24T00:33:40Z,@indahaulia9553,@@tilikhatitelaumbanua6453 justru pemilih jujur akan menilai dengan cerdas menggunakan akal.. hasil nyata di jakarta sangat terlihat oleh rakyat yg hatinya bersih tidak kena penyakit iri atau sakit hati 😊,0
2023-12-24T00:37:16Z,@indahaulia9553,@@kerabymumun7997 sudah ditepati janji 5 tahun tuntas mengurus jakarta walaupun sewaktu menjabat gubernur ditawari jadi cawapres prabowo tapi menolak dan ditawari jadi capres melawan prabowo juga menolak,0
2023-12-20T16:09:48Z,@davitaryasuseno8804,Yg plg lucu dikit2 keanis... Ada apa?,1
2023-12-20T16:09:40Z,@kakinaruto4668,Pilih la anies klu mahu indonesia berubah....,1
2023-12-20T16:05:24Z,@RezaPirdaus-xg7vo,Kami dukung anies Baswedan ❤,1
2023-12-20T16:02:56Z,@mondy2490,Prabowo matu kutu😂😂😂😂,0
2023-12-20T16:02:08Z,@mondy2490,😂😂😂😂dasar Prabowo bicara saja nggak ada ahlak,0
2023-12-20T15:58:11Z,@balbalmoon2972,Panasssssssss 😂😂😂😂,0
2023-12-20T15:56:56Z,@mondy2490,Cari pemimpin yang bagus cara ngomongnya mas/ibu brow😊😊😊,0
2023-12-20T15:56:53Z,@chenelgaming2174,vggv cc cc cc cc cc cc cc cc cc yy  ygu😅😅😅😅😅😅😅😅😅😅😅😅😅😅,0
2023-12-20T15:55:06Z,@ustadkhusen1108,Hadir buat capres .❤,0
2023-12-20T15:54:49Z,@firysh2683,"itu kanda anis, yakusa kanda",0
2023-12-20T15:53:02Z,@user-sn7kf6yn1i,Apaansi ganjar dan anis 😂😂😂😂 ngakak !!!!! Lawak!!!,0
2023-12-20T15:44:44Z,@user-xy6gi5sf3d,all in prabowo,0
2023-12-20T15:44:13Z,@user-xy6gi5sf3d,haha,1
2023-12-20T15:37:57Z,@k3milenialchanel539,Kok aku ngerasa Anis itu Teoritis banget ya...,0
2023-12-20T15:37:21Z,@user-bl3nx3fx6h,Omdo ganjar wong Jateng saja kota termiskin,0
2023-12-20T15:34:04Z,@nadddnaadd6567,pak prabowo semoga di berikan kesehatan dan panjang umur😇🙏🏻🙏🏻amin amin yra😇😇😇😇🙏🏻🙏🏻<br><br>aku yakin bapak prabowogibran menang,0
2023-12-20T15:29:26Z,@bodim_id,"ANIES 2024 DEBATNYA RAPIH BANGET, gagasannya no 1",0
2023-12-20T15:28:43Z,@user-pu4mm7zz7o,Nice,0
2023-12-20T15:24:29Z,@DinaRaharjeng-kg3pb,Umpama yg jd prediden mas raka n pak prabowo wakilnya saya pasti milih,0
2023-12-20T15:22:43Z,@jhonystp9894,SI SUMUR RESAPAN.....😂😂😂😂,1
2023-12-20T15:15:12Z,@bodim_id,ANIES 2024,1
2023-12-20T14:54:11Z,@okikurniawan4628,Saya tetap Prabowo pokonyaa🎉🎉,1
2023-12-20T14:44:07Z,@md.firdausismailelmundziri7705,InsyaAllah Anies,0
2023-12-20T14:27:23Z,@user-wj2zg5wc9k,Anismo,1
2023-12-20T14:24:15Z,@AmranPop,"Apapun gagasan para kandidat yg paling utama dan lebih paling utama, adalah beretika  dgn baik dulu itu yg tak kala pentingnya, agar dpt membuktikan hasil gagasan yg di ucapkan, dari etika yg baik mungkin rakyat dapat percaya, jika etika seseorang baik orang akan mengharga,i kinerja seseorang,",0
2023-12-20T14:15:37Z,@yosepnap1698,Kali ini aku setuju dengan Anis Jagan pilih Anis yg hanya menata kata ....harus pilih pemimpin yg berwawasan luas seperti Ganjar Pranowo.,0
2023-12-20T14:02:10Z,@yosepnap1698,Anginnya di data sama Anis angin bersih dan angin pembawa polusi ...RT RW nya ada kah si angin itu ?😂😂😂😂😂😂😂😂,0
2023-12-20T13:59:53Z,@EdwarYati-cz4uk,Betul kata pak prabowo,0
2023-12-20T13:59:28Z,@user-pk7wp8pv9e,Visi dan misi nya mana,0
2023-12-20T13:58:11Z,@user-wj2zg5wc9k,Rakyat tsu semuanya msna dia pilih,0
2023-12-20T13:57:04Z,@user-wj2zg5wc9k,Mmmmmm,0
2023-12-20T13:55:31Z,@user-wj2zg5wc9k,Iiiiiiiiii,0
2023-12-20T13:55:26Z,@yosepnap1698,Stadion jis apakah urgen ? 😂😂😂😂,0
2023-12-20T13:55:17Z,@user-wj2zg5wc9k,Anismo,1
2023-12-20T13:55:15Z,@user-ru6tx9iq5h,Assalamualaikum <br>Abu dhabi hadir<br>Insallah smoga ucapan2 pr calon Pmimpin smoga bukti yg nyata🤲🤲🤲,0
2023-12-20T13:54:43Z,@neoirawan5313,"Waktunya itu terlalu singkat,, krn ini dilihat oleh seluruh masyarakat indonesia loo. .",0
2023-12-20T13:51:50Z,@EkaSetiyowati-hs4vu,A QQ 1,0
2023-12-20T13:47:16Z,@callistamaharani1763,Pinter omong Anis bukti nol,0
2023-12-20T13:42:51Z,@anugrahsetia5418,sistem pertanyaan kompas sangat tumpul.,0
2023-12-20T13:42:25Z,@user-wj2zg5wc9k,Sabar pk Anis yah,0
2023-12-20T13:41:48Z,@nurulfadilah5478,Jawban yg paling mudah dipahami adalah pak anies kedua pak ganjar.lah pak Prabowo apa yg di tanya apa yg d jawab..disuru menanggapi malah nanya balik..ngalor ngidol pak eeee😅,21
2023-12-21T16:32:34Z,@raflifiransyahputra8774,"Ini bukan tentang jawaban debat yang menjadi janji kedepannya, tapi tentang karakter pemimpin bangsa. Yang yg pantas untuk dijadikan Pemimpin adalah bukan yang banyak janji, tapi banyak aksi. Rakyat skrg udh punya mata, mana yg penjilat mana yang realistis, dan mana yang dibuat buat.",2
2023-12-23T01:41:20Z,@WidhiannisaUlhusna96,"Lucu bgttt ya kak🙄ini bkan lagi ujian kakk, kita btuh Pmimpin yg mlkukan action bkan kata2 manis🙄",2
2023-12-23T05:02:50Z,@melindarosalia2411,Jgn trlalu kemakan ma janji... Janji2 sekedar janji😂😂😂,0
2023-12-20T13:41:46Z,@user-wj2zg5wc9k,Sabar pak ani,0
2023-12-20T13:41:05Z,@user-wj2zg5wc9k,Anismo,1
2023-12-20T13:40:05Z,@user-wj2zg5wc9k,Anismo,1
2023-12-20T13:40:03Z,@bobpirdauspirdaus5819,Sdah saatnya anak muda yg jdi pminpin drepublik ini.yg tua silahkn istiraht dulu ya.,0
2023-12-20T13:39:02Z,@user-lw9oo8gt2c,Rakyat tdk bth omongan bth bukti keadilan yg d bicarakan nyatax keadilan itu tdk ada contoh orng punya istri dua tentu sang suami lbh krasan d istri yg muda uang blanja lebih banyak,0
2023-12-20T13:36:53Z,@user-yh2cb2lx9f,Pendapat saya kita butuh kesatuan dan pertahanan bangsa ini. Butuh pimpinan yg kerja nyata bukan yg pintar merangkai kalimat.,53
2023-12-21T06:10:45Z,@agusarisyudi,😂😂😂😂😂,3
2023-12-21T13:11:49Z,@KM4_SDNG2,iya kan. merangkai kata gabisa kerja nyata juga gatau dimana mkmkmk,2
2023-12-21T14:27:25Z,@FfghGghu-qq8se,Lebih baik lagi kalau dia pintar dan kerja nyata,4
2023-12-21T16:29:01Z,@winarnowin1521,"Sebuah kebijakan ,atau pembangunan tdk mungkin di bangun hanya dgn kata2...",2
2023-12-21T17:34:20Z,@user-rj4pz6wy7s,Cakep,0
2023-12-20T13:33:02Z,@loembansjody8149,"Kok tema yang diambil oleh panelis bisa tepat sesuai dengan isu yg ada pada masing masing capres ya, tapi sayangnya uraian yg disampaikan dan pertanyaan serta jawaban masing2 capres belum menggigit pada tema yang dia terima. Yuk kita analisa bersama ketiga capress tsb, kenapa ?",0
2023-12-20T13:32:16Z,@ahmadmunasir7466,Intinya korupsi harus digledah dari tingkat kelurahan,9
2023-12-23T13:45:38Z,@putrabengkulu1505,"Trus gmma dengan kasus Formula E,,kan Anies Baswedan Perna terlibat.",0
2023-12-20T13:30:53Z,@yosepnap1698,Belum apa apa Anis udah lupa Nasdem parpol yg  bisa bawa dia ke panggung 😂😂😂😂,0
2023-12-20T13:30:33Z,@aji.singgih.pangestu,Pak prabowo kaleh mas gibran jos😊,0
2023-12-20T13:27:37Z,@tanosrevan5006,🎉,0
2023-12-20T13:19:01Z,@megaaulia6381,"Slm Pancasila,tenang,tenang N tenang Pak Prabowo,Rakyat pasti memilih Pak Prabowo,Rakyat yg punya kedaulatan dan Rakyat sdh cerdas,thank",0
2023-12-20T13:18:55Z,@user-wj2zg5wc9k,Anismo,2
2023-12-20T13:18:52Z,@auliaputrisalsabila243,Pak kalau rakyat mau tanya pas debat lewat apa,0
2023-12-20T13:13:08Z,@user-wj2zg5wc9k,😂😂😂😂😂 anismo presidenmo,0
2023-12-20T13:12:48Z,@lenakarida2931,Prabowo gibran❤,0
2023-12-20T13:06:49Z,@user-wj2zg5wc9k,Anismo,1
2023-12-20T13:05:36Z,@user-wj2zg5wc9k,Anis basweda mantang dosen tau kekurangannya rakyat,1
2023-12-20T13:03:15Z,@Bimsptra1998,Manisnya eh,1
2023-12-20T12:52:27Z,@yosepnap1698,Cocoknya Ganjar dan prabowo karna akhiran WO WO ....,0
2023-12-20T12:45:25Z,@oktyr5593,"Inget, pilihlah calon2 kalian yg punya track record yg bagus ketika mereka memimpin, harus dilihat keberhasilannya dalam membawa rakyatnya ketika dipimpin setidaknya tingkah kemiskinan tdk semakin tinggi, keberhasilan ke-pemimpinannya ketika ada masalah antara negara dgn rakyat dll",2
