publishedAt,authorDisplayName,comments_data,likeCount
2024-01-21T16:12:23Z,@Arjuna-uj8jn,​@@mttt2590 02 tetap dihati,0
2024-01-21T16:27:38Z,@sunariyulianto8395,Yg cerdas tetap 01,2
2024-01-21T15:16:24Z,@evendi3226,Satu,0
2024-01-21T15:16:23Z,@NurAini-qg4hp,Lombok hadir untuk ✌️✌️✌️,7
2024-01-21T15:16:21Z,@arismanprasetya8706,aminn01,0
2024-01-21T15:16:18Z,@nfwc,Hidup GAMA 🤟,4
2024-01-21T15:45:56Z,@tahutok9307,Joss,0
2024-01-21T15:16:16Z,@Arya-gn1wg,03,0
2024-01-21T15:16:16Z,@irfanabdillah5829,O1 bukan visi misi yg di sampekan malah ceritakan kesalahan pemerintah,12
2024-01-21T15:54:33Z,@eddysetiawan5019,Betull😢,2
2024-01-21T15:16:15Z,@bambang1158,setelah menonton debat 02 insya allah menang satu putaran,16
2024-01-21T15:45:30Z,@weldopratama6021,Isi nya kosong,0
2024-01-21T15:16:14Z,@RiaNainggolan-ww2bk,02 pasti menang .,15
2024-01-21T15:16:14Z,@zulfiar,"ALHAMDULILLAH Debat yg bermutu, damai santun walau ada sedikit2centilan2lucu namun sangat meng inspirasi kita semua menghormati ke tiga Cawapres kita.",83
2024-01-21T15:42:11Z,@user-bv4dq5wb9l,diskusi bukan debat,1
2024-01-21T16:29:53Z,@rosaliaresta4552,"Dan itu bukan lucu, itu tdk beretika tdk punya adab",3
2024-01-21T16:30:14Z,@amaliafajrin4829,​@@user-bv4dq5wb9lkarna klo debat kek yg lalu..nntii ada yg tersakiti🤣lucuu ya,0
2024-01-21T17:01:17Z,@vanovalfatih204,"@@rosaliaresta4552 etika sopan santun dalam  politik hanya kemunafikan by Rocky Gerung, yg nama nya debat adu gagasan serta menjatuhkan kan lawan",1
2024-01-21T17:01:22Z,@annisamawarni8534,E,0
2024-01-21T15:16:12Z,@user-by5qx5zr5j,2,0
2024-01-21T15:16:11Z,@evendi3226,Satu presiden ku,5
2024-01-21T16:25:20Z,@WilliSahputra,"Komen anda GK ada yg lain , udh berapa kali wak🤭",0
2024-01-21T15:16:08Z,@FadilLubus,Prabowo Subianto &amp;Gibran,0
2024-01-21T15:16:07Z,@cucuruhendi808,No 2 plenga plongo😂,1
2024-01-21T15:16:04Z,@salfinormoechtar9078,Saatnya Rakyat Cerdas dan Waras Me milih Presiden dan Wakil..Pilih Yg Nyata Kinerja nya..!!!<br>Tidak lagi Memilih Capres yg Dgn Fanatis Bodoh..!!! Kapan Lagi Negara ini Akan Maju Seperti Negara2 Tetangga..!!! Pasangan AMIN Adalah yg Komplit..!!!👍👍👍👍👍,4
2024-01-21T15:47:34Z,@anggabun9310,Emang iya? Jago ngomong doang,0
2024-01-21T16:11:53Z,@papalova9191,Saya rasa cuma jago ngomong dan nyindir doang 😁,0
2024-01-22T10:18:44Z,@salfinormoechtar9078,@@anggabun9310 ini Salah Satu Contoh yg Akan Membuat Negara Jadi Semakin Rusak..!!!,0
2024-01-21T15:15:59Z,@Arya-gn1wg,Ganjar Mahfud<br>Ganjar Mahfud,1
2024-01-21T15:15:52Z,@evendi3226,1,0
2024-01-21T15:15:45Z,@agusmuhidin2914,33333333 ok,1
2024-01-21T15:15:44Z,@abdulmanan3473,Gibran ini selalu nyinyir nyepelehkan lawan debatnya itu saja,1
2024-01-21T15:15:40Z,@evendi3226,2,0
2024-01-21T15:15:39Z,@saring2945,02 tetap pilihanku,16
2024-01-21T15:15:38Z,@soekarno4430,hebat sekali Gibran ya ...hebat gobloknya,0
2024-01-21T15:15:31Z,@a.e.wibowo,Gibran setiap menjawab selalu diselipi dengan serangan personal...minim gagasan...apa saja pertanyaannya jawabannya itu2 saja....😂😂,3
2024-01-21T15:15:30Z,@user-le3sz9vu2m,"Terlihat jelas debat cawapres malam ini, panggung nya di kuasai oleh &quot;SLEPET&quot; cak Imin.....anak haram &quot;MK&quot; milenial palsu langsung kena mental.",0
2024-01-21T15:15:30Z,@cucuruhendi808,No 1 Cerdas. Yg lain ada ngaco,1
2024-01-21T15:15:30Z,@evendi3226,1,0
2024-01-21T15:15:29Z,@muvarichin8810,02 nyepam nih hahaha,0
2024-01-21T15:15:28Z,@ariantoyuniawan5464,"Subsidi pupuk semakin naek tiap tahun petani sama lahan nya berkurang, kemana ya,  coba tanyakan ke partai pengusung pak, ada terima gak dari menteri pertanian kemarin...😅😅😅😅",2
2024-01-21T15:15:25Z,@PutuagusEkaputra,✌️✌️✌️✌️,1
2024-01-21T15:15:20Z,@freyaceline3970,Gibran 🎉,0
2024-01-21T15:15:15Z,@Himmatul_Pengajian,"PEMIMPIN itu bertugas mengambil keputusan dgn rujukan 4 prinsip:                     1.Keadilan dan kesetaraan.               2.Kepentingan umum <a href=""http://3.data/"">3.Data</a>,objektivitas,ilmu,akal sehat        4. Regulasi",74
2024-01-21T16:00:47Z,@user-kh4qw7wu9o,Tapi kembali ke eksekusi kalo teori saja sama dengan bohong,1
2024-01-21T16:19:37Z,@athagunawan,"​​@@user-kh4qw7wu9o trus jakarta bukan hasil eksekusi? Trus penghargaan yg banyak buat Anies itu bukan dasarnya dari eksekusi yg berhasil? Trus apa penghargaan yg didapat Samsul dan mas Bowo? Apakah food estate sudah dapat penghargaan apa? Ini sy sedang google tp belum nemu. Malam yg nemu berita korban penculikan belum ditemukan, food estate menghancurkan hutan, proyek2 strategis di Solo itu sumbernya dari APBN dan yg terakhir malah nemu MKMK memutuskan pelanggaran etika kepada pamannya Gibran gara2 memutuskan perkara di MK yg bisa meloloskan Gibran jd cawapres 😮",20
2024-01-21T16:21:05Z,@anggabun9310,Penghargaan apa ya?,0
2024-01-21T16:27:20Z,@Rawit67,​@@athagunawanudah jgn ribut tggu aja  tgl main nya tetap yg akan memenangkan satu putaran ya siapa lagi klo bukan Pak Prabowo dn Mas Gibran jadi mulai dari skrg belajar lah berjiwa tulus apabila No 02.yg jd pemenang mutlak satu putaran😂😂,12
2024-01-21T16:29:21Z,@JajanWae-up4re,@@Rawit67 percaya diri banget menang satu putaran? Haloo masih ada 2 kandidat lain yang juga bagus,5
2024-01-21T15:15:10Z,@deky7586,"FIX JADI ILFIL PILIH NO 1, CAPRES DAN CAWAPRES SAMA AJA, SAMPAIKAN VISI MISI MU BUKAN NYINDIR NYINDIR TERUS,, 02 ATAU 03 GPP LAH ASAL JANGAN 01",2
2024-01-21T16:11:23Z,@EntongAl258,Lah kalo goblok loe sendiri.. Gak usah ngajak2. 😂😂😂,0
2024-01-21T15:15:10Z,@Fadliabiyu,Amin Mantab,5
2024-01-21T15:15:07Z,@ridwantomia216,"02 dri capres sampe cawapresnya nga punya etika,sombong banget,perlu di cek singkong yg sdh di panen digunung jawa tengah",4
2024-01-21T15:15:06Z,@sukonoandri8331,01,0
2024-01-21T15:15:04Z,@yusbahbarokah9505,Muhaimin .. GK ngerti masalah petani bahas masalah petani yang GK ada solusi.... Masalah petani hanya satu... Mahalnya pupuk dan obat pertanian,0
2024-01-21T15:15:01Z,@user-im9du7qp4q,Prabowo Gibran siap jadi presiden terbaik kita,36
2024-01-21T15:31:24Z,@rubinna_0250,Amiin Yarabbal&#39;alamiin ❤,0
2024-01-21T15:38:23Z,@JajanWae-up4re,Amin tetap yg terbaik❤,3
2024-01-21T15:47:19Z,@biansenja,"Ogah,, tidak mutu dan tidak punya etika",2
2024-01-21T16:15:41Z,@arsyamsamir6990,Jadikanlah ya Allah,0
2024-01-21T16:22:20Z,@agungperdana2300,"Jgn bawa2 pribadi org lain ,kalau kamu ya kamu saja yg pilih no 2. Yang lain kan bebas mau pilih siapa.jgn  bilang kita...",1
2024-01-21T15:14:55Z,@sbrgtgcoy3697,sy gak ada kepentingan...kayanya 02 ga sreg di hati saya ya...<br>01 ada pak aniesnya oke punya,15
2024-01-21T15:14:53Z,@naufalandnaura3607,Tetap 02❤,19
2024-01-21T15:14:42Z,@user-db9bu6gt4v,Bowo raka 1 putaran🔥,0
2024-01-21T15:14:35Z,@mank524,"Masa Indonesia yang besar mau dipimpin cawapres dengan kualitas seperti ini, klu mau menampilkan generasi muda carilah generasi muda yang berkualitas diatas rata-rata.<br>Apa generasi muda tidak malu diwakili seperti ini.😮",10
2024-01-21T15:32:42Z,@paulusnatalisnggaa6041,"Belum tentu anda sehebat mas Gibran,,,no.2 pilihan kita, ✌️✌️",4
2024-01-21T15:36:40Z,@irenrn7138,"Lu cuma bisa nyinyir,,apa anda bisa seperti gibran",4
2024-01-21T15:48:23Z,@anggabun9310,lu pikir lu hebat ? Ngaca,0
2024-01-21T15:52:20Z,@ariodwinugroho5280,​@@irenrn7138ya pasti ga bisa lah...kan bukan anak presiden dan bukan keponakan paman MK...😂,5
2024-01-21T16:17:33Z,@ghodelia,😂👍,0
2024-01-21T15:14:33Z,@farisellomboki3177,Kosong 2 emang kosong,0
2024-01-21T15:14:30Z,@gin-ginfivers1106,amin ajh dulu... <br>    Tetap Amin.......,17
2024-01-21T16:21:36Z,@abunawas3467,😂😂,0
2024-01-21T15:14:29Z,@mugiono2218,Amin,0
2024-01-21T15:14:28Z,@bennysilaban5271,2 CAWAPRES ASLI.....&amp; 1 PENGKHIANAT &amp; PELANGGAR KONSTITUSI UUD 45.,0
2024-01-21T15:14:26Z,@IndahWahyuni-co7lh,02 sebanyak apapun anda mengendrose artis influencer. kami gak terpengaruh sedikitpun. Yg kami butuhkan swasembada pangan murah. Terjangkau dan lapangan pekerjaan dan insya allah   smua itu ada dicalon nomer urut 1,8
2024-01-21T15:14:24Z,@balikulinerchannel,Rekam jejak yg bersih... 03,3
2024-01-21T15:14:20Z,@wekijuandap5113,No 3 sperti peserta karnaval😂,0
2024-01-21T15:55:07Z,@tahutok9307,Raimu,0
2024-01-21T15:14:16Z,@uranus6633,"Nampak mana yg lebih paham dan tidak, 02 mantap Gen Z menuju indonesia emas",43
2024-01-21T15:50:16Z,@edinatakusumah,anak haram konstitusi .. apa yg di harapkan,0
2024-01-21T16:04:29Z,@JajanWae-up4re,Amin tetap mantap,2
2024-01-21T15:14:13Z,@cucuruhendi808,1 dong,0
2024-01-21T15:14:11Z,@bektisugiarto5172,Si mahfud dikasi waktu 4 menit cuma curhat sama mengkritik.. visi misinya apa nggak jelas..,0
2024-01-21T15:13:59Z,@user-ur8ek1he8v,"Pada KPU dan Baweaslu kita titipkan nasib negeri ini pada kejujuran Hasyim ashari dalam menghitung suara cappres , kpu hrs idepedent jangan hiraukan  intimidasi president yg anaknya ikut  kontestasi  krn  negara diatas kepentingan golongan apapun klo kpu tergiur oleh uang maka negeri ini akan tergadai  atau terbelah krn pemimpin hasil rekayasa mengundang kehancuran bangsa, tolong kpu jgn ulangi tradisi kpu tahun 2019 .",0
2024-01-21T15:13:55Z,@zambaqqi189,No 2 bos,0
2024-01-21T15:13:54Z,@evendi3226,Satu presiden ku,7
2024-01-21T15:13:44Z,@munibterofficial,prabowo gibran tetap dihati,0
2024-01-21T15:13:35Z,@evendi3226,Satu elegan,1
2024-01-21T15:13:29Z,@gojinblackmk9937,02 terbaik,2
2024-01-21T15:13:26Z,@muhroji6286,Tetap pak Prabowo.,0
2024-01-21T15:13:24Z,@alpha-30,"Kelihatan sih Songongnya capres nomor urut  2  ini , udah dibilang jgn menggunakan singkatan dan terminologi  masih aja  dipake 😁😁  <br>Mahfud MD  cawapres terbaik 🤟🤟🤟",22
2024-01-21T16:57:40Z,@romastampan135,Sok cerdas Samsul mau ngejebak LG dgn singkatan 😂😂😂,0
2024-01-21T18:18:23Z,@jmhcru1411,Tau bahasa inggris kan🤣,0
2024-01-21T18:21:09Z,@DarmanGinting-zn2zq,"Sebenarnya ga jadi masalah sih mas,, ya kalo kurang jelas, ga usah malu bertanya,, kan ga semua orang menguasai semua bidang.. Hehehe",0
2024-01-21T18:37:08Z,@Yahikoo-yu4wi,"Ya bgitulah ko di carikan pekerjaan sama ayah,mentang2 susah cari kerja",0
2024-01-21T19:32:56Z,@DarmanGinting-zn2zq,"@@Yahikoo-yu4wi kan rakyat yg memilih mas,, disini ga ada anak ayah, kakek, anak pendiri bangsa, anak raja,, kalo sy ga suka ga saya pilih, sekalipun anak terkaya di dunia.",0
2024-01-21T15:13:24Z,@salmawati_0376,Lah ini cak imin ngapain bahas food Estes kan itu udh djlsini weh... Bru jg pmbacaan vusi misi malah lari ke 02 lagi,1
2024-01-21T15:13:19Z,@evendi3226,1,0
2024-01-21T15:13:18Z,@ariewoxs,✌️✌️✌️,2
2024-01-21T15:13:13Z,@dwiwahyuutami3462,All in prabowo!!!!,0
2024-01-21T15:13:11Z,@doppeleffects1926,2,0
2024-01-21T15:13:09Z,@rosminaharap5335,Jokowi terkorup Jokowi Ter Nepotisme Anak jadi walikota Hasil NEPOTISME. Paman Gibran jadi MK adalah Hasil NEPOTISME Menantu jadi walikota Hasil NEPOTISME Anaknya jadi ketua partai hasil NEPOTISME.,9
2024-01-21T16:43:07Z,@EntongAl258,Betulllll👏👏👏,0
2024-01-21T15:13:03Z,@evendi3226,1,0
2024-01-21T15:13:02Z,@workers5505,Beneran mau pemimpin modelan tengil?,0
2024-01-21T15:12:57Z,@ocenmocen-ro6xb,Ank muda yg TDK punya etika dan haus jabatan,0
2024-01-21T15:12:54Z,@edin7083,✌✌✌✌✌✌✌✌✌✌💪🏿💪🏿💪🏿💪🏿💪🏿,0
2024-01-21T15:12:50Z,@markuskristiyanto263,01 dan 03 dibikin rujak oleh 02,0
2024-01-21T15:12:50Z,@evendi3226,Satu ok,0
2024-01-21T15:12:42Z,@aepsaepudin2751,1 AMIN 1 AMIN 1 AMIN 1 AMIN 1 AMIN 1,1
2024-01-21T15:12:40Z,@cucuruhendi808,"No 1 mantabs, ayo pilih no 1",5
2024-01-21T15:12:37Z,@user-ft8dm8ko4d,Amin,16
2024-01-21T15:12:35Z,@evendi3226,Satilu,0
2024-01-21T15:12:35Z,@LukmanHakim-bq7cp,ayo 2 jgn sia-siakan pengorbanan Paman😭😭,3
2024-01-21T15:12:31Z,@crishadhi5431,2,0
2024-01-21T15:12:30Z,@user-ub2yq8ho1t,"Klo bs bikin mobil go&#39;ib sprti mobil Esemka baru hebat jd pemimpin,",0
2024-01-21T15:12:30Z,@user-xn1yy1tx8h,Kapan lagi pilih cawapres muda usia 30 an. Kalau sampai trrpilih 01/03 maka gagal hilirisasi dan Asing pasti tertawa karena barang mentah bakal dieskpor kembali tanpa hilirisasi,0
2024-01-21T15:12:24Z,@padehapid6734,Saya tetap pilih orang yg bersih dan tegas no 3,16
2024-01-21T15:51:16Z,@arsenal2271,Suka bokep i....😂,0
2024-01-21T15:12:23Z,@evendi3226,1,0
2024-01-21T15:12:21Z,@omanabdurahman6818,Tetap pilih Amin,66
2024-01-21T15:31:17Z,@JajanWae-up4re,Pastinya❤,0
2024-01-21T16:45:27Z,@nunungkhoiriyah-rs1wl,Ra ngurus pilihanmu,0
2024-01-21T15:12:19Z,@abucehnel3182,Bismillah Pak anis RI 1 dan jangan memilih cawapres yang melanggar etika.,163
2024-01-21T15:16:47Z,@kabualan7895,"Omong kosong, semua tergantung rakyat, wait and see.... Bicara etika?? 😂😂 anis tdk pantas bcra etika",14
2024-01-21T15:17:52Z,@ivanluis7770,Lah duluan anis yang melanggar etika,10
2024-01-21T15:18:34Z,@kdrunotakudang4802,dari pada mmlih calon presiden dari keturunan Yaman,6
2024-01-21T15:35:02Z,@rafiqganteng511,betul sekali😊😊😊😊😊,5
2024-01-21T15:42:24Z,@alel5769,​@@kdrunotakudang4802lebih baik Cina ya ? 😂,3
2024-01-21T15:12:17Z,@user-qx7ki5jr5j,Tetap no 1 yang tepat jadi presiden,50
2024-01-21T15:22:03Z,@m.dirgantarawibawa1453,moso,0
2024-01-21T15:23:33Z,@suryajaya487,01 is the best leader presiden 2024,3
2024-01-21T15:23:47Z,@toegas,"​@@m.dirgantarawibawa1453<a href=""https://www.youtube.com/watch?v=5ZndgmmYBTk&amp;t=2h46m43s"">2:46:43</a> Prestasi dan  Penghargaan diterima Anies, diantaranya : <br><br>1.Penghargaan Museum Rekor-Dunia Indonesia (MURI) memberikan penghargaan kepada PT Food Station Tjipinang Jaya sebagai BUMD DKI Jakarta sebagai produk makanan dalam kemasan dengan pengembangan dan peluncuran tercepat.<br><br><br>2. Empat BUMD kebanggaan warga Jakarta yakni PT MRT Jakarta (Perseroda), PT Food Station Tjipinang Jaya, Bank DKI dan PT Jakarta Industrial Estate Pulogadung menyabet berbagai penghargaan di TOP BUMD Award 2020.<br><br>3. Pemprov DKI Jakarta meraih dua penghargaan dalam Bhumandala Award tahun 2020, yaitu Bhumandala Kanaka Simpul Terbaik dan Bhumandala Kencana Geoportal terbaik kategori provinsi.<br><br>Bhumandala Award sendiri merupakan penghargaan terhadap upaya pembangunan simpul jaringan informasi geospasial yang diberikan kepada Kementerian/Lembaga dan Pemerintah Daerah yang dinilai terbaik dalam upayanya mempersiapkan diri dan membangun simpul jaringan.<br><br>4. Pemprov DKI Jakarta mencetak hattrick dengan kembali meraih penghargaan sebagai Pemerintah Daerah berkualifikasi Informatif oleh Komisi Informasi Pusat (KIP) Republik Indonesia.<br><br>5. Rumah Sakit Umum Daerah (RSUD) Tarakan milik Pemprov DKI Jakarta yang memiliki inovasi Bunga Tanjung berhasil menempati Top 45 Inovasi Pelayanan Publik tingkat Nasional dari Kementerian Pendayagunaan Aparatur Negara dan Reformasi Birokrasi RI.<br><br>6. Pemprov DKI Jakarta kembali menyabet penghargaan dengan meraih  Indonesia Government Procurement Award yang diberikan oleh Lembaga Kebijakan Pengadaan Barang/Jasa Pemerintah LKPP RI.<br><br>7. DKI Jakarta mendapatkan penghargaan bergengsi kelas dunia yakni Sustainable Transport Award (STA) karena dinilai berhasil membangun sistem transportasi kota yang berkesinambungan<br><br>8. Pemerintah Provinsi DKI Jakarta berhasil meraih penghargaan Innovative Government Award (IGA) 2020 dari Kementerian Dalam Negeri (Kemendagri) RI.<br><br>9. DKI Jakarta ditetapkan sebagai Pemerintah Provinsi yang membina dan membangun sebagian besar atau seluruh Kabupaten/Kota Peduli Hak Asasi Manusia.<br><br>Tidak hanya itu, Lima Kota Administrasi dan Kabupaten Kepulauan Seribu Provinsi DKI Jakarta juga dinobatkan penghargaan Kabupaten/Kota Peduli Hak Asasi Manusia (HAM).<br><br>10. Teranyar, Pemprov DKI Jakarta memenangkan penghargaan untuk tiga kategori, yaitu Top Digital Implementation 2020 on Province Government Level Stars 5, Top Digital Transformation Readiness 2020 dan Top Leader on Digital Implementation 2020.<br><br>11. Memperoleh Opini WTP 5 tahun berturut turut.<br>Mulai dari yang paling membanggakan dimana Pemprov DKI berhasil memperoleh opini WTP dari Badan Pemeriksa Keuangan(BPK) atas laporan keuangan tahun 2017 setelah empat tahun puasa akan opini tersebut. Pengharagaan yang didapat merupakan hasil kerja keras bersama antara Gubernur Anies dan seluruh jajarannya.<br><br>12 Penghargaan dalam Aspek Pemberantasan Korupsi, 3 penghargaan sekaligus.dari KPK<br><br>Selanjutnya, pada aspek pemberantasan korupsi, dimana Komisi Pemberantasan Korupsi memberikan tiga penghargaan dengan kategori yakni:<br><br>- Pemerintah Daerah dengan Penerapan Laporan Harta Kekayaan Pejabat Negara Terbaik Tahun 2018, <br><br>- Pemerintah Daerah dengan Nilai Gratifikasi Terbesar yang Ditetapkan Menjadi Milik Negara Tahun 2018, <br><br>- Pemerintah Daerah dengan Sistem Pengendalian Gratifikasi Terbaik Tahun 2018.<br><br>14. Penghargaan dalam Bidang pelayanan publik<br><br>Bidang pelayanan publik yang juga menjadi konsentrasi Pemprov DKI telah berbuah penghargaan atas inovasi dalam pelayanan publik, antara lain:<br><br>- Kementerian Pemberdayaan Aparatur Negara-Reformasi Birokrasi yang memberikan penghargaan <br><br>- Penyelenggaraan Pelayanan Publik Sangat Baik dan Layanan Prima,<br><br>- Penghargaan Top 40 Inovasi Pelayanan Publik untuk Cek Dan Sadari (Cegah Kanker Serviks Dengan Aplikasi MAPLE-S dan Mobil Deteksi Kanker HIBISCUS) <br><br>- Sipil Doyan Jalan (Sistem Pilih Dokter dan Waktu Pelayanan Pasien Rawat Jalan dan Peserta JKN-KIS).<br><br>15.. Penghargaan Pada aspek kesehatan dan pelayanan kesehatan warga<br><br>- Pemprov DKI menyabet Penghargaan Universal Health Care,<br><br>- Jaringan Kesehatan Nasional-Kartu Indonesia Sehat,<br><br>- Provinsi dengan Cakupan Jaminan Kesehatan Bagi Warga di Atas 95 persen (Ditingkatkan dari 78 persen menjadi 98 persen dalam waktu 6 bulan) yang diselenggarakan oleh Badan Penyelenggara Jaminan Sosial Kesehatan yang diberikan langsung oleh Presiden RI Joko Widodo.<br><br>16. Penghargaan pada Bidang Ketenagakerjaan <br><br>Pada bidang ketenagakerjaan Pemprov DKI meraih 4 penghargaan diantaranya:<br><br>- Penghargaan Indeks Prestasi Pembangunan Ketenagakerjaan (INTEGRA) untuk Kategori Indikator Utama Kesempatan Kerja Terbaik,<br><br>- Kategori Indikator Utama Produktivitas Kerja Terbaik,<br><br>- Kategori Indikator Utama Jaminan Sosial Tenaga Kerja Terbaik,<br><br>- dan Kategori Provinsi dengan Urusan Ketenagakerjaan Sedang.<br><br>17. Dalam aspek keterbukaan informasi publik<br><br>Pemprov juga memberikan pelayanan informasi publik terbaik hingga menyabet :<br><br>- Penghargaan Kualifikasi Badan Pemerintah Provinsi Paling Informatif dari Komisi Informasi Pusat,<br><br>- Penghargaan Bhumandala Kanaka (medali emas), Provinsi dengan Simpul Jaringan Terbaik dan Selaras dengan Sistem Referensi Geospasial Nasional dan diberikan oleh Badan Informasi Geospasial<br><br>18. Penghargaan Indeks Demokrasi Indonesia<br><br>Selain itu, Pemprov juga mendapat Penghargaan Indeks Demokrasi Indonesia, Provinsi dengan Indeks Demokrasi Terbaik yang diselenggarakan oleh Badan Pusat Statistik, diberikan oleh: Kemenko Polhukam, serta Penghargaan Anubhawa Sasana kepada 14 Kecamatan, 17 Kelurahan dan 37 Sekolah Sadar Hukum di DKI Jakarta diberikan oleh Kementerian Hukum dan Hak Asasi Manusia.<br><br>19. Penghargaan Dalam bidang sosial dan budaya<br><br>Pemprov DKI juga mendapat penghargaan Pemerintah Provinsi dengan Komitmen Tinggi Terhadap Pelaksanaan Pembinaan Sosial Bagi Anak Jalanan dari Kementerian Sosial dan Penghargaan 10 Kota Layak Anak dari Kementerian Pemberdayaan Perempuan dan Perlindungan Anak.<br><br><br>20. Penghargaan Reksa Bahasa<br><br>Penghargaan Reksa Bahasa, Provinsi yang Mengutamakan Penggunaan Bahasa Indonesia di Ruang Publik dari Badan Bahasa Kementerian Pendidikan dan Kebudayaan, 10 Desember 2018.<br><br>21.  Penghargaan Asosiasi<br><br>Selain itu Pemprov juga mengkoleksi Penghargaan Asosiasi Perencana Pemerintah Indonesia atas Indeks Pembangunan Ekonomi Inklusif 2018 dari Kementerian Perencanaan Pembangunan Nasional/Badan Perencanaan Pembangunan Nasional, serta Investment Award 2018, PTSP Provinsi Terbaik Ketiga se-Indonesia.<br><br><br>Penghargaan Dari Luar Negeri Yang diterima Gubernur Anies diantaranya : <br><br>1. Gerald Maryanov Fellow diterimanya dari Departemen Ilmu Politik Universitas Northern Illinois. Penghargaan bergengsi ini hanya diberikan kepada mahasiswa terbaik, dan Anies adalah salah satunya.<br><br>2. 100 Intelektual Publik Dunia<br><br>Tak mau ketinggalan, pada 2008 Majalah Foreign Policy memasukkan Anies dalam 100 intelektual publik dunia. Tahukah kamu bila Anies merupakan orang Indonesia satu-satunya dalam daftar tersebut?<br><br>3. Young Global Leaders<br><br>Memasuki 2009, Anies pun didapuk menjadi salah satu Young Global Leaders. Ini menjadi bukti bila jiwa kepemimpinan Anies tak perlu diragukan lagi.<br><br>4. 20 Tokoh Pembawa Perubahan Dunia<br><br>Pada 2010 Anies kembali menerima penghargaan. Majalah Foresight menasbihkannya sebagai 20 tokoh yang membawa perubahan dunia dalam kurun waktu 20 tahun mendatang.<br><br>5. PASIAD Education Award<br><br>Masih di tahun 2010, Anies mendapatkan penghargaan dari The Association of Social and Economic Solidarity with Pacific Cauntries (PASIAD) kategori pendidikan dari pemerintah Turki. Penghargaan ini karena kesuksesan program Indonesia Mengajar yang sudah dicanangkannya.<br><br>6. Nakasone Yasuhiro Award<br><br>Di tahun 2010 juga Anies menerima Nakasone Yasuhiro Award, yang tak lain nama mantan perdana menteri Jepang. Anies dinilai sebagai orang Indonesia yang visioner.<br><br>500 Muslim Berpengaruh di Dunia<br><br>Terakhir, pada 2010 Anies lagi-lagi menerima penghargaan. Kali ini dari The Royal Islamic Strategic Studies Center, Jordania, memasukkan Anies sebagai The 500 Most Influential Muslims.<br><br>22. Program JAKI dapat Penghargaan dari dunia Internasional <br><br>23 Raih Penghargaan KPPU Award <br><br>24. Raih Penghargaan Sustainable Transport Award <br><br>25. Raih Penghargaan IDC Future Enterprise Awards<br><br>26 Raih Penghargaan Top Digital Award<br><br>Dan banyak lagi penghargaan lainnya.",0
