publishedAt,authorDisplayName,comments_data,likeCount
2024-02-04T19:23:17Z,@Orange2-2002,"PRABOWO:<br>JANGAN BALAS<br>ORANG LAIN NYERANG,<br>JANGAN DIBALAS,<br>LUCUNYA, CURHAT, GEBRAK GEBRAK,MAKI<br>MAKI DAN MARAH&#39; MARAH<br>        Prabowo gak<br>Nyerang ganjar karena<br>Bingung,apa yg mau<br>Diserang??<br>Prabowo trauma<br>Psikis ketika nyerang<br>Ganjar pake pupuk,<br>      Wowo yg nyerang<br>Ganjar, yg KENAK mental<br>Wowo sendiri",5
2024-02-04T19:21:18Z,@nurhayati6799,Allah huakbar  hidup perubahan love abah anes ❤❤❤❤❤❤❤,17
2024-02-05T00:24:56Z,@sitihanidah751,Love u Pak Anis Yang Shaleh.,0
2024-02-04T19:20:09Z,@nurhayati6799,Masyaallah tabarokallah abah anes memang luar biasa love abah ❤❤❤❤❤❤❤❤,87
2024-02-04T21:07:43Z,@sunarto9162,"Anis pinter ngomong, Muhaimin wong mbulet.",0
2024-02-05T00:46:41Z,@fifitsumanti5097,Sengkuni pengendali angin😂,0
2024-02-04T19:19:20Z,@user-we8hk8ke1t,Pak anis kreen,45
2024-02-04T19:19:09Z,@Anik524,KOK 02 MENGEKOR AJA,0
2024-02-04T19:18:33Z,@jayadiningrat1476,Yg sehat olah pikirnya. Pasti milih 01,32
2024-02-05T00:19:39Z,@CHIBI-CHUBU,👍🏻,0
2024-02-05T00:56:02Z,@yatifatir,"Yg tulus niat hatinya pasti prabowo,yg teruji adalah prabowo,yg action nyata adalah prabowo",0
2024-02-04T19:18:25Z,@Anik524,GANJAR THE BEST AYO  AYO BELIAU PALING REALUSTIS ❤❤❤,37
2024-02-04T21:04:23Z,@sunarto9162,The best taex sak bak kumbahan,0
2024-02-04T21:22:32Z,@helmpea1233,Sakit​@@sunarto9162,0
2024-02-04T21:39:31Z,@nanasumini9257,​@@sunarto9162sabarrrr sabar,1
2024-02-04T21:47:58Z,@msm3207,🤟🤟🤟,1
2024-02-04T22:14:51Z,@spsumi6136,@@sunarto9162 jgn emosi nanti strok lho gak bisa ngantri makan gratis,1
2024-02-04T19:18:24Z,@idamanchannel,"ALHAMDULULLILAH GANTENG BANGET PAK ANIES, SEMOGA PAK ANIES DAN GUS MUHAIMIN MENANG , AAMIIN YAA ALLAAH",34
2024-02-04T19:16:12Z,@Anik524,GAMA GO GAMA❤❤❤❤❤❤❤❤ PRESIDEN DAN WAKIL PRESIDEN KITA👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,24
2024-02-04T23:47:20Z,@sutamiwati4572,🤟🤟🤟🤟🤟🤟👍👍👍👍👍❤️❤️❤️,1
2024-02-04T23:55:34Z,@fatimahaz-zahra1950,بِسْمِ اللّهِ الرَّحْمَنِ الرَّحِيْمِ <br>GANJAR MAHFUD MENANG,1
2024-02-04T19:13:57Z,@teozinan,PK Prabowo gagasan nya jls...mantap ..TDK kbyakn  omon omon....,4
2024-02-04T19:52:43Z,@hanimmunthe1941,"Gimana mau banyak omong, wong g ngerti 😂😅",0
2024-02-04T22:36:39Z,@trigideonimmanuelsusanto6873,​@@hanimmunthe1941gk ngerti kok polling nya paling tinggi dek hahahahha,0
2024-02-04T19:13:01Z,@famstore1127,Pak Anis bagus cara bicara tapi saya tetap pilih prabowo,5
2024-02-04T19:11:11Z,@ayang164,ganjar satu putaran dongs,5
2024-02-04T19:09:00Z,@nurhayati6799,Abah anes keren love ❤❤❤❤❤❤❤,68
2024-02-04T22:07:26Z,@msm3207,❤🤟🤟,0
2024-02-04T23:52:29Z,@mikhabumansurchannel4098,jadi ketua rt,0
2024-02-05T00:20:15Z,@user-bt7mh6br6z,02 gass,0
2024-02-05T00:46:07Z,@fifitsumanti5097,Sengkuni pengendali angin😂,0
2024-02-05T00:46:19Z,@fifitsumanti5097,Sengkuni pengendali angin😂,0
2024-02-04T19:08:27Z,@UdinNelayan,Yg mau makan gratis silakan pilih 02...biar kalian jadi malas kerja😅😅😅😅,17
2024-02-04T20:45:22Z,@ahsangen182,Tetep all in 02 ✌️🔥<br>Saya warga Jateng dan warga² disini saja banyak yg mendukung 02 ✌️🔥,2
2024-02-04T21:45:03Z,@khayadinmuhammad3658,Emang cukup makan gratis😂😂😂😂,0
2024-02-04T23:24:48Z,@noorfitriyanti1707,​@@ahsangen182ya sbb ada amplop nya😂😂😂,0
2024-02-05T00:06:09Z,@topan0818,Woi makan gratis untuk anak2 lol,0
2024-02-05T00:33:53Z,@fnadia5135,"​@@ahsangen182saya warga jateng keluarga n saya tanya tetangga juga banyak yg pilih pak ANIES katanya pak Anies tuh cerdas n sopan ,lihat waktu debat",0
2024-02-04T19:05:02Z,@RENO_THE_BOY,"CUMA ANIES YG KREN YA ALLAH, AMIN MENANG NEGERI THE BEST",26
2024-02-04T20:26:34Z,@user-vb4xh9no4e,kata-kata ya namanya juga dosen<br>bantuan denKr,0
2024-02-04T21:44:40Z,@sakitperutv,"​@@user-vb4xh9no4epresiden  harus cerdas dan bisa berpikir bro indonesia penduduknya akan bertambah apalagi , memang kenapa kalo dosen????",0
2024-02-04T19:02:45Z,@user-zd5ze3zv1q,02✌️✌️,4
2024-02-04T19:02:25Z,@PasarSenin-pg8rr,Bapak Ganjar Pranowo yes... coblos no 3.... bapak Ganjar paling mantap..,57
2024-02-05T01:17:02Z,@germanyustushadunglengari2664,Hnya orang gk cerdas yg percaya pada orang yang mulut manis dan tdk mencerna dgn rasional... GaMa❤❤❤,0
2024-02-04T19:02:00Z,@nanangnasution3517,01 yeeessss,19
2024-02-04T19:01:38Z,@saeun1287,Amin,16
2024-02-04T19:01:20Z,@Syur811,"Anis Baswedan, 01 presiden Indonesia 2024 insya Allah....aamiin",77
2024-02-04T18:59:11Z,@eteera8416,Anis aamiin ❤,108
2024-02-05T00:30:01Z,@rohatidyh8668,Aamiin ✌ ajalah yg tdk nyinyir..,2
2024-02-05T01:01:53Z,@bahaawayan2708,Hanya pak anies yg pantas jadi presiden...cerdas. jujur berwibawa tdk ada rekayasa.pejuang sejati...wahai rakyat indonesia jadilah rakyat cerdas..dgn memilih dan mendukung pak anies.takbir !<br>..,3
2024-02-05T02:00:50Z,@swagylook2368,​@@bahaawayan2708rakyat cerdas tidak mungkin mau pilih pemimpin yang anti pembangunan cuma mau perubahan bikin rusak negara,0
2024-02-04T18:58:33Z,@teozinan,"Desa SM kota jelas beda...hehe,   di kota   TDK ad pertanian  sdg desa  byk pertanian...jls beda mas Anis situasi desa dg kota..BKN TDK  adil mas Anis...mmg  kondisi nya berbeda....hehe.",1
2024-02-04T18:55:00Z,@supriansyahibnusholeh2930,Gama untuk indonesia unggul sat set,5
2024-02-04T18:54:43Z,@riwasinaga3782,Tombol Prabowo gibran ---------&gt;,6
2024-02-04T18:51:14Z,@teozinan,"Indonesia baik2  SJ PK Anis ......Masa sdg  terjadi Kketimpangan,  ketidaksetaraan, ketidak adilan   sdg melanda rakyyat? ..mngada ada ny trlalu jauh mas Anis...",0
2024-02-04T19:33:58Z,@sickboyyysss,"lah?,lo ga liat gaji guru honorer berapa?ini masih guru blm yg lain",0
2024-02-04T18:48:15Z,@luqmanhakim5831,Prabowo tetep 👍,19
2024-02-04T21:27:53Z,@SagaMv_ID,"Kami dari rakyat yang nyata, dukung penuh ANIES BASWEDAN tetap dihati RAKYAT nyata ber akaldan tentunya sehat dalam hati nurani ke pemimpinan dari rakyat yg nyata❤❤❤❤❤",2
2024-02-05T02:29:29Z,@driyaandini1638,Sama hanya Prabowo yang berani bela rakyat kecil,0
2024-02-04T18:46:36Z,@IQBERLIAN,"PRABOWO PROGRAM JELAS PANGAN,KESEHATAN,KESEJAHTERAAN MERATA,EKONOMI,TEKNOLOGI DLL.GANJAR MALAH ORANG BUKAN AYAM GAGASAN APA ITU,ANIS ANGIN TIDAK ADA KTPNYA APA LAGI INI.KAMI NETIZEN +62 RAKYAT INDONESIA YANG TULUS IKLAS DUKUNG PENUH PRABOWO GIBRAN SATU PUTARAN🇮🇩✌️",22
2024-02-04T19:48:02Z,@martabakdanish9069,Sdm rendah ini 😅😅😅,2
2024-02-04T20:45:05Z,@ahsangen182,Tetep all in 02 ✌️🔥<br>Saya warga Jateng dan warga² disini saja banyak yg mendukung 02 ✌️🔥,3
2024-02-04T21:08:45Z,@SagaMv_ID,Merata mukak mu merata 😂😂,1
2024-02-04T21:09:04Z,@chandradipawijaya8427,Kebanyakan ASAM SULFAT 😂😂😂,1
2024-02-04T21:12:49Z,@SagaMv_ID,"Jgn bawa² netizen rakyat indonesia kau wahai para penjilat 02🤣 , netizen kek lu itu cuman 11 dari 1000000 RAKYAT INDONESIA.",1
2024-02-04T18:46:03Z,@user-se6ju5gi7i,Insyallah ...Anies menang.<br>  Saat ny yg cerdas memimpin.,123
2024-02-04T18:52:55Z,@umkhalidhabibicianjur9529,Mimpi😂😂,1
2024-02-04T20:59:27Z,@CEV-yg2su,W g mau ahh tar d PHP ini kayan di JKT d janjiin 0 rupiah DP udah jadi mlh ingkar janji.buat apa cerdas kalu g guna,4
2024-02-04T21:03:04Z,@adhardisyukur6306,​akal ngak ada dilarang komen.. Membedakan benar dan salah aja ngak bisa... Bagus nya nyemplung aja kelaut... Krn mata hati errror... Cinta boleh tapi jangan cinta buta. 😂😂😂😂@@umkhalidhabibicianjur9529,2
2024-02-04T22:51:44Z,@anapatria5934,Aamiin Aamiin Aamiin Amin,5
2024-02-04T23:13:52Z,@user-by4se4ri1q,"​@@CEV-yg2su😂😂😂km nati suri dah lm ya, rumah dp0%sdh banyak di jakarta mmg blm 100%, tp itu nyata, jangan ngmg klu lo gak th 😂😂",6
2024-02-04T18:44:05Z,@uussutisnakelana2738,"Visi misi pak anis jelas ketimpangan pembangunan. Hebat ada bhs sunda bhs jawa, dan bhs papua keren keren keren... sy akan kepala tegak bersama pqk anis",43
2024-02-04T18:37:59Z,@uussutisnakelana2738,"Pak ganjar visi misinya mantep namun rekam jejak nya tdk baik, karna pecahan dr jokowi.bersama PDI",1
2024-02-04T18:54:25Z,@noragoodwin9307,"Terbalik, Pak. Yang memecahkan diri dari PDIP itu adalah Jokowi. Yang meninggalkan Ganjar itu Jokowi. Ganjar tidak ke mana-mana, dia tetap bersama PDIP. Jokowi secara legal masih “petugas partai” PDIP, tapi mainnya nyebrang ke partai dan koalisi oposisi untuk mengentaskan anaknya si putra mahkota demi melanggengkan kekuasaan dinasti Jokowi dan para oligarkinya, penguasa ekonomi RI. Padahal, karir politik Jokowi dari nol sebagai walikota sampai gubernur sampai presiden dua periode plus karir politik anaknya si Gibran dan anak mantunya si Bobby itu semua karena dukungan penuh dan kawalan PDIP dan Megawati. Nah, sekarang siapa yang rekam jejaknya tidak baik, plintat plintut, nyebrang sana-sini?",3
2024-02-04T19:06:47Z,@uussutisnakelana2738,Sy heran pak prabowo kok blunder saja. Masa harus dg tèkanan dan menakut nakuti.,0
2024-02-04T19:07:19Z,@uussutisnakelana2738,Pak ganjar pas nya jawabannya.,0
2024-02-04T19:07:48Z,@uussutisnakelana2738,Pak anis keren dan pas jawabannya.,2
2024-02-04T19:09:18Z,@uussutisnakelana2738,Wah pak wowo dak ko sisten ikut ikutan. Wah tersinggung pak hamengkubowono x. Istananya mau robob. Oam wowo asbut,0
2024-02-04T18:36:38Z,@AvitaVitriani20-jn9pg,02. Prabowo gibran✌,15
2024-02-04T20:44:26Z,@ahsangen182,Tetep all in 02 ✌️🔥<br>Saya warga Jateng dan warga² disini saja banyak yg mendukung 02 ✌️🔥,0
2024-02-04T20:56:21Z,@IHWANMz175,Hadir🙏<br>pendukung  ✌️ Jawa barat,0
2024-02-04T21:25:25Z,@SagaMv_ID,Kami dari luar Jawa dukung 01 / 03 dengan penuh ikhlas nurani dan salam akal sehat☝️🤟,2
2024-02-04T18:35:18Z,@nyonyonkquu433,"01 Memahami penyelesaian sistem mekanisme dalam menyelesaikan ketimpangan, 02 Memahami dan memyetujui perubahaan visi misi para capres, 03 Memahami masalah ketimpangan yg disampaikan para capres.",40
2024-02-04T19:21:44Z,@Sitiwachilda-uy5dr,¹,0
2024-02-04T21:24:02Z,@helmpea1233,Siapapun yg menang nantinya kita ttp hrs legow..,1
2024-02-04T23:30:47Z,@fendyst3274,Artinya 01 presiden dan Merangkul 02 serta 03,2
2024-02-04T18:35:16Z,@uussutisnakelana2738,Pak prabowo sy ambil kesimpulan visi misinya adalah melanjutkan program jokowi.,5
2024-02-04T18:46:37Z,@umkhalidhabibicianjur9529,Betul kenapa pa jokowi dekat dengan prabowo dan wakil adalah anak nya supaya tambah erat,0
2024-02-04T20:05:31Z,@hanimmunthe1941,Yg pasti kalau mereka berhasil misi pak Jokowi akan dijalankan. Kalau kalah p Jokowi masuk sel,0
2024-02-04T18:34:34Z,@ajangajang5500,"Tetap rendah hati, pemaaf meski di remehkan ❤️✌️",20
2024-02-04T20:30:03Z,@user-er2jh5nz9h,Pemain slot kaya kau gak usah komen lah bro .. otak kau aja main slot aja 😂😂😂😂,3
2024-02-04T20:53:48Z,@wersewerse640,❤sy ttp no 02,4
2024-02-04T21:05:10Z,@chandradipawijaya8427,​@@user-er2jh5nz9h Maklum bang kabanyakan ASAM SULFAT....😂😂😂,0
2024-02-04T21:16:34Z,@bennyprabuana4021,Btul..betul...✌️✌️ Sellu ❤🤲,0
2024-02-04T22:09:01Z,@robinsyahoppo85,​@@user-er2jh5nz9hganti dululu bro nama akun lu biar terbiasa bertanggung jawab kalau seandainya komentar mu TDK bisa di pertanggung jawabankan.minimal nama asli dan foto asli,0
2024-02-04T18:34:25Z,@suyatmi3204,"Masyaallah suka sekali dg jawaban pak Prabowo yg selalu menunjukkan cara kerjanya yg gercep sat set sat set tanpa banyak perumpamaan, kerja cepat dn tepat bravo Pak Prabowo👏👏Bismillah Prabowo Gibran menjadi Presiden🇮🇩 terpilih 2024-2029 Ok gas 🔥🔥🔥🔥✌✌✌✌❤❤",16
2024-02-04T19:15:01Z,@patimahbintisoheh9086,Politik dinasti  itu yng ga suka,0
2024-02-04T19:19:10Z,@ryanstars2764,@@patimahbintisoheh9086Meskipun Mampu dan baik apakah kamu tidak setuju kalaupun politik dinasti ?,1
2024-02-04T19:31:24Z,@lesmrng3840,Wkkwkw si wowo gx ada gagasan makanya selalu bilang saya sependapat dengan 01 dan 03 😂😂😂<br>Kasian kasian otak udang sih..,2
2024-02-04T20:44:43Z,@ahsangen182,Tetep all in 02 ✌️🔥<br>Saya warga Jateng dan warga² disini saja banyak yg mendukung 02 ✌️🔥,4
2024-02-04T20:51:30Z,@CEV-yg2su,Bos pilih pemimpin itu yg pandai kerja  bukan pandai berkata anak SD aja jago kalau berkata2 .😂,2
2024-02-04T18:32:51Z,@hasinsaid2611,Semakin jelas n mantabbb siapa yg harus di pilih dan terpilih insya Alloh terjadi perubahan !tentu satu dan satu yg menangg insya Alloh,39
2024-02-04T23:53:28Z,@sutamiwati4572,massak iya?😂😂😂😂😂😂😂😂,0
2024-02-05T01:55:44Z,@chinnomc2598,"Pinter ngomong doank Anis,gw takut kalo dia jadi ga bsa lama menjabat.. kasian 😢",0
2024-02-04T18:31:00Z,@tentaralangit7017,Bravo pk prabowo..ms gibran..salm dua jari,7
2024-02-04T18:28:21Z,@user-bf2kr6jp4w,Saya gasuka makan gratis kenapa saya takut ga ada beras di pasar2 nanti ibu2 dan bapa2 Ter masuk saya sudah nyari beras adapun mahal,3
2024-02-04T20:40:39Z,@zainiachmad6363,"Setuju dimungkinkan beras sulit dan mahal Krn Sebagian dialokasikan ke program,dipastikan impor besar besaran dari program tsbt😢",0
2024-02-04T18:27:50Z,@chillibachtiar2951,Semoga dilancarkan jalannya menuju cita2 menjadi PEMIMPIN INDONESIA...amin yra. No. 1❤😊,20
2024-02-04T18:24:20Z,@norekrock6756,"01. PILIH ANIS PRESIDENNYA  &quot;SURYA PALOH&quot; === &gt; Omong Gede kerja NOL<br>02. PILIH PRABOWO PRESIDENNYA &quot;JOKOWI&quot;===&gt; Kerja NYATA di seluruh Indonesia <br>03. PILIH GANJAR PRESIDENNYA &quot;MEGAWATI&quot;===&gt; Tak tau diri MENGHINA Jokowi<br><br>,ANDA PILIH YG MANAA ????  <br><br> <br>KAMI TETAP BERSAMA JOKOWI ♥ PRAGIB ✌✌✌✌",6
2024-02-04T18:43:03Z,@ajangajang5500,2,1
2024-02-04T18:44:26Z,@umkhalidhabibicianjur9529,Mantap komen nya kak Salam ✌️ jari semoga dn tersemoga kan walau pun sering pada di rendah kan,1
2024-02-04T18:45:57Z,@sakitperutv,"Gabisa ngomong kok jadi presiden , food estate gagal, nabrak uud si gibran liat lagi apa yg dikerjakan cobaa",1
2024-02-04T18:50:24Z,@umkhalidhabibicianjur9529,@@sakitperutv jhahahaha tetap Salam ✌️ jari,1
2024-02-04T19:25:19Z,@sakitperutv,"@@umkhalidhabibicianjur9529 indonesia luas , butuh orang cerdas dan berpengalaman untuk mengelola indonesia , aduh pilih ko yg blom punya pengalaman di bidang tata negara",1
2024-02-04T18:22:54Z,@ajangajang5500,Tetap pilih prabowo,3
2024-02-04T18:21:11Z,@Sastro-Joyo007,"Penyampaian gagasan misi visi nya mencerdaskan pemilih dan closing statement debat nya sangat mengharukan serta menyentuh hati.<br>Anies Baswedan is the best.. terbaik di antara 2 Capres baik lainnya.<br>secara pola pikir smart sekali, dlm penyampaian nya relevan mudah dipahami, religius dlm bertutur kata dan mengayomi seluruh masyarakat dlm kebhinekaan tanpa membedakan golongan ras suku maupun agama, serta terpenting penuh semangat untuk memimpin Indonesia menuju Perubahan.<br><br>Bismillah..<br>In syaa Allah 14 Februari 2024 Anies Baswedan dan Muhaimin Iskandar terpilih sebagai Presiden dan Wakil Presiden RI ke 8.<br>❤️ AMIN ❤️☝🏻🏆🤝🏻",30
2024-02-04T20:22:33Z,@amanjai7724,Amin,2
2024-02-04T18:20:42Z,@sukadioppo7313,Anis tetap yg terbaik... terbukti...,77
2024-02-05T00:57:04Z,@iborglory1364,kalau masih teori belum terbukti,1
2024-02-05T01:12:34Z,@sukadioppo7313,@@iborglory1364 Bukti seperti apa lagi...,0
2024-02-05T01:18:00Z,@germanyustushadunglengari2664,Terbukti di pecat dr menteri pendidikan 🙏🤟🤟🤟,0
2024-02-04T18:20:23Z,@Dekengane_PusatBlitar,"Oke semua pintar<br>Tpi klo bukan ketua partai <br>Kepintaran percuma mending pilih yg udah pasti jadi ketua partai <br>Contohnya pak Jokowi, giliran udah jabatan mau habis , sekarang ketua partai yg menghancurkan,",0
2024-02-04T18:35:59Z,@cakman4574,Gak kebalik tuh... Bukankah Jokowi yg berhianat dulu pada partai yg membesarkan namanya hhhh mikirrrrr...🤟🤟🤟,1
2024-02-04T21:59:50Z,@Dekengane_PusatBlitar,Percuma ngomong sama petugas partai,1
2024-02-04T18:20:19Z,@amindoagungrizali4780,"pak anis. cerdas,lugas,tepat ,jelas,dan terpecaya. mantap...presiden 2024.❤❤❤",195
2024-02-05T00:57:23Z,@yatifatir,"Tdk terpercaya,cuma Omon omon,tetorika..<br>Prabowo sudah teruji dan terbukti bekerja untuk bangsa dan negara",4
2024-02-05T01:39:14Z,@donpimen7123,"​@@yatifatirterujikah, boleh dong ksh contoh biar saya bisa pindah ke paslon 2 klo memang terbaik menurut saya",1
2024-02-05T01:43:09Z,@putrijannah7314,​@@yatifatircoba buktikan???<br>Klo Paslon 01 lugas dan terbukti,0
2024-02-05T01:50:29Z,@yatifatir,"@@donpimen7123 prabowo sedari dulu sudah terbiasa dgn perjuangan bangsa dalam mempertahankan keutuhan nkri, prabowo terbukti memperhatikan sdm indonesia dgn mendirikan sekolah tinggi pertahanan salah satunya di atambua,prabowo terbukti ikut memelihara perdamaian dunia dgn proposal damai rusia ukraina.<br>Dan mendukung kemerdekaan palestina ,buktinya mengirim bantuan kemanusiaan ke palestina dan menerima  pelajar dan atau mahasiswa palestina",0
2024-02-05T01:52:00Z,@yatifatir,"@@putrijannah7314 kalau makan teori tu di kunyah mbak bro,jgn langsung di telan mentah tanpa bukti dan action nyata",0
2024-02-04T18:19:32Z,@BejoSelamet-nc1tp,Tetap santun meski sering direndahkan. Pemaaf dan ingin rangkul semua demi Indonesia. Prabowo oke gaass,7
2024-02-04T18:33:46Z,@agussandi1542,Sekarang Wowo direndahkan ya pantas saja sih 😅,0
2024-02-04T18:34:50Z,@umkhalidhabibicianjur9529,😢,0
2024-02-04T18:38:43Z,@umkhalidhabibicianjur9529,@@agussandi1542 jhahahaha buzer,1
2024-02-04T19:02:48Z,@ajangajang5500,Ingat Prabowo pasti presidennya,2
2024-02-04T19:09:13Z,@umkhalidhabibicianjur9529,@@ajangajang5500 aamiin yarobbal&#39;alamiin 🤲🤲,1
2024-02-04T18:19:18Z,@denatha225,"Inget apa kata ortu jadul.. bila seseorang ikut pilihan kepala desa lbh dr 2 x &amp; sll kalah.itu artinya badannya gda pangkat kpla desa nya.bgtupn dgn Prabowo..berkali&quot;  ikutan nyapres g prnh menang,itu artinya badan Prabowo gda Presidennya.",9
2024-02-04T19:59:14Z,@skatee-ju6ek,Tapi Kali ini menang kayaknya,2
2024-02-04T20:00:03Z,@skatee-ju6ek,Liat aja nanti qun fayaqun insyaalloh,2
2024-02-04T18:18:56Z,@zulilyas9886,Merinding rakyat Indonesia mendengar kan gagasan dan misinya untuk perubahan Indonesia yang sejahtera adil untuk  rakyat Indonesia anies muhaimin RI 1 🎉🎉🎉❤❤❤☝☝☝,178
2024-02-04T20:58:40Z,@user-bh8yl5vy5l,Omon omon doang,4
2024-02-04T23:24:49Z,@Jipao_2303,​@@user-bh8yl5vy5l Alhamdulillah yang dibilang omon omon gagasanya pernah disetujui sekjen PBB yg disampaikan hanya dalam waktu 2 menit🎉🎉,14
2024-02-04T23:47:17Z,@arishartanto8320,​@@user-bh8yl5vy5l trus calonmu mau ngapain😅😅😅,3
2024-02-04T23:47:57Z,@arishartanto8320,​@@user-bh8yl5vy5lmengharap makan siang gratis ya😅😅😅,0
2024-02-04T23:48:45Z,@sutamiwati4572,GANJAR MAHFUD MD PASTI 🤟🤟🤟🤟🤟🤟👍👍👍👍👍❤️❤️❤️❤️,1
2024-02-04T18:16:23Z,@Dekengane_PusatBlitar,"Yang penting jangan pilih boneka partai percuma pk Jokowi kurang apa ,dulu masih ada untungnya di bela mati matian giliran sekarang dihancurkan partai nya sendiri , <br>Kasian pak Ganjar kamu orang baik , sebaiknya jadilah ketua partai dulu sebelum jadi calon presiden, daripada sebentar lagi giliran anda yg di caci maki banteng klo udah gak ada untungnya buat Megawati ketua partai",7
2024-02-04T20:24:55Z,@lailatulkhaniyah9134,Hahahahaaaaa iyo katone😂,0
2024-02-04T20:28:57Z,@indrayatilestari1402,"Presiden Jokowi tidak pernah jadi boneka partai, melainkan petugas partai yang dipercaya untuk memimpin NKRI, sayang di akhir jabatannya malah neko2 dan mentang2 main kekuasaan merusak demokrasi.",1
2024-02-04T21:55:17Z,@Dekengane_PusatBlitar,Klo bisa kenapa tidak,1
2024-02-04T21:57:18Z,@Dekengane_PusatBlitar,"Nanti klo udah habis jabatan Ganjar juga dicari cari kesalahan nya sama saja , sekarang Ganjar masih di junjung tinggi karena masih ada yg mau,tpi nunggu giliran didepaak partai",1
2024-02-04T18:15:29Z,@aisya_humairoh,Salam2 jari,4
2024-02-04T18:34:34Z,@umkhalidhabibicianjur9529,Salam ✌️ jari juga 😊,0
2024-02-04T19:33:11Z,@user-rj7vc3uw3d,😅😅😅😅ngakak bocil yang mengharapkan makgrat,0
2024-02-04T21:00:17Z,@sunarto9162,Salam 2 jari,0
2024-02-04T18:14:34Z,@ajenganjani1749,Yg mau ikut Bancakan 450T silahkan Daftar,1
2024-02-04T20:41:34Z,@zainiachmad6363,Wkwkwkwk beras tmbah mahal dan sulit,0
2024-02-04T18:14:04Z,@ArifinHutauruk,Anies ini boss....🥰🥰<br>Pak wowo aja cari aman dgn jawaban anies 😂,45
2024-02-04T18:29:47Z,@tentaralangit7017,Melu Melu kui,0
2024-02-04T19:53:53Z,@hanimmunthe1941,😂😂👍,1
2024-02-04T23:42:52Z,@hendar799,"Wowo hanya Makan siang Gratis... Tenaga kerja tidak di programkan..hanya Makan siang Gratis ,ibu hamil, 10 rb Dokter ke luar negeri",0
