publishedAt,authorDisplayName,comments_data,likeCount
2024-02-04T18:05:35Z,@daenglurang4655,Bismillah Amin🙏,15
2024-02-04T18:05:20Z,@noviavicly9906,Prabowo presiden 2024 ✌🏻,3
2024-02-04T18:05:20Z,@deksanofficial444,No ganjarr .. Sok merakyat hanya untuk tertentu,1
2024-02-04T18:05:11Z,@tegarraiderz6780,Program ganjar pro rakyat dan efektif untuk Indonesia unggul bismillah Ganjar Mahfud 🤟,1
2024-02-04T18:05:11Z,@ImaduddinRIQ,3,0
2024-02-04T18:05:07Z,@Briyancrw,Senyum kemunafikan Anies Baswedan,1
2024-02-04T18:05:02Z,@ImaduddinRIQ,3,0
2024-02-04T18:04:48Z,@muhyionline,Semkin ykin dengn pilihan ijtima para ulama yg mndukung pasangan amin.semoga alloh mnghendaki pa anis mnjdi presiden ri 2024 2029,0
2024-02-04T18:04:46Z,@ajiakhmad249,Tidak ada keraguan untuk memilih Amin ❤,0
2024-02-04T18:04:36Z,@rahmatarlen3579,kecewa sama suaranya ada yang hilang2,0
2024-02-04T18:04:36Z,@bardoepaijo9064,Mantap adian napitulu...ganjar mahfud❤❤❤🤟🤟🤟,2
2024-02-04T18:04:33Z,@wkofficial2919,debat y kurang cerdas.debat ko jawaban.y ada di kertas.debat harusnya jawabanya dari hati nurani pra calon presiden.,0
2024-02-04T18:04:25Z,@putracubung4992,Tetap GAMA yg terbaik,2
2024-02-04T18:04:15Z,@prabowoaditya3725,ganjar bahas bahas tentang jateng mana jateng 10 th berkembangkah apa kabar dengan provinsi termiskin 😅😅😅😅 ngakak ganjar tu buktinya mana salam jateng,0
2024-02-04T18:04:07Z,@indhahtrirs3525,All in 02✌🏻,2
2024-02-04T18:04:01Z,@Leni-yw1ly,Rekam jejak prestasi🎉🎉🎉,1
2024-02-04T18:03:36Z,@yudijuanjuan8407,"Jika adian bicara lawan bicara pasti kicup... Karna yang dia katakan adalah fakta,data,dan sejarah yang sesuai fakta...",0
2024-02-04T18:03:20Z,@azzahrajok5867,01 AMIN,1
2024-02-04T18:03:18Z,@pejuangsosmed5056,"Internet gratis. Nnti di salah gunakan gimana pak?<br>Soalnya sekarang anak kecil aja udah pinter mainan hp dan internet. Terutama game, logikanya nanti kalau internetnya gratis ya malah anak2 dll. Mainan hp trus dan lupa mngerjakan hal yg lain.",0
2024-02-04T18:03:17Z,@ramamahdi5296,Komentar teratas Anis semua ❤,1
2024-02-04T18:02:56Z,@andiibrahim2087,"Dulu adian nyebokin jokowi, sekarang fadil zon😂😂😂😂",1
2024-02-04T18:02:46Z,@FebbyvabyasandiYA,Prabowoo,0
2024-02-04T18:02:35Z,@inkoflife502,Ganjar : jangan takut dikritik<br><br>Giliran di kritik minta mengkritik balik 🤣🤣🤣,2
2024-02-04T18:02:32Z,@garminsupportidn,"Debat ini cukup baik, semua paslon saya cari tahu lebih dalam terlebih dahulu melalui debat, kampanyenya serta gagasan kedepan. Untuk saya pribadi, saya putuskan memilih 01 untuk perubahan. AMINAJADULU!",11
2024-02-04T18:02:20Z,@maufirohnurhidayah2968,"Insyaallah, Prabowo Gibran 2024. Program logis dan realistis. Menjamin keberlanjutan program Jokowi. Semangat ya pak Prabowo, mas gibran. Semoga lancar. 🩵",2
2024-02-04T18:02:20Z,@lilisuhemi8646,Kok suara nya mati mulu mbak nana,1
2024-02-04T18:02:06Z,@udeemy,"kalau ada ADIAN jadi jelas kita, kaya lagi belajar politik.",0
2024-02-04T18:01:54Z,@zahraarramadhoni,abaaahhh❤❤❤,1
2024-02-04T18:01:49Z,@khoirudinsh4853,Tiada duax Pak Anis....jujur sj...kita hrs obyektif jgn subyektif dlm mmberikan kesimpulan...spy bs fair...,1
2024-02-04T18:01:27Z,@nurrahmah7025,Abahhh love bgttt,1
2024-02-04T18:01:24Z,@forcemitrasulthan,"Debat saat ini adem rasanya, tidak seperti debat sebelumnya, inilah yg diharapkan bangsa ini, untuk menghadapi pemilu yg damai, adil, dan bermartabat",147
2024-02-04T18:01:20Z,@ajiguna6572,Mantap,0
2024-02-04T18:00:43Z,@user-ov9lc7mh2w,Bismillah AMIN ☝️☝️☝️,22
2024-02-04T18:00:37Z,@agoeswahyono6139,Mpv ganjar,0
2024-02-04T18:00:21Z,@mahadara,menurut otak dan hati lu siapa yang bisa mewujudkan apa yang di debatlan hari ini? <br><br>rudi baso ikan cimahi,0
2024-02-04T18:00:18Z,@ManusiaTerbodoh,AAMIN semoga menang.☝,19
2024-02-04T17:59:58Z,@alzenajovita7982,Kenapa ketua partai dari capres 1 &amp; 3 tidak mencalonkan diri sendiri sebagai capres ? <br><br>✌🏼,1
2024-02-04T17:59:55Z,@armanbk9817,apapun minuman nya makan tetap gratis😂,0
2024-02-04T17:59:23Z,@nurfaaaizun7657,Mantapkan pillihanku pada capres ganjar mahfud...🤟🏻,3
2024-02-04T17:59:08Z,@olihsusanto7173,"Bismillah yg awalnya ragu ragu sekarang sy yakin dengan seyakin yakinnya, bahwa inilah debat pamungkas yang membawa hati nurani yg paling dalam,makin mantap pilih 01 perubahan demi demokrasi indonesia yg lebih bermartabat dimata dunia.❤indonesia",165
2024-02-04T20:42:29Z,@Creativitygrams,"Nonton sampai habis kata adian tuh denger, orang laper dikasih nasihat hahaha presiden potato, pantes sering live dana kampanye kureng 😂",0
2024-02-05T01:24:40Z,@sholihaaja9722,"Hargai pilihan org, jg gmpng ke makan kata katanya. Kelihatan ngga punya pendirian",0
2024-02-04T17:58:55Z,@NolChanneltv,Fix KALO PRESIDEN BARU TERPILIH.. PAK ANIES JADI DUBES INDONESIA🎉... KATA-KATA NYA BISA MEWAKILI INDONESIA YG SANTUN.. sebagai DUBES AJA CUKUP🎉,1
2024-02-04T17:58:28Z,@rizalpadilah,SINYAL BY AXIS /XL/Indosat ..😁,0
2024-02-04T17:58:27Z,@ahmadslametnur2266,03,0
2024-02-04T17:58:18Z,@adheirwancungkring-gw2ju,"Syapa yg disini pendukung Paslon lain yg setuju melihat Anies Baswedan atas penampilan nya yg baik dan gagasan nya yg bagus,tutur kata rapih, layak dan mutlak jadi presiden,cocok jadi presdien acung tangan/like,dan beri alasan nya,,☝️👍,,dan klo mau pindah dan dukung Anies masih bisa mumpung belum terlambat nanti yuuu👍👍👍",1
2024-02-04T17:58:08Z,@ridwanabdullah4175,Haha pahaam apa ente sama ispa adian,0
2024-02-04T17:58:04Z,@endrasuganda1878,"Saya sudah mengikut semua sesi debat mulai debat pertama debat kedua dan seterus nya debat terkhir malam ini,dan saya memantabkan hati untuk memilih pasangan no 1,semoga ini tidak salah.semoga tuhan yg maha esa meridoi.amiin.",0
2024-02-04T17:57:48Z,@adiny8070,"Kita butuh perubahann , yaallah lindungilahh bah anis sama cak imin , sehat kan beliau panjangkan umur nya jauhkanlah dari marabahaya, krna kita butuh sosok beliau yg memimpin rakyat indonesia dengan hati, aminnnnnnn❤❤<br>Abah anis presidenku❤❤",0
2024-02-04T17:57:44Z,@resturiyadin7329,"spendpt krn ambil aman aj supaya tdk blunder😅,🙏",0
2024-02-04T17:57:31Z,@aryapramuji7049,"adian ini selalu memandang rendah lawan, padahal ganjar jelas² 10thn mimpin jateng gagal",1
2024-02-04T17:57:02Z,@NRTV15,O2 penghianat,0
2024-02-04T17:56:38Z,@jeztomboy0798,Tetap prabowogibran dihati rakyat INDONESiA...<br><br><br>Yg komen kebanyakan org&quot;yg tinggal dijakarta😅😅,0
2024-02-04T17:59:48Z,@ikhsanoalfattah3237,Karna yg tinggal dijakarta langsung yg bisa berkomentar dan menjadi saksi gimana kinerja pak anies selama dijakarta. Logis,0
2024-02-04T17:56:33Z,@HendryIyan,7.3 juta view luar biasa Mba Nana👍,23
2024-02-04T17:56:24Z,@rizkisaputra5095,Tidak perduli siapapun orang no 1 di nusantara ini dan apapun latar belakang nya.<br>Tapi…<br>Komitmen dan ketulusan memberi perubahan akan negeri ini dalam semua sekto saya lihat ada pada bapak @prabowo &amp; mas @gibran_rakabuming akan saya awali dengan bismillah saat mencoblos 02,0
2024-02-04T17:55:59Z,@ningsihningsih1215,"Bismillah GAMA pemimpin ( presiden ) RI yg amanah, Aamiin YRA....",0
2024-02-04T17:55:59Z,@ajiguna6572,Anis❤❤❤❤❤,3
2024-02-04T17:55:46Z,@ajiguna6572,Amiin yrb,0
2024-02-04T17:55:39Z,@ncon0101,"Indonesia tidak butuh perubahan, tapi butuh keberlanjutan yang lebih baik.<br>Ada beberapa proyek tak terselesaikan dalam pembangunan di indonesia akibat pergantian calon pemimpin yang visi misi tidak untuk melanjutkan yang sebelumnya contoh kecil ada di lampung selatan kota baru, seharusnya disana dibangun gedung2 kantor gubernur tapi skrang mandek 12 tahun tak terselesaikan. Alangkah baik jika itu terselesaikan mungkin infrastruktur dan yang lain lebih berkembang dan lebih maju daripda skrang.",0
2024-02-04T17:55:36Z,@masruriruri3180,"FZ,yg sekarng bukan FZ yg dulu,sekarang sdh ga kritis ky dulu, sdh masuk kolam,wkwk wk,,,",0
2024-02-04T17:55:24Z,@AntoBudi-rq1jv,Wkwkwkellekele....Adian rekam jejak rekam jejak ....1/2 ....3 masuk kandang😂,0
2024-02-04T17:55:16Z,@atikpurwasih9936,AMIIIN -Arsenal menang,0
2024-02-04T17:55:04Z,@saepudinudin8442,Bansos jadi topik yg sangat panas di bicarakan...segala kritik pemerintah fokusnya ke BPK Jokowi ...tp yg harus diingat bansos jaman covid dl siapa yg korupsi...tolong di jawab????,0
2024-02-04T17:55:01Z,@umayfiq,All in PRABOWO❤ meskipun komentarnya bnyk yg anies tidak ngaruh😂,0
2024-02-04T17:54:59Z,@marlinamarpaung3127,Paslon 02 biar pling senior paslonnya g telat minta maaf kpda lawannya.. sy love banget sm pak prabowo..dn lht dr raut wajahnya biar g secerdas ngmongnya tpi hati ttp tulus unt kesejahteraan Rakyat indonesia kedepannya..y TUHAN sht kn trus pak prabowo-Gibran ♥️ ❤❤❤,4
2024-02-04T17:54:52Z,@topanalkha.1393,Makan gratisss 😅,0
2024-02-04T17:54:35Z,@user-kr2we5ss7z,03,1
2024-02-04T17:54:33Z,@user-dz7cb4ez8g,Itu kenapa ya tim suksesnya Ganjar kok nyerang mulu😂 ke pasangannya Anis nyerang Kelihatan banget nggak sukanya. Kemarin nyerang personal dikatain masak kepala negara nggak punya istri sekarang nyerangnya kayak gini dipikir pasangan 3 itu udah bagus banget gitu pakai sok-sokan bawa-bawa pemimpin yang baik Programnya apa Yang jelas jalan keluarnya masalahnya apa lapangan pekerjaan dan lain sebagainya nggak hanya gemoy atau pintar ngomong aja😅 Eh lu pikir Ganjar itu mimpi Jateng 10 tahun udah becus😅 saya nggak Bella Pak Anies saya nggak Bella Prabowo tapi dari awal kampanye kok pasangan kemenangan nomor 3 selalu menyerang dan menjatuhkan lawan dengan cara menghina Padahal saya rakyat Jateng bersaksi Ganjar pun masih banyak kekurangannya tapi tolonglah nggak usah menjatuhkan pasangan lain,0
2024-02-04T17:54:27Z,@azizrevyldi26,mantap,0
2024-02-04T17:53:51Z,@PaozanHadi-dm2cf,Amin,0
2024-02-04T17:53:41Z,@agoeswahyono6139,03 gama,0
2024-02-04T17:53:38Z,@rycahyadi16,Mohon maaf banget ni ya 🙏🏼 pa prabowo bibirnya kayaknya agak miring ya? 🙏🏼,0
2024-02-04T17:53:28Z,@jarsuk1077,"<a href=""https://www.youtube.com/watch?v=JFl2fOTBNIE&amp;t=12240"">3:24:00</a> jelas Pak Prabowo bilang &quot;memberi makan bergizi untuk seluruh anak² Indonesia untuk mengatasi masalah stunting&quot;. Ketika disanggah Pak Ganjar ehh malah Pak Prabowo mengelak gak ngaku",7
2024-02-04T17:53:06Z,@yovi234,"Kemiskinan dihilangkan, dll?<br>Mana udah hampir punya presiden ke-8, jauh dari kata sejahtera..lupa pada janji nya",0
2024-02-04T17:52:55Z,@wawantavaili7481,APAPUN PERTANYAANNYA JAWABANNYA MAKAN SIANG GRATIS😭😭😭😭,0
2024-02-04T17:52:45Z,@JumadiAdi-gn5su,"01, 02, 03 smua bagus mempunyai tujuan yg baik. Tapi saya yakin stelah saya cermati dan saya prediksi yg menang 02... Karena kebanyakan masyarakat kecil sudah nyaman dengan apa yg telah berlangsung dalam 5 tahun kmarin, itu akan menjadi sebuah kekuatan yg sangat kuat untuk orang2 pdesaan di stiap plosok memilih 02, walaupun memang tujuan dari 01 dan 03 juga sangat bagus. Tetapi sulit untuk mendapatkan suara rakyat. Inti nya doa untuk indonesia semoga siapapun yg akan menjadi pemimpin di tahun ini, smoga pemimpin yg bisa menjadi indonesia lebih maju dan sukses amin...",0
2024-02-04T17:52:27Z,@dedeksaputra625,"Yuks gaeeeesss kita kawal pemilu ini dengan foto hasil pemilihan ditiap tiap TPS,ini meminimalisir kecurangan hasil quick count pemilu......bener kata Adian ada 1 juta penonton harusnya bisa kita foto sebagai evidence bahwa suara yg yg telah dihitung sama dengan yg ada di TPS......",0
2024-02-04T17:52:24Z,@mellakartikasari5172,❤💕 <b>AMIN</b> ❤💕,21
2024-02-04T17:52:16Z,@Ucup-de9yj,ALL IN PRABOWO 🫰🏼🫰🏼🫰🏼,0
2024-02-04T17:52:12Z,@aprilianingsih7897,"Untuk Indonesia maju harus dilanjutkan, semangat pak prabowo mas gibran 💪",6
2024-02-04T17:52:00Z,@yusufmandiraja7309,Perubahan!,0
2024-02-04T17:51:35Z,@kangdayat3410,"Tak mau menyiakan kesempatan, insyaAllah saya mantap pilih Amin",4
2024-02-04T17:51:31Z,@liarukmana1663,Maa syaa Allah polling mvp paling terbanyak 01 amin 😍 .. semoga sama dgn poliing tps paling terbanyak .. aamiin aamiin ❤,10
2024-02-04T17:51:27Z,@imamabdulrahman5946,Amin ☝️,49
2024-02-04T17:51:06Z,@soelthown2776,"Mulai <a href=""https://www.youtube.com/watch?v=JFl2fOTBNIE&amp;t=13440"">3:44:00</a> macet min.... suaranya hilang2 terus",0
2024-02-04T17:50:58Z,@rizalkhurniawan3651,✌️✌️✌️✌️🫰🫰🫰🫰,0
2024-02-04T17:50:56Z,@imamabdulrahman5946,Pak Wowo a ee a ee a ee mulu😅,1
2024-02-04T17:50:33Z,@norekrock6756,"PILIH ANIS PRESIDENNYA  &quot;SURYA PALOH&quot;,,,  PILIH PRABOWO PRESIDENNYA &quot;JOKOWI&quot;,,  PILIH GANJAR PRESIDENNYA &quot;MEGAWATI&quot; ,,  ANDA PILIH YG MANAA ????  <br> <br>KAMI TETAP BERSAMA JOKOWI ♥ PRAGIB ✌✌✌✌",1
2024-02-04T17:50:29Z,@ErikErik-bx7df,"calon PDI menyuarakan kebebasan ber&#39;expresi TPI, yg punya partai terang terangan bilang udah nyewa pengacara buat penjarain yg ini itu bla bla, wkwkwk<br>Kocak ni kader PDI malah lempar ke orang yg takut wkwwk",0
2024-02-04T17:50:26Z,@muhamadfarhan2079,"Prabowo jadi menhan aja, emang masih kurang dana nya dari PT TMI? 😂",0
2024-02-04T17:50:25Z,@kjdolah4649,Panggah nol duaa buooos🤭😄🤙,1
2024-02-04T17:50:19Z,@dewi_589,🤟🏻gama yg trbaik 🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻,0
2024-02-04T17:57:38Z,@fiqihjaya7179,Gamabunta😂,0
2024-02-04T17:50:09Z,@queenlisma1424,02❤,1
2024-02-04T17:50:08Z,@sulthanbaniaslama748,"Suara nya putus putus ini eyy apa emg hp gua yg rusak , suara nya putus putus tiba tiba ngga ada <a href=""https://www.youtube.com/watch?v=JFl2fOTBNIE&amp;t=13209"">3:40:09</a> - <a href=""https://www.youtube.com/watch?v=JFl2fOTBNIE&amp;t=13505"">3:45:05</a>",0
2024-02-04T17:49:53Z,@baimmuslim8492,TETAP LAH PRABOWO PRASIDEN INDONESIA..,10
2024-02-04T17:49:45Z,@alexnagahitam1754,1❤,0
2024-02-04T17:49:42Z,@kevinadrizal600,"Tolong bagi yang masih mendukung 02, pahami konsep benar dan salah, pahami bahwa dalam proses maju nya paslon 02 menjadi capres cawapres, ada nilai kebenaran yang dilanggar, dalam diksi lain, ada kesalahan yang secara jelas dan nyata dilakukan. <br><br>Kemudian lihat fenomena bola salju yang menjadi bukti konkret bahwa start yang bermasalah melahirkan kesalahan kesalahan berikutnya dan masih berlanjut sampai hari ini<br><br>Jika penyelenggara pemilihan tidak mampu mendiskualifikasi paslon tersebut, maka kita sebagai pemilih yang harus mampu menunjukkan kualitas pemilih yang memahami nilai benar salah dengan tidak memilih paslon tersebut. <br><br>Kesalahan bisa dimaafkan, akui kesalahan, pertanggungjawabkan, mundur dari posisi calon presiden dan wakil presiden di periode ini. <br><br>Silahkan pilih paslon 01 atau 03 yang pantas  berada di kontestasi ini dan pantas dipilih",2
2024-02-04T18:03:19Z,@fiqihjaya7179,tol,0
2024-02-04T17:49:20Z,@daengery374,Sebenarnya Visi misi semua Paslon sangat baik semua untuk Rakyat tapi pertanyaanya bisa kah mereka melakukan apa mereka katakan? Jangan cuma ngomong aja karna Rakyat gak butuh janji omongan tapi bukti,0
2024-02-04T17:49:12Z,@Salsabila-xc3ug,02 insyallah menang,0
2024-02-04T17:48:42Z,@SAEPRHANI,Mntap 02 prabowo gibran,0
2024-02-04T17:48:37Z,@amindaputri8204,yuk bisa yuk abah for president . AMIN AJA DULU,1
2024-02-04T17:48:26Z,@MuhammadasyifAstif,Semakin yakin Anis satu putran,2
2024-02-04T17:48:13Z,@user-ld3pc5df5x,GAMA utk Indonesia<br>🤟🤟🤟🤟🤟🤟🤟🤟,1
2024-02-04T17:48:11Z,@KhodijahIcha-no4yp,Amin untuk Indonesia amin,0
2024-02-04T17:47:35Z,@srim1330,"Di liat 01 dari muka nya kata2 kosong pinter ngomong dan berkata beda dengan 02 dan 03 ,kalo urut 02 kelihatan serius dan tidak ada bicara kosong menjaga intergritas, 03  kelihatan tegas bicara spontan tidak seperti bohong tidak ada seperti tekenan  bingung antara 02 atau 03 😂",0
2024-02-04T17:47:25Z,@user-gf2on8oc7e,Siapa yang kangen lihat debatnya bang Adian sama bang Arif puyuono☝,0
2024-02-04T17:47:17Z,@akifclips,"Jujur saya masih tidak mengerti bagaimana konsep makan siang gratis ini, apa cuma makan siang yang penting, padahal menurut dokter yg di tekankam terus menerus &quot;sarapan itu penting&quot;",1
2024-02-04T17:47:10Z,@adheirwancungkring-gw2ju,"Pas,cocok,Anies udh,dari pakean nya ajah pas dan cocok jadi presiden  rapih,serapih gagasan dan tutur kata dan jawaban pak Anies berbicara ☝️👍",0
2024-02-04T17:46:51Z,@AryadiRachman-bf7je,Sekalian mukbang,0
2024-02-04T17:46:50Z,@abdullahmuchtar8213,Cukup 1 putaran saja utk pak Anies presiden 🇮🇩,1
2024-02-04T17:46:39Z,@user-su5db5zk2i,01 amin,0
2024-02-04T17:46:27Z,@ramadhanadisyahputra4177,01-03 asal jgn 02,0
2024-02-04T17:46:26Z,@user-gm6jq1uv1n,Kata maaf yang paling menyentuh dari pak Prabowo😭😭😭<br>Dari Paslon 1 dan 3 gak ada kata maaf sama sekali ...<br> 02 slalu di hati🥰🥰🥰,4
2024-02-04T19:46:48Z,@auliya5440,Memang masih ada lagi proyek nangis bersama lagi nih,0
2024-02-04T17:46:23Z,@arydebbiemustafa850,"siapa pun yg jadi presiden, coba buktikan jgn hanya janji² &amp; omong doang",0
2024-02-04T17:45:38Z,@Nurmalla67,02,0
2024-02-04T17:45:34Z,@adrianragachannel9140,Belum goyang... 02 All in Prabowo Subianto❤ sini kumpul,3
2024-02-04T17:45:29Z,@UthonCS,Prabowo ❤,0
2024-02-04T17:45:25Z,@hokiwariddominoqiuqiu2096,Alhamdullilah bang Adian udah sehat,1
2024-02-04T17:45:10Z,@hendroariyanto,Mbak Nana memang jos benar - benar memilih no 3  .<br>Lanjutkan terus👍 perjuanganmu bersama GAMA ...semoga di beri kesehatan &amp; kelancaran,4
2024-02-04T17:44:59Z,@umriyahnamaku594,Klo gak ada orangnya otomatis gak ada programnya 😅😅 gimana kamu bung,0
2024-02-04T17:44:39Z,@ridwanabdullah4175,Gak ada salahnya  untuk paslon 03sama 02  lebih fokus ke alat kesehatan yaang memadai.. Banyaknya tingkat kematian  di tiap tiap kabupaten karna kurangnya alat yang memadai  ..,0
2024-02-04T17:44:35Z,@fuadsaringun309,dari dulu ngga ada presiden yg mau menyengsarakan rakyat...tapi buktinya... ( capek deeh...),0
2024-02-04T17:44:26Z,@adheirwancungkring-gw2ju,"All in amin ☝️ ,, Anies Baswedan layak dan mutlak jadi presiden Indonesia 2024☝️",0
2024-02-04T17:43:51Z,@srim1330,Prabowo gibran yakin 100% menang prediksi 2024 ❤,1
2024-02-04T21:17:45Z,@user-kz5ze9nd8d,Anda memilih sesuai hati atau sesuai pendapatan atau pendapat,0
2024-02-04T17:43:29Z,@fantriayusriadhitama4874,AMIN 01❤,1
2024-02-04T17:43:22Z,@bebujokewew8208,Itu lah maksud debat ini..dari sini jelas siapa calon yang otaknya benar&quot; pintar dan pantas memimpin negeri ini..yang jelas kita di beri otak oleh tuhan untuk berfikir siapa yg pantas memimpin negeri ini.,0
2024-02-04T17:43:06Z,@yudiaramdani3593,"abah trbaik, AMIN ❤",0
2024-02-04T17:42:53Z,@harilangitan8510,"Wooo, sewa Lembaga Survey hanya utk menarik simPATI walaupun angka nya manipulatif.  Jahat klaean",0
2024-02-04T17:42:28Z,@cahayanegri2161,"Simak semua kegiatan para paslon diacara acara kampanye dan acara lainnya. jangan dengar kata orang, lihat saksikan sendiri, dan nilai sendiri siapa yang terbaik antara 3 yang baik ini. Salam BHINNEKA TUNGGAL IKA",1
2024-02-04T17:42:25Z,@ekisetiana7446,01,0
2024-02-04T17:42:05Z,@bintangsnow7863,❤ AM1N,0
2024-02-04T17:41:59Z,@marlinamarpaung3127,Paslon 02 biar pling senior paslonnya g telat minta maaf kpda lawannya.. sy love banget sm pak prabowo..dn lht dr raut wajahnya biar g secerdas ngmongnya tpi hati ttp tulus unt kesejahteraan Rakyat indonesia kedepannya..y TUHAN sht kn trus pak prabowo-Gibran ♥️ ❤❤❤,11
2024-02-04T17:41:57Z,@AryadiRachman-bf7je,Prabowo ngomongnya apa yang ada aja di otak,0
2024-02-04T17:41:51Z,@rianull3895,Apa yg dikatakan ganjar tentang kebebasan berekspresi tidak sesuai dengan rekan jejaknya yg pernah mengatakan &quot;akan mengkritik balik komika&quot;...,1
2024-02-04T17:41:47Z,@NoonCell,"Pemilih sejati nya memilih, melihat, dan menilai.<br> Sebagai rakyat biasa yg tidak begitu merasakan secara signifikan akan masa pemerintahan selama 10 tahun terakhir, alangkah baik nya untk memulai PERUBAHAN.<br>Bismillah 01 AMIN ☝️",2
2024-02-04T17:41:47Z,@user-ld3pc5df5x,GAMA utk Indonesia 🤟,0
2024-02-04T17:41:42Z,@zaenalabidin3145,berdirilah tanpa menginjak <br>dan menanglah tanpa menjatuhkan,0
2024-02-04T17:41:23Z,@AjiPamungkas-uw6ci,Itu kan pertanyaan random? Kok jawabnya bisa pake teks?,0
2024-02-04T17:41:09Z,@yusrifalbahri7534,"Pada saat penyampaian visi misi pak prabowo membahas perihal transformasi bangsa, sedangkan dalam KBBI transformasi artinya perubahan. Apakah sekarang pak prabowo mendukung adanya perubahan atau seperti apa ya maksudnya?",1
2024-02-04T17:41:02Z,@riffkey3002,Seruuuu bgtttttt🎉,1
2024-02-04T17:40:58Z,@TitinRustinah-xf6lu,Gama,0
2024-02-04T17:40:45Z,@TitinRustinah-xf6lu,Gama,0
2024-02-04T17:40:43Z,@kurnyawaniwan,"Kalau penilaian untuk presiden ya jelas amin lah.. Segi usia, kesehatan, gelar pendidikan,  latar belakang keluarga, pengalaman sebagai pejabat, keagamaan. Ada yg mau tambahin????",1
2024-02-04T17:40:35Z,@tituistin5718,AMIN,1
2024-02-04T17:40:23Z,@TitinRustinah-xf6lu,03 the best,0
