publishedAt,authorDisplayName,comments_data,likeCount
2023-12-24T19:01:30Z,@VeJakarta,"Ribet, buat acara sendiri sonoh",1
2023-12-24T22:53:33Z,@pacemalemerauke,"Hallo Saudara ku @@VeJakarta , salam dari Ujung Timur Indonesia... Kalau sudah ribet, jangan dibuat jadi ribet... Tentukan pilihan sesuai Hati Nurani, siapa Capres &amp; Cawapres terbaik.",0
2023-12-22T16:51:07Z,@romansyah8725,Blm cadi capres udah mau menaikan rasio pajak...,0
2023-12-22T16:50:15Z,@ivatry2716,GK nyangka kn mas Gibran pinter cerdas,12
2023-12-22T16:50:08Z,@risalah99,Cak Imin malu2in ajaa . Keliatan Bodohnya 😅,1
2023-12-22T17:00:01Z,@tristandepp,kebanyakan nyelepet doi kayanya,0
2023-12-22T16:49:59Z,@alamzzanke7189,"Ternyata bro Gibran pintar..., gk pake baca baca😊😊👍🏻👍🏻👍🏻👏👏👏👏🇮🇩🇮🇩💪💪",49
2023-12-22T17:25:11Z,@YuliYantika-gj2ux,Mas gibran mantaaap,3
2023-12-22T23:51:51Z,@arkaarka-st5nb,"Sumatra Utara siap memenang kan Gibran,,,, Gibran menang menang menang",2
2023-12-23T03:52:22Z,@euisyulistiani8311,Nyelepet nyelepet 😂,1
2023-12-23T20:35:12Z,@farmaskincare555,​@@euisyulistiani8311 bahasa paling bodohh 😂😂😂😂,0
2023-12-22T16:49:51Z,@alizahshop552,No 3 makin yakin,0
2023-12-22T16:49:39Z,@user-sv6bi1gl4k,Slepet slepet masih bawa taks kalau pidato,2
2023-12-22T16:49:39Z,@user-ng8pu9rs7e,"Teori, ga semudah membalikan telapak tangan.. dan itu adalah hapalan.. umkm di dampingi percuma, kao waralaba masuk ke desa².. gimana mau sejahtera. 😂",1
2023-12-22T16:48:40Z,@Anugrah-cu3xt,Sngat bgus pendapatnya cak imin.,0
2023-12-22T16:48:01Z,@erwingadget6109,Ini baru debat,0
2023-12-22T16:46:52Z,@gtqgtw4150,Gibran yess..❤❤❤,7
2023-12-22T16:46:49Z,@ndinry2346,Gk frlu  muluk&quot; nomr urut 3  janji&quot; dgn semua kartu yg udah ada dari frsiden f jokowi  smunya udh f jokowi  di sediakn semua frogram yg  ada  hnya  org&quot; yg bs di frcsya oleh frsiden yg sllu bnyak menyimfang  buktinya korufsi bnyak di KFK  intinya skrg lg rebutan kursi  yg akan melanjutkn    indonesia fintar indonesia maju indonesia dll   insa allah gibran yg bs melanjutkn  indonesia menang/ merdeka   intinya gibran  bicara frogram yg sudah ada gk bakl sia- sia  smua frogram udh ada 😮dft f jokowi dgn kerja keras org tuanya untuk  mmfrbaiki kedefanya oleh generasi  yg akan datang insa allah gibran bs fasti bs,0
2023-12-22T16:46:43Z,@Anugrah-cu3xt,1 n 3 yes sangat nyambung,0
2023-12-22T16:45:20Z,@irmanurhayati1313,Mantabs Mas Gibran...Abaikan komentar negatif tentang Anda...Maju terus pantang mundur...👍,39
2023-12-22T16:44:56Z,@Mukalam-kp8dw,Mas gibran emg ok,1
2023-12-22T16:44:11Z,@romanjelatan967,Program makan siang gratis😂,1
2023-12-22T16:44:02Z,@user-jn6hb6ne5i,Alhamdulillah ga pakai teks hafalan,0
2023-12-22T16:43:58Z,@ipank8581,"Debat ini sy akui mas gibran di luar dugaan orang2 yah....(bicaranya). Ga salah pilih  pak prabowo.🎉. Walau pun, sbnr nya sy pilih paslon-1. Tapi,,,,,,,🤔🤔",16
2023-12-23T00:08:13Z,@thekucingkuw9142,Pilih yg visi misinya jelas bung.. no 2 mantap..,2
2023-12-23T06:07:56Z,@andyfelixsugianto154,"Ati2, kalau ga jadi pilih no 1 nanti di slepet",0
2023-12-23T06:13:49Z,@ipank8581,😁😁😁 No 1. Seneng anisnya<br>No.2.seneng prabowonya.<br>No.3.seneng ganjarnya.<br><br>Sy mah tergantung energi n aura cawapresnya sih pak..☺️🙏🙏,0
2023-12-23T18:46:15Z,@adudu-vi6og,​@@ipank8581SLEPEETTT...,0
2023-12-22T16:43:46Z,@onevania7299,Jateng gayeng ..sukses bapak ganjar mahfud,0
2023-12-22T16:43:38Z,@rogandasiregar9686,Pak slepet pak muhaemin,0
2023-12-22T16:42:35Z,@adjengprbm6595,di Jawa tengah ada SMKN gratis tis asrama gratis untuk siswa siswinya seragam gratis makan gratis  dll ( siswa siswi yg lulus ada punya keahlian ada yg kerja di Jepang dll ) ada di google.,0
2023-12-22T16:42:18Z,@AbuKasim-nh2fg,"Untuk debat capres yg akan datang para capres2 nantinya, belajarlah lah kalian bagaimana cara debat yg bagus sebagai mana para cawapres2 kalian didalam debat,... MANTAP kan.",0
2023-12-22T18:49:25Z,@user-ou6rg2xg4n,Setuju,0
2023-12-22T16:42:10Z,@pikriansyha_7588,Paslon No 1 kena skak Gibran kahahaha😂😂<br>Dari emosi saja kenaa mental 😢😢😢,3
2023-12-22T16:41:40Z,@user-vo1eh2pp7h,"Pemimpin muda akan mengerti apa yang dibutuhkan di generasi milenial generasi Z saat ini, semoga sukses, gassss Prabowo Gibran🤲",160
2023-12-23T00:32:25Z,@dibasimbolon8519,"Betul sekali, sangat disayang kan  ko dgn P Prabowo . Hiks.",1
2023-12-23T04:31:34Z,@ehika2604,@@dibasimbolon8519betul sekali tp komennya “sgt disayangkan” duh,0
2023-12-23T07:00:39Z,@ahmadmuntarom406,​@@dibasimbolon8519 Iya andai dengan RK malah mantap,0
2023-12-23T10:29:05Z,@fyuu1808,"@@dibasimbolon8519 malah cocok kli sama p prabowo. Dia tetua, sudah pengalaman, tau masalah indonesia dri dlu-skrg,  jd clop klo sama generasi muda, tetuanya untuk mengarahkan dan mengingatkan pembelajaran dri masalah&quot; Lama, generasi muda nya untuk menyeimbangkan pemikiran baru pemikiran muda untuk maju kedepan",0
2023-12-23T15:23:22Z,@elispurnitasari1099,Setuju dgn RK​@@ahmadmuntarom406,0
2023-12-22T16:40:18Z,@musikindonesian544,Tetep no satu ❤❤❤,1
2023-12-22T16:38:37Z,@adjengprbm6595,di Jawa tengah ada UMKM Ganjar ( digagas pak Ganjar waktu jadi gubernur Jawa tengah ) sangat membantu UMKM Jawa tengah ada di google.,1
2023-12-22T16:38:13Z,@andirifki5319,Gibran OKE BANGET.... YG MENGANGGAP GIBRAN INGUSAN PADA IRI... MENGANGGAP DIRINYA LEBIH BAIK DARI PADA GIBRAN..,29
2023-12-22T19:12:28Z,@user-kn4kf6mx1l,Maklum lawan yg mengandalkan bacot untuk membully dan nyinyir untuk menjatuhkan lawan,0
2023-12-23T00:07:09Z,@andirifki5319,"Betul bos, byk yg nyinyir dan sombong",0
2023-12-24T02:05:03Z,@Trissilo,Gibran meledak2 gitu kok ga bs menghormati yg lain,0
2023-12-22T16:36:53Z,@zt3cute,So..at the end...Kesimpulannya  #1 ..memviralkan perslepetan sarung  #2 membuat qt semakin semangat lagi memajukan indonesia tercinta yg memang sdh makin maju #3 mencerminkan  kebijaksanaan &amp; menimbulkan kepercayaan kepemimpinan....hmmm🤔,8
2023-12-22T16:36:25Z,@eddyila,Pak Prabowo Subianto dan mas Gibran pilihan kelurga besarku❤❤❤,20
2023-12-22T16:35:13Z,@mamakmikmek2107,1 paling absurd<br>2 paling smart<br>3 paling kuno,7
2023-12-22T16:43:30Z,@tristandepp,bener banget 😂,0
2023-12-22T16:55:19Z,@ZaenalArifin-hg2bo,Maen slepet..🤣🤣🤣,1
2023-12-22T16:35:04Z,@zulkamedri6624,"Realistis dan masuk akal,,, Yakin AMIN bisa tanpa halu n imajinasi teori untuk aman saat debat",0
2023-12-22T16:53:08Z,@ivatry2716,Alah GK konsisten dulu dukung IKNsekarang nolak,0
2023-12-22T16:35:03Z,@sholikulhuda4143,Orang Kalimantan kurang  suka pak mahfud,0
2023-12-22T16:34:42Z,@martinluter6417,Slgi msih jdi ptugas partai apapun gagasnya yg mnentukan partai..,4
2023-12-22T19:28:21Z,@ayanokoujikiyotaka2057,Beda kalo 02 yg menang g akan ada yg berani nyenggol,0
2023-12-22T16:33:22Z,@AbuKasim-nh2fg,"Mantap bagus debat cawapres kali ini, karena cawapres nya pintar2 semua, ngk kayak debat capres kemarin bahasanya berEtika ngak main serang serangan, tapi yg lebih mengagumkan ngak nyangka sama mas Gibran luar biasa mantap....❤❤",88
2023-12-22T16:33:08Z,@abdurrohim508,Gibran di sesi kedua gak nyambung dan sok nyambung,0
2023-12-22T16:33:02Z,@fikalyusri6036,Mungkin maksud pertanyaannya hanya dia dan Tuhan yh tau😅,0
2023-12-22T16:32:30Z,@user-pe1co6sx9v,Mas Gibran paling ok❤❤❤,31
2023-12-22T16:31:55Z,@maldinijr2467,"Klasemen sementara debat cawapres 2024 (22-12-23)<br><br>1. Gibran: 3 poin<br>2. Cak Imin: 0 Poin<br>3. Mahfud: 0 Poin<br><br>😂 <a href=""http://www.youtube.com/results?search_query=%23ngedabrus"">#Ngedabrus</a>😅",53
2023-12-22T21:30:44Z,@sugi24vlog48,Ndasmu...😂,0
2023-12-23T00:48:36Z,@moraking7770,@@sugi24vlog48 bacotmu nol%🤣🤣,0
2023-12-23T02:23:00Z,@alterxz7641,ngawur,0
2023-12-23T02:43:44Z,@calebkaruniasantoso1021,klasemen versi gerindra,1
2023-12-23T07:11:13Z,@kocengoyen212,​@@calebkaruniasantoso1021trus versimu gmn 😂😂😂,0
2023-12-22T16:31:25Z,@surkim3877,wow gibran..apakah beliau sudah tau kisi kisi pertanyaan sebelum acara debat????🤭🤭🤭kadang jawaban nya juga ngalor ngidul terlalu muluk&quot; mengkhayal mengarang bebas.,0
2023-12-22T16:31:11Z,@ibnuputra7363,Mantabb maas gibran... All in prabowo gibran,30
2023-12-22T16:30:15Z,@juliantosoleh1094,Mau siapa pun jadi president negar atetap utang terap butuh investor rakyat lagi yg di bebanin Pajak naik lagi semua kebutuhan naik listrik naik bensin naik semua ge kena rakyat,0
2023-12-22T16:30:15Z,@ZaenalArifin-hg2bo,"Yg muda maju untuk kemajuan bangsa dan negara indonesia tercinta 🇲🇨❤🇲🇨, terkadang yg muda di pandang sebelah mata,  makin yakin prabowo gibran maju  kami mendukung untuk Indonesia jaya",74
2023-12-22T16:36:15Z,@tristandepp,Absolutely 👍👍👍👍👍,3
2023-12-22T16:29:03Z,@pandapotansinagachanell58,"Perlu perubahan.... <br>Sudah perlu untuk Indonesia emas 2045<br><br>Banyak teori, tapi masih begini.... <br>Sudah 2 periode pun masih begini.....",2
2023-12-22T23:38:42Z,@ekojunaedi9064,Tp diajak pindah ibukota g mau.... Berubah piye😢,0
2023-12-28T23:22:52Z,@pandapotansinagachanell58,"@@ekojunaedi9064 berubah itu, mengubah 40 kota setara jakarta.... <br>Bukan buat abis anggaran bangun dari nol ratusan T<br><br>Banyak miskin, ngeluh kebutuhan ekonomi malah buat ibukota baru yg biaya besar.... <br><br>Terserah lah, pilih mana....<br>kalau aku sih sudah siap hadapi ekonomi yg sekarang begini....<br><br>Yg kasian kawan lain yg sudah susah, salah pilih juga.... <br>Kita butuh ahli Ekonomi <br>bukan ahli perang atau hukum<br>Atau ahli katering",0
2023-12-22T16:28:01Z,@hasibabbaz1174,saya tdk percaya  sm mahfud masala pembrantaskan koruptor karna yg 349T aja hilang,0
2023-12-22T16:26:29Z,@tonirafasyah8319,"Menegak kn keadilan Lo blng mfud, keadilan km 50 gmna dn sambo ko ringan",0
2023-12-22T16:26:00Z,@GeriJansen,"Bicara itu mudah, Tapi kenyataanya apa, semua presiden sama aja,",0
2023-12-22T16:25:36Z,@ndinry2346,F mhfud MD bilng bnyak yg korufsi  kenyataanya korufsi ada di bidamg M K  itu sndiri  wah gawat kl  trjadi fosisi frsiden  d nmor urut 3  cawafresnya malh koruf tambah meraja lela smakin marak  kl nmor 3 yg menang ngeri juga tuh,1
2023-12-22T16:25:30Z,@user-li8zr9nx4q,"terlalu ambisi sedangkan janji pertama tak pernah terpenuhi sungguh terlalu,saya tetab dukung 01 siab maju nomor 1 diindoesia ygbisa menyelaaikan masalah okeee?",0
2023-12-22T16:24:59Z,@rogandasiregar9686,Karena bapake presiden jadi proyek di solo,0
2023-12-22T16:40:07Z,@user-li8zr9nx4q,kemana turunnya Susuran hujaaaaan 😂😂😂😂?,0
2023-12-22T16:24:44Z,@user-js5di7iw1d,Gibran  keliatan mudah emosi,0
2023-12-22T16:35:43Z,@kny9648,"Bukan emosi, itu lagi menahan agar ga lupa atau ga turun kalimatnya, gw beri tahu 1 triknya yaitu ubahlah kalimat menjadi gambaran tapi penglihatan lu bisa berubah bisa disalahpahami",1
2023-12-22T16:24:42Z,@tristandepp,"Makanya .. yg banyak diam terkesan planga plongo itu sebenernya yg pake ilmu padi .. ilmu ninja juga .. <br>Rendah hati , santai , tapi disaat memang harus attack.. langsung tepat, cermat and cepat ❤😂👍👍👍👍",21
2023-12-22T19:37:55Z,@user-kn4kf6mx1l,Yg bacot gede 03 tukang nyinyir dan tukang bully,0
2023-12-23T00:35:54Z,@thekucingkuw9142,Yes for number 2,1
2023-12-22T16:24:39Z,@Viangaming-ms1kz,✌️❤❤❤❤❤❤,0
2023-12-22T16:23:54Z,@tonirafasyah8319,GK cermat nih cak imin maksud bcra Gibran. Muter trus,2
2023-12-22T16:23:37Z,@agungtm5475,antra gibran &amp; md,0
2023-12-22T16:23:24Z,@abimanyuthenmust2765,"Imin keliatan hanya andalin keturunan ulama aja, selebihnya gak ada pinter2nya😂",6
2023-12-22T16:22:51Z,@tonirafasyah8319,Blunder trus nih cak Imin. Kayak ank TK GK tau cara bcra lwn dn hrus diulang,0
2023-12-22T16:22:31Z,@jhonyanna4769,Ini baru benar program kerja wapres no 2 <br>Salam hormat,25
2023-12-22T16:22:15Z,@ermohy9736,"Rek saha oge sarua wae lahh, pasti lieur",0
2023-12-22T16:21:56Z,@tristandepp,"Gibran has been playing the role of a fool to fool the fools who thinks they are fooling him👍👌 😂 <br><br>NO 2 Yessss ♥️♥️<br><br><a href=""http://www.youtube.com/results?search_query=%23savage"">#SAVAGE</a><br><a href=""http://www.youtube.com/results?search_query=%23smooth"">#SMOOTH</a>",46
2023-12-22T16:21:06Z,@tonirafasyah8319,Akibat kebanyakan lelucon Lo cak akibat nya malu sendiri.,0
2023-12-22T16:18:25Z,@user-hc8iq3ed2r,"Kreenn mas gibran,,✌",8
2023-12-22T16:18:25Z,@tristandepp,Gibran turun gunung 👍💕😂👍👍👍,3
2023-12-22T16:18:17Z,@user-dq6em1cp4c,Yg penting capres nya... Klau wakil kn nggeh2 aja 😂😂<br>Amin yes,1
2023-12-22T16:17:19Z,@sogolchannel12345,Gk salah lgi..all in Prabowo gibran luurr,5
2023-12-22T16:17:15Z,@WismaKuncoro,Visi misi brow....ora cerito....no.1 sama no.2 malah pada cerita .......prabowo gibran yesss,0
2023-12-22T16:17:00Z,@tristandepp,Gibran ❤👍👍👍👍👍👍👍,6
2023-12-22T16:16:41Z,@ernibanchin,Masyarakat sudah 9 THN pemimpin kita makin banyak utang  harga semua naik lapangan pekerjaan g adakita semua harus sadar masyarakat bawah kita bukan butuh susu tapi kita butuh kemakmuran Anis amin,5
2023-12-22T22:32:45Z,@ekojunaedi9064,Dan 40 kota jakarta baru dlm 5 taon😅,0
2023-12-22T16:16:38Z,@orangasing1775,Sudahlah bapakmu bicara ketika debat dlu juga begitu namun ujung&quot;nya tda ditepati,0
2023-12-22T16:16:18Z,@ArdianzztahtaMahkotawiranegara,Mntap mas Gibran ..emng benar buah itu jatuh gak jauh dari pohon ya,8
2023-12-22T16:16:10Z,@zulkarnain9246,Hukum tdk didebatkan,0
2023-12-22T16:15:38Z,@orangasing1775,Paslon nmr urut dua itu berbicara untuk kemajuan Indonesia TPi luar sebelum negara ini maju yakni benahi pendidikan itu dlu😅,1
2023-12-22T16:15:06Z,@user-cc4ug8bv4k,1 Amin,0
2023-12-22T16:15:00Z,@tristandepp,Wow Gibran .. ternyata .. YOU ARE AMAZINGLY SMART 👌 <br><br>MANTAP PILIH 2 ❤,37
2023-12-22T16:14:26Z,@keluargakecilku528,Gibran bicara pakai alat bantu gak 😂😂<br>Crypto haddeh dalam hukum Islam crypto tu haram sebagai alat tukar mata uang . Paham anda .<br>Soal ikn dll jangan hanya melihat dari narasi tapi langkah konkret nya . Gaya bicara seperti bapaknya gibran gibran .pandai kali kalau berdusta. Ijazah asli gak tu omong-omong,0
2023-12-23T10:38:32Z,@rizkyamelia4227,tapi emgnya blio ada bilang  crypto buat alat tukar mata uang?,0
2023-12-26T01:43:31Z,@keluargakecilku528,@@rizkyamelia4227 gunanya crypto tu apa bro fungsional dari tu apa apa ???<br>Masa iya buat pajangan rumah atau dasboard mobil.<br>Dalam artikulasi dari sgai tu ngaco mana ada istilah seperti itu saya lulusan ekonomi tapi baru ini saya dengar seperti itu dan dengan bodohnya dan PD nya gibran bicara seperti itu depan audiens debat cawapres. Aneh gak sih. Kan tolol,0
2023-12-22T16:14:25Z,@hasibabbaz1174,Saya ttp dukung 01,0
2023-12-22T16:14:12Z,@Enconsave-gu9ue,Imin mlu sendiri merehkan Gibran 🤣🤣🤣🤣🤣,8
2023-12-22T16:13:53Z,@romanjelatan967,Amin❤,0
2023-12-22T16:13:40Z,@pujisetiawan761,No 1,0
2023-12-22T16:13:37Z,@WismaKuncoro,Mahfud lagi berdongeng,0
2023-12-22T16:12:48Z,@vennysubrata1647,🎉🎉🎉🎉🎉😅😅😅,0
2023-12-22T16:11:22Z,@tonirafasyah8319,Kalo soal hukum ya jago Lo mfud tpi GK tegas,0
2023-12-22T16:10:53Z,@tonirafasyah8319,Bingung si Mahfud,0
2023-12-22T16:10:49Z,@iwankamal5572,Semangat terus pk gibran anak muda pasti menang sukses selalu,21
2023-12-22T16:10:36Z,@ernibanchin,Harus ada perubahan amin,0
2023-12-22T16:12:44Z,@moraking7770,Perubahan kelebihan bayar menjadi dana hibah 😂😂,0
2023-12-22T16:10:11Z,@rogandasiregar9686,"Minim kemampuan, di karbit",0
2023-12-22T16:09:37Z,@zulkarnain9246,1❤,1
2023-12-22T16:09:30Z,@rogandasiregar9686,Gibran gak nyambung,0
2023-12-22T16:09:26Z,@tonirafasyah8319,"Kebanyakan nyelepet Lo cak. Emang lagi maen kuda lumping, parah lo",1
2023-12-22T16:13:35Z,@yolanda2769,Haha😂,0
2023-12-22T16:26:53Z,@tristandepp,wakakaka😂😂😂,0
2023-12-22T16:08:41Z,@marsiozbbeevmvun2437,skak mat potong tumpeng😂😂😂 muka mu cak udah keliatan darah gk ngalir ke otak lagi karna malu😂😂😂,1
2023-12-22T16:27:21Z,@tristandepp,Yoiii 😂😂😂,0
2023-12-22T16:08:31Z,@ceppylurs,Mas gbran  is brilan,1
2023-12-22T16:07:51Z,@Tukang9,Like nomer 2,1
2023-12-22T16:07:15Z,@gigitzii9995,PRABOWO - GIBRAN 🎉🎉❤😊,3
2023-12-22T16:07:01Z,@siskajulikar656,Mantap  👍<br>ALLAHUMMA SHOLLI ALA MUHAMMAD WA AALI MUHAMMAD<br>Yaa Robb jadikanlah Anies-Muhaimin Presiden RI tahun 2024 amin aamiin Yaa Robbal aalaamiin🤲🤲🤲,1
2023-12-22T16:06:39Z,@strongwoman296,"Kompas TV kagak enak konsep nya, apa2 di suruh diem, kagak kaya TV one",0
2023-12-22T16:06:20Z,@fachrihuseinalghoni8981,Dinasti msh kental  he je,0
2023-12-22T16:04:50Z,@prio_1994,Apakah  berani menentang bigboss,0
2023-12-22T16:04:38Z,@tonirafasyah8319,01 dn 03 kna jebakan Betmen.  Mantab mas gibran,7
2023-12-22T16:04:33Z,@kny9648,"Semua mirip capres nya, 2 3 mudah dimengerti, 1 ada kalimat yg sekiranya tak perlu ditambahkan perkiraannya ada yg tidak tepat hanya menilai/tahu sedikit sisi/tempat saja",2
2023-12-22T16:43:08Z,@martinluter6417,Ya btul. Brblit&quot; n ga jelas,0
2023-12-22T16:03:42Z,@sukaditujiatmo3731,Gibran sama kaya jokowi banyak bohongnya,1
2023-12-22T16:03:18Z,@k.mujemarmujemar4331,Tegeskan cak imin kita mendugung no 11111111111,2
2023-12-22T16:03:05Z,@fachrihuseinalghoni8981,Mahfud yes,0
2023-12-22T16:02:54Z,@Singer_starmaker,"Debat cawapres kali ini, Gibran sangat brilian, tp sayang capresnya Prabowo. Yg jadi pertanyaan, apakah Prabowo konsisten dengan kelanjutan kerja Jokowi, atau kah cuma karena ingin berkuasa makanya beliau nebeng dengan Jokowi. Jadi menurut sy mending memilih yg netral seperti Ganjar Mahfud, yg sudah jelas tetap pada visi misi presiden jokowi, rakyat harus cerdas pada pemilu kali ini. Terima kasih🙏",12
2023-12-22T16:10:45Z,@alifsuryadi8849,"jokowi aja udah pindah psi, gimana ganjar mau nerusin visi misi jokowi",2
2023-12-22T16:10:45Z,@urekmazino5316,"Pasti kamu belum mengenal siapa Prabowo, dimana mana hasil yang bicara, dengan jabatan sebagai menteri pertahanan aja masih buat prestasi",5
2023-12-22T16:16:19Z,@Singer_starmaker,"​Berita dari mana anda dapatkan sampai anda mengatakan jokowi pindah ke PSI?? sampai saat ini belum ada penyataan jokowi pindah ke PSI, jgn asal bunyi dan berbicara hoax@@alifsuryadi8849",0
2023-12-22T16:21:38Z,@Singer_starmaker,"​@@urekmazino5316wajar2 saja dia berprestasi di kementrian pertahanan, Krn mmg Prabowo mantan TNI, Tetapi apakah cukup pengalaman di TNI memimpin Indonesia, dengan segala macam persoalan ekonomi dll. Menurut sy blm layak.. lagipula di berhasil di kementrian pertahanan karena instruksi dan arahan langsung dari Jokowi.",0
2023-12-22T16:21:56Z,@user-zi5pk7mq9k,​@@urekmazino5316mungkin baru Mengenal mkanya komennya begono hoho😂,1
2023-12-22T16:01:57Z,@Ucupofficial22,Anak muda otak lebih jerni dan cangih dari pada kakek,8
2023-12-22T16:01:55Z,@sarimanpasaribu8001,Secara menilai ya kalau aku Anis aimin pakayannya pas pemimpin,1
2023-12-22T16:00:57Z,@kandangmasokewh2126,"Debatnya saya suka , semuanya luar biasa,top ,👍👍👍",6
2023-12-22T16:00:16Z,@zainuddinjarir4387,Gibran ok,0
2023-12-22T15:59:59Z,@sofiyansofiyan587,"Cak Imim, good jawaban pada pertanyaan investasi. Tekanan terhadap trust...",3
2023-12-22T18:53:52Z,@medangesuk4718,Saking good nya tugimin gak tau singkatan SGIE 😂😂<br>Apalagi pas mik jatoh malunya ampe nusuk anus eh anis,0
2023-12-22T22:12:20Z,@cupangjunior-cc8ys,🤣🤣🤣🤣🤣,0
2023-12-23T12:57:51Z,@samuelkurniawan1383,"Tapi visi &amp; misinya sangat jauh dari kata &quot;trust&quot;, 40 kota seperti Jakarta?? <br><br>Helloooo, silahkan di check dulu APBD Jakarta berapa, APBD jawa barat berapa. <br><br>Mau abis berapa banyak APBD, kalau ada 41 kota Jakarta?? <br>Dapet dari mana Dana APBD tsb?? <br>Ngutang kah?? <br>Memeras rakyat (menaikan pajak sampai 30%) kah?? <br><br>Cape dah 😂😂😂",0
2023-12-28T18:32:57Z,@sofiyansofiyan587,"Pendukung Rezim dan keberlanjutan biasalah,  memang selalu telmi...membangun kota industri yg menyebar setiap wilayah, sehingga sentralisasi seperti saat ini tidak tèrjadi...gak melulu di bekasi dan Jakarta dan bandung.",0
2023-12-29T03:35:39Z,@medangesuk4718,"@@sofiyansofiyan587 mungkin anda saja yg mainya kurang jauh <br>Si imin baru nyalon , kota industri emang lagi di bangun <br>Contoh di Brebes disini banyak kawasan industri yg sudah 1 tahun lebih beroperasi <br>Dan tegal jg ada.. <br>Wlwpun upah minimum masih kecil<br>Menurut saya anis imin ini kadang lucu <br>Ikn di protes karna anggaran 400 skian triliun <br>Tp mau bangun 40 kota setara jakarta <br>Yg pasti makan anggaran yg lebih gede<br>Ngibul boleh tp jangan keterlaluan <br>Kasian rakyat",0
2023-12-22T15:59:16Z,@zainuddinjarir4387,Gibran cerdas and santun.<br>Yuk kita dukung.,4
2023-12-22T15:59:13Z,@kangzfadlymz8003,02 bilang kurang paham pd kedua paslon pdhl jwbn dianya yg g nyambung dg soal y di ajukn,4
2023-12-22T15:59:01Z,@user-nz7bh3cv9m,"Mantap mas gibran, santun dan ramahmu itu sangat luar biasa, masih stabil dalam mengimbangi  emosional dalam berdebat, sehingga sangat tenang dalam kondisi apapun, buktikan bahwa kita muda juga bisa, bukan bearti usia muda lalu kita tidak bisa konunikasi, tp justru mas gibran sangat menguasi panggung dan sangat terarah penyampaianya,❤",75
2023-12-22T15:58:26Z,@PuttraBorneooppoA3s,KAYAK NYA SUDAH ADA YG DI ATUR KPU...,0
2023-12-22T15:57:16Z,@misonriyadi3206,Semangat dukung Prabowo Gibran ✌️✌️✌️ dengan debad yg tak di sangka² seOrang Gibran yg sering di bully ternyata bisa dapat nilai 9,63
2023-12-22T19:08:07Z,@user-kn4kf6mx1l,"Pilih yg punya otak cemerlang untuk memimpin negeri ini, bukan cocot yg selalu membully untuk menjatuhkan lawan",2
2023-12-22T19:16:43Z,@misonriyadi3206,@@user-kn4kf6mx1l yg cocok pilih no 2,5
2023-12-22T20:47:51Z,@WakLabuAei,Mana suara 02 ni? Jangan ragu ² 02 udah jelas tu wak. Bibit bobot nya,6
2023-12-23T03:56:02Z,@misonriyadi3206,@@WakLabuAei ✌️✌️✌️,0
2023-12-24T22:55:21Z,@sukasekalihujan,"<a href=""https://www.youtube.com/watch?v=XEQpBjlHWHY&amp;t=21h18m40s"">21:18:40</a>",0
2023-12-22T15:57:03Z,@sudarinaja7598,"Mengapa da yg menggunakan 3, mik...",0
2023-12-22T15:56:31Z,@asepsuryaman5565,AMIN NO1 OK,0
2023-12-22T15:56:29Z,@zismisalim2291,Slepet apa bro,0
2023-12-22T15:55:31Z,@ErikaDwi407,Gaspoll Ganjar Mahfud 2024🤟,1
2023-12-22T15:55:28Z,@sitirokayah5580,Wacapres no urut 2 kakean gaya  jadi waktunya keburu habis,0
2023-12-22T15:55:24Z,@buyapasee2433,"Hhh,Masgibran hebat.buah gk jauh jtuh dari pohonny.tks ibuk iriana Jokowi.",7
2023-12-22T15:55:17Z,@orangasing1775,Tuan akui bapakmu banyak janji yg tda terselesaikan kok tda ada kejujuran 😅,2
2023-12-22T15:54:50Z,@adefebriaimelda4135,MasyaAllah <br>Semoga Amin menang.semoga Allah selalu meridhoi presiden untuk perubahan bagi bangsa Indonesia...Allahhuakbar,7
2023-12-22T16:09:46Z,@moraking7770,Omong kosong Anies dan Imin 😂😂 kelebihan bayar,1
2023-12-22T17:26:25Z,@febriantoputraw6237,hhhoooooeeeeekkkkkkkkkk,1
2023-12-22T23:01:42Z,@ekojunaedi9064,40 kota baru y😂,1
2023-12-23T09:45:28Z,@Goodhuman-iam,@@moraking7770 belimbing sayur diam saja.,0
2023-12-23T18:47:03Z,@adudu-vi6og,takut kena SLEPEETTT nih orang,0
2023-12-22T15:54:47Z,@tonirafasyah8319,"Mantab Gibran, jgn sepele soal ank muda",8
2023-12-22T15:54:33Z,@yuliusberhasil,MUHAIMAN LEWATI WAKTU TERUS PENGEN NGOMNG TERUS AE GUS GUS,2
2023-12-22T15:54:32Z,@rezakokak9993,No1 . Biasalah kampanye😂,0
2023-12-22T15:54:18Z,@tonirafasyah8319,Mahfud soal hukum ja gk jlas mau tau soal Laen nya. Parah Lo mfud,2
2023-12-22T15:54:13Z,@kangzfadlymz8003,Cah enom iki ncen ndablek ra gelem mudeng nang pertanyaane<br>Pertanyaane iku: bagaimana strategi paslon untuk memastikan penyediaan infrastruktur sosial tanpa membebani keuangan daerah. <br>Eeee jwbe stantang stanting mulu<br>Smpek di ingetkan P mahfud tetep aj jwbe sintang sinting muluuuuuu,1
