publishedAt,authorDisplayName,comments_data,likeCount
2024-01-21T21:31:10Z,@user-nk9xg1fu5m,​@@mbaklell1581ini ini aja yg dukung 02 dari kolom pertama sampe akhir..gk ada lg temen ya 😂😂😂,1
2024-01-22T00:47:53Z,@adivadinda,"Idih ogah w punya presiden obral janji hahah jadi mentri dipecat, jadi gubernur banyak anggaran janggal, ngatasi banjir macet masih gagal",0
2024-01-21T20:16:25Z,@ferady5685,Jaket si gibran kerahnya tinggi dan tebal banget sampe telinga.....kayaknya model terbaru.,1
2024-01-21T20:14:44Z,@user-su6tt9or8p,"<b>KAMI SEGENAP MASYARAKAT SOLO RAYA &amp; JATENG MEMOHON MAAF &amp; JUJUR MERASA MALU, MELIHAT TINGKAH MAS GIBRAN</b><br><b>MUNGKIN KARENA SALAH PERGAULAN AKHIR&quot; INI, JADI MOHON DI MAKLUMI</b>  🙏",40
2024-01-21T20:31:06Z,@KasidiKasidi-mk3eo,Maklum maju jga krn paman mk,0
2024-01-21T22:44:51Z,@user-so4oy2wn2p,Tadi ada sun go kong😂si kera sakti 😂,0
2024-01-22T00:39:18Z,@inerosmeilani3236,Yang malu kamu sendiri si saya mau bangga,4
2024-01-22T00:53:48Z,@adivadinda,DIBAYAR BERAPA? UDAH CAIR NI PASTI,1
2024-01-22T01:27:21Z,@user-so9fg6ut3f,"​@@adivadinda Gibran  cawapres paling bodoh,  GK ber aklak",0
2024-01-21T20:14:11Z,@user-su6tt9or8p,"<b>KAMI SEGENAP MASYARAKAT SOLO RAYA &amp; JATENG MEMOHON MAAF &amp; JUJUR MERASA MALU, MELIHAT TINGKAH MAS GIBRAN</b><br><b>MUNGKIN KARENA SALAH PERGAULAN AKHIR&quot; INI, JADI HARAP DI MAKLUMI</b>  🙏",31
2024-01-21T20:52:29Z,@suyatmi3204,"Mosok sih... aku yg bukan masyarakat solo aja bangga dg kecerdasan dn ketegasan gibran, bener sudah cocok dn pantas utk jadi wapres,.. Ok ga🔥✌✌🇮🇩❤",12
2024-01-21T21:03:58Z,@user-xz3jz9mr9q,"Namanya juga anak haram konstitusi, tampilannya sombong meremehkan lawan debatnya. Sangat tidak layak menjadi pemimpin.",0
2024-01-21T21:23:40Z,@samsamlaha3109,Sy orang brebes dukung gibran okey ✌️✌️👍👍👍👍,8
2024-01-21T21:45:15Z,@user-dp5hc7fu8l,Buzer ya bedalah apapun tingkahnya pasti tetap mendukung,3
2024-01-21T21:49:39Z,@komangsinta8236,Mas gibran loe sopan santun dan logowo .tapi cerdas gak kyk anda user anda saja yang mengatakan mas gibran yang tidak seperti anda katakan  .🤪🤪🤪,3
2024-01-21T20:13:37Z,@titakaraterki9639,Anak kecil kok talk back ke professor??? Aduch Anak durhaka!!,0
2024-01-21T20:13:10Z,@anggasetiawans6729,all in Prabowo.,13
2024-01-21T20:12:38Z,@titakaraterki9639,Pak boş enggak lama akan kembali ke tanah dan Oon jadi president itu plan nya.,4
2024-01-22T05:56:17Z,@user-gn6hx1wq8w,"Kematian, tdk  pandang umur...yg muda jg bisa mendahului org yg tua",0
2024-01-21T20:12:23Z,@Rawoet,"Mantap gibran, membongkar semua kegagalan pak president, dan menyudutkan kegagalan menhan 🤣🤣🤣🤣",235
2024-01-21T20:30:07Z,@KasidiKasidi-mk3eo,Ya krena gibran msh bocah blm bs mikir matang maju jga krna paman,30
2024-01-21T20:31:36Z,@KasidiKasidi-mk3eo,Mantap bnr bodonya,30
2024-01-21T23:32:28Z,@DOUGHXX,​@@KasidiKasidi-mk3eohahahaha 😂,6
2024-01-21T23:38:18Z,@antokgokilz5040,Songong tapi kopong 😂😂😂,0
2024-01-22T00:00:18Z,@totokmlenyok,Gibran songong,0
2024-01-21T20:10:15Z,@SofiBawell-ol8th,Ktahun banget klo gibran ini<br>Hafalannya kurang sempurna 😂😂,9
2024-01-21T20:09:54Z,@titakaraterki9639,Kayaknya stress kalau ngomong Lebih baik dirumah saja Lebih kelihatan ganteng,1
2024-01-21T20:09:13Z,@titakaraterki9639,Mas Gibran bekum pantes Lah jadi president Nanti malh di acuhin dunia,9
2024-01-21T21:04:22Z,@anatamanurung2407,Dunia gak butuh usia tapi butuh kerja sama yang baik❤,1
2024-01-21T20:08:46Z,@sammapro8917,yg bikin negara maju kan bapak jokowi yg lain maunya kan nyontek pak jokowi iyakan,0
2024-01-21T20:08:30Z,@titakaraterki9639,Anis aja ach,13
2024-01-21T20:07:55Z,@titakaraterki9639,Oooooooooong,0
2024-01-21T20:07:27Z,@titakaraterki9639,"Aku enggak mau ounya president, seperti Nahan ee kalau bicara",0
2024-01-21T20:04:20Z,@aggasetya2428,Lupa metro tv punya surya paloh. Pantes yang komen bot&quot; dukung amin wkwkw..,1
2024-01-21T20:39:27Z,@ibuabang6380,"Pindah aja ke chanel sebelah , tetap aja pendukung 01 yg banyak komen",1
2024-01-21T21:03:32Z,@karinarina993,but bagaimana ..kamu harusnya sadar di mana mana memang anies unggul kok ..bot bgmn sih,0
2024-01-21T22:05:50Z,@RustinaHutabarat,YES...03. Mantap.,0
2024-01-21T22:35:12Z,@aggasetya2428,"@@ibuabang6380 iyaa nonton di chanel najwa sihab lebih bagus, gak ada skip&quot; nya tadi.",0
2024-01-21T20:03:06Z,@sammapro8917,saya peringatkan ya yg bodo itu yg komen jelek kl pintar knp gak jadi colon aja,3
2024-01-21T20:45:24Z,@ibuabang6380,Kok emosi😂,1
2024-01-21T20:02:14Z,@sitihayati5345,Sy pilih AMIN krn sy menunggu revormasi kebijakan pertanian agar petani2 d generasi muda bergairah utk menjadi petani,126
2024-01-21T23:53:38Z,@Fraktur-Hepar,"Anak ini sangat tenglL tidak punya adab terhadap orang tua, pIying vlktlm, suka men&#39;jebak, bahasa satlr,  orang seperti ini tidaklah layak memimpin Indonesia. Ternyata kwal&#39;itas anak ini sama seperti Wowo dan ayahnya. Mentang mentang ayahmu dulu diciptakan sama Wowo dari ormas Free&#39;mason disodorkan pada pdl. kamu tidak mengulas tentang dari mana kekay&#39;aan turvnan si Wowo dan mavia Bar&#39;kley ayah si Wowo menjual Fripot ke barat eIit gIobal. Tapi Yang membuat saya heran, Ini tema SDM kenapa semua seakan diluar Svbstansi ketakutan sangat berhati hati dengan tema ini, padahal awal muasal semua kekayaan Indonesia ini dijual Sejak k0nsplrasi G3OS yang dilakukan C.l.A inilah era tranzizi mavia Bar&#39;kley.. dari situlah asal mula berawal..",9
2024-01-21T23:57:59Z,@MuhRabiu-qf3gg,"CAWALPRES 01 SELALU LEBIH SUBSTANSI MASALAH PEMBAHASAN KREEEN, PERUBAHAN DIDEPAN MATA",3
2024-01-21T23:58:39Z,@user-dc8mx9xn2c,"Betul , inshaAllah PETANI INDONESIA 2024 AKAN LEBIH MAKMUR DI NEGERI SENDIRI",2
2024-01-22T01:22:48Z,@SrikItnay,"Klau petani tetap petani,, yg mau di robah tu apa,, ngk mungkin bisa,,",2
2024-01-22T01:31:23Z,@SrikItnay,"Di negeri ini serba salah,, turunkan pupuk  harga nya,, naikkan harga sawit yg kaya  jls orang yg punya semua,,, kami setuju nya harga sawit di murah kan biar ngk hancur hutan kita,, apa pun cerita nya kami tetap 03",3
2024-01-21T19:59:53Z,@miyusata,"🇮🇱DARI KETIGA CAPRES SIAPA YG KERAS MENGUTUK ISRAEL?<br>Aku akan memberkati orang2 ygmemberkati engkau ( Israel) dan mengutuk orang2 yang mengutuk engkau, dan olehmu semua kaum di muka bumi akan mendapat berkat.&quot;Kejadian 12:3. <br><br>Saya kewatir Tuhan Maha Esa mengutuk Indonesia tidak bisa mengejar kemajuan kemakmuran negara2 tetangga kita. <br><br>Saya juga kewatir nasib Pk Jokowi Presiden RI mengutuk Israel di ujung kepemimpinannya.<br><br>Perhatikan negara2 Arab yg mengutuk dan bersahabat dgn Israel berbeda sekali ‘!<br><br>Negara2 mengutuk Israel hidup penuh dgn KONFLIK dan KEMISKINAN. Itu bukti dlm kenyataan mata kita sendiri!<br><br>Jgnlah menentang peringatan Tuhan Maha Esa. Berbahaya kpd diti sendiri dan kepada rakyat kita kasihan.<br><br>Mari kita berdoa smg RI yg kita cintai ini damai sejahtera saja. Dalam nama Jesus Ktistus. Amen 🙏",0
2024-01-21T19:59:08Z,@miyusata,"EKONOMI INDONESIA SULIT MENGEJAR KEMAJUAN2 NEGARA TETANGGA KARENA AJARAN INI👇<br><br>Indonesia berpenduduk mayoritas Islam sulit mengejar ketinggalan atau keterbelakangan dari negara2 non Islam:<br><br>Sudah 78 thn merdeka kita masih jauh tertinggal dgn: China, Korea Selatan, Japan, Singapore, Vietnam, Thailand, Australia dll<br><br>PENYEBAB PERTAMA.<br><br>“☪️Rasulullah berdoa kepada Allah swt,” Yaa Allah jadikanlah aku seorang miskin dan matikanlah aku dalam kemiskinan”HR Muslim<br><br>“☪️Orang  orang miskin akan masuk surga 500 tahun lebih dahulu daripada orang – orang kaya” (HR. Tirmidzi, dia berkata, “Hadits shahih”,)<br><br>Ajaran hadis ini sudah menjadi budaya masyarakat Muslim di negara2 mayoritas Islam.<br>Ekonomi Umat Muslim lemah dan tidak produktif tapi konsumtif<br><br>PENYEBAB KEDUA<br><br>“Aku ( Allah )akan memberkati orang-orang yang memberkati engkau ( Israel), dan mengutuk orang-orang yang mengutuk engkau, dan olehmu semua kaum di muka bumi akan mendapat berkat.” ‭‭Kejadian‬ ‭12‬:‭3‬-4<br><br>Umumnya  ustadz2 dan Kiyai2 rajin mengajarkan hadis tersebut berabad abad. <br>Dan menbenci dan mengutuk Israel.<br><br>Saya sering mendengar imam2 di Masjid dan TV mengajarkan hadis2 tersebut serta mengutuk Israel. Presiden Jokowi juga ikut mengutuk Israel. <br><br>Kita lihat negara2 yg bersahabat dgn Israel Tuhan memberkati ekonominya damai Sejahtera. <br><br>Dan negara2 yg mengutuk Israel sering terjadi konglik2 dan berujung kemiskinan dll.<br><br>Itulah masalah utama saya amati sepanjang umur saya 78 tahun sulitnya Indonesia mengejar kemajuan negara2 tetangga.",0
2024-01-21T19:58:00Z,@starloji,"Sumpah Pak Mahfud, Anda makin membuat saya bingung memilih, bukan karena nggak suka Pak Mahfud, tapi karena kualitas pak Mahfud harusnya di posisi CAPRES bukan CAWAPRES 😢😢. Bagi saya, semua CAPRES yg ada belum ada yang bisa menandingi Pak Mahfud 😢,, apalagi Pak Mahfud wakil dari pak Ganjar,, waduh ketimpang jauh pak 😭😭. <br><br>Nggak rela pak kalau Pak Mahfud hanya CAWAPRES. Jadi males mau pilih CAPRES manapun, bukan gak mau pilih pak Mahfud, tapi CAPRES nya Pak Mahfud itu lho, haduuuh 😭😭",2
2024-01-21T20:27:49Z,@KasidiKasidi-mk3eo,Ga PP yg penting ganjar presiden,1
2024-01-21T20:50:14Z,@bidadarikuwulan8493,Anda bener cocok ya mahmud md capres bukan cawapres ini kan stingan ya mak banteng mulai sy ragu milih mahmud md walawpun saya percaya kualitas ya tapi dibelakang ya mak banting maaf nda jadi milih beliau,0
2024-01-21T21:24:02Z,@doortjehuwae,"Lo lebih pintar dari capres pa Mafud gitu,,,,? Komenmu memalukan. 🙈🙈🙈",0
2024-01-21T19:53:07Z,@hikmadkarunia1234,Bismillah 01,5
2024-01-21T20:34:38Z,@ibuabang6380,Aamiin ☝️🤲,2
2024-01-21T19:52:57Z,@PuntenGofood,Indonesia butuh perubahan no 1 solusinya,87
2024-01-22T01:41:53Z,@TyasSeptiana-lm6uj,Pret,7
2024-01-22T02:30:40Z,@Saizzezagaming,Setuju..bismillah 01  presiden 2024❤ aamiinn,1
2024-01-22T02:41:28Z,@suniridurapi9338,Orang cerdas pasti milih Gama ❤❤❤ .. .milih Gama karna Ada keturunan sunan gunung jati nya  ..tuhan memberkati  ..ingsa Allah menang....,1
2024-01-22T02:48:23Z,@sierrabulstrode3688,Perubahan jadi lebih buruk apa baik nih? Ngomong doang sih gampang 😂,1
2024-01-22T03:06:05Z,@lismafauziah2507,​@@sierrabulstrode3688perubaha perubahan tentunya menuju yg lebih baik...ini namanya dinamika dr kt dinamis gak usah dijelaskan secara ilmu fisika,0
2024-01-21T19:52:54Z,@user-jp9uh5tp2n,Akibat pamannya loloskan bocah ini sudah langgar hukum ❤ love NKRI,82
2024-01-21T23:00:24Z,@halawa2056,"Terutama dorongan bapanya, hasilnya etika  jeblok! 🤦‍♀️",0
2024-01-21T23:09:57Z,@umisalamah3279,"FAKTA YG NYATA KALAU PILIH GIBRAN PALING ADA KEPENTINGAN,",2
2024-01-21T23:12:18Z,@umisalamah3279,GIBRAN ETIKA NO,5
2024-01-21T23:14:18Z,@umisalamah3279,"BAGAIMANAPUN JUGA KALAU PAK MAHFUD DAN PAK MUHAIMIN LEBIH SEGUDANG ILMUNYA DR PD GIBRAN,",8
2024-01-21T23:40:25Z,@user-nc1wm9cd2y,​@@umisalamah3279pengalaman boleh hasil masih <br>Blm sesuai dengan pengalaman prabowo Gibran yes,5
2024-01-21T19:51:34Z,@ExcitedOrcas-me5bv,"Typical no 2, passive aggressive! 👎🏼👎🏼👎🏼",2
2024-01-21T19:51:04Z,@adventchristopher8381,tetap ganjar mahfud,34
2024-01-21T19:50:56Z,@andreasbelitung7510,GAMA the best 🤟🏿🤟🏿🤟🏿❤️🇮🇩❤️,33
2024-01-22T04:07:00Z,@ahmadbasitbasit1710,Yg berpengalaman dan gak banyak janji cuma GAMA,2
2024-01-22T05:23:21Z,@user-gj4bd4tu6v,Masa sih hhhhhh lawak dan sotoy lu,0
2024-01-21T19:46:38Z,@surfandisyarif4416,"Yg milih bocah gak berilmu dan beradab itu cuma mereka yang mempunyai kepentingan di partai terkait, dan hanya orang orang yang miring miring otaknya",49
2024-01-21T20:26:38Z,@KasidiKasidi-mk3eo,Betulll,2
2024-01-21T22:23:48Z,@user-sr5qr9iv4l,Bener😂,0
2024-01-21T22:49:45Z,@budiheryaman,Pas banget Bang😅,0
2024-01-22T00:37:57Z,@inerosmeilani3236,Trus bagaimana dengan menteri yg dipecat memberi nilai 11/100 kepada menteri yg membantu dia?,6
2024-01-22T00:45:03Z,@30_revideshintakomalaputri84,anda berarti juga miring dong ga punya adab tiba&quot; mencela orang?,4
2024-01-21T19:43:28Z,@user-sg5ph3yf8k,Setelah liat ini tambah yakin kpd Prabowo,4
2024-01-21T19:39:18Z,@didinang2529,Kren mas gibran good hidup O2 menang 1 putran gua jamin😅👍👍👍👍👍👍,16
2024-01-21T20:14:06Z,@KasidiKasidi-mk3eo,Hebat apanya hebat punya paman mk,3
2024-01-21T20:37:58Z,@CekwanacehgmaiWan,Hebat Hasil sidang MK 😂,4
2024-01-21T20:46:39Z,@karinarina993,wkwkwkw goblokmu awet banget,1
2024-01-21T21:02:10Z,@nengsiti1962,Hebat dr hongkong😂😂,3
2024-01-21T21:46:15Z,@user-dp5hc7fu8l,... Klo main curang,1
2024-01-21T19:36:28Z,@myrez7150,"Samsul gayanya makin tengil aja, klo kata dia mah keren x yak?? Emg gk ada maunya si samsul, dan itu di aksinya sendiri loh?? Hancoeeerrr konoha klo di pimpin modelan kayak samsul x yak? 😅",8
2024-01-21T19:32:50Z,@runsenrun830,Tapi sayang penhianat tidak ada rakyat yg pecaya  😂,1
2024-01-21T19:32:48Z,@topikhidayat5242,"Debat wapres x ini sama hal nya seperti Prabowo,gibran di serang sma kedua paslon 01 dan 03 setiap tanya jwb ga ada yg sepemikiran sama gibran.. anehhh <br>Waktu Prabowo debat bgtu sama .",3
2024-01-21T19:57:21Z,@yuannikeangela,setuju,0
2024-01-21T20:56:15Z,@karinarina993,anak tengil debat kok tebak  tebakan  doang gk punya etika lg bertanya  gk punya etika,0
2024-01-21T21:01:50Z,@lamsiharsimanjuntak8557,ini bisa dibilang debat koalisi hahha,0
2024-01-21T19:29:46Z,@runsenrun830,Kalau namaya prof apa yg di tanyakan harus tau jawabanya dong  😂,3
2024-01-22T02:45:59Z,@SaraiKoilal-ek5pm,"Kamu gak geri skli sama debat yaa, ini debat bukan singkatan&quot; Di larang gerti gk loooo",0
2024-01-21T19:29:44Z,@suratibtsomosenin1580,Mantap  pak Gibran   jelas  cerdas  orangnya 👍👍👍👍✌️✌️✌️✌️✌️✌️❤❤,6
2024-01-21T19:28:44Z,@harzaja5916,Greenplation ternyata dia yg bertanya sendiri gak faham artinya dari mksd itu🤣🤣🤣🤣,1
2024-01-21T19:28:02Z,@topooke9934,Ganjar Mahfud memang the best,29
2024-01-22T02:49:03Z,@jemmymezzaluna3565,Jadi boneka nya nenek banteng lu mau,0
2024-01-22T04:23:16Z,@ahmadbasitbasit1710,​@@jemmymezzaluna3565 boneka apanya. Yg penting rekam jejak kerjanya dan anti korupsi. Gak kebanyakan janji,1
2024-01-21T19:25:02Z,@bintang4783,"Setelah nonton debat, kmi semua mantap utk memilih paslon 01 anis muhaimin amin, amin, amin, cerdas dan berakhlak, punya etika. Kultur santri tidak lepas,",146
2024-01-21T20:15:13Z,@yudhistiramusic832,1 hanya OMON OMON 😂,13
2024-01-21T20:41:12Z,@muhammadadinan5500,​@@yudhistiramusic832hanya cawapres 02 yg suka omon omon😅,8
2024-01-21T20:58:04Z,@rizkyperdana7762,P,0
2024-01-21T21:03:07Z,@anatamanurung2407,Jadi fix milih paslon 2,11
2024-01-21T21:12:00Z,@LanaKarya-ms2qw,😂😂,1
2024-01-21T19:20:43Z,@Radenpamanahrasa99,Gibran tk punya etika.gmna klau nnti dah jdi,11
2024-01-21T19:50:12Z,@user-ii2we3ne8x,Betul betul betul...,2
2024-01-21T19:57:12Z,@Radenpamanahrasa99,@@user-ii2we3ne8x iyh ntah gmna nasib Indonesia ini nanti,1
2024-01-22T02:24:22Z,@JantiRumimpunu,Makanya klau tdk mau di sengol jgn jadi pecundang,2
2024-01-22T02:25:35Z,@JantiRumimpunu,Mantap mas gibran 🎉🎉,0
2024-01-22T02:26:06Z,@JantiRumimpunu,Lihat catatan 😂😂,0
2024-01-21T19:16:28Z,@JastinJhusto-ni9zn,Debat bukan  jadi satu ukuran tuk kami rakyak  tapi kami rakya butuh pimpinan yang tegak lurus tuk rakyat  mas gibran  yang layak tuk kami generasi muda kdepan salam satu putaran mas gibran,9
2024-01-21T19:40:52Z,@yufanzbellamy387,Tegak lurus apanya? Cawapres bodoh kek gitu jadi panutan anak muda? Anak muda mana?,0
2024-01-21T20:25:02Z,@KasidiKasidi-mk3eo,Mimpi satu Putaran,1
2024-01-21T20:26:04Z,@KasidiKasidi-mk3eo,Generasi muda ga mungkin mampu atau bs krn ga punya paman mk,4
2024-01-21T20:38:53Z,@humidah4225,"Hadeuuuhhhh,,,,,",1
2024-01-21T20:53:15Z,@karinarina993,generasi muda yg bloon,0
2024-01-21T19:16:09Z,@user-em9xm1lw6e,Kibran ngk jauh ayah  paling bohong,2
2024-01-21T19:15:29Z,@suara-netizeen,"ANIES RI 1.<br>1 PUTARAN UNTUK KEMENANGAN PASLON 1, ANIES-IMIN, AMIN AMIN AMIN ... JANGAN TERPENGARUH DENGAN SURVEI SESAT DAN MENYESATKAN. LIHAT DUKUNGAN REAL DI LAPANGAN REAL<br>ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1<br><br>    ANIES RI 1.<br>1 PUTARAN UNTUK KEMENANGAN PASLON 1, ANIES-IMIN, AMIN AMIN AMIN ... JANGAN TERPENGARUH DENGAN SURVEI SESAT DAN MENYESATKAN. LIHAT DUKUNGAN REAL DI LAPANGAN REAL<br>ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1<br><br>    ANIES RI 1.<br>1 PUTARAN UNTUK KEMENANGAN PASLON 1, ANIES-IMIN, AMIN AMIN AMIN ... JANGAN TERPENGARUH DENGAN SURVEI SESAT DAN MENYESATKAN. LIHAT DUKUNGAN REAL DI LAPANGAN REAL<br>ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1<br><br>    ANIES RI 1.<br>1 PUTARAN UNTUK KEMENANGAN PASLON 1, ANIES-IMIN, AMIN AMIN AMIN ... JANGAN TERPENGARUH DENGAN SURVEI SESAT DAN MENYESATKAN. LIHAT DUKUNGAN REAL DI LAPANGAN REAL<br>ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1<br><br>    ANIES RI 1.<br>1 PUTARAN UNTUK KEMENANGAN PASLON 1, ANIES-IMIN, AMIN AMIN AMIN ... JANGAN TERPENGARUH DENGAN SURVEI SESAT DAN MENYESATKAN. LIHAT DUKUNGAN REAL DI LAPANGAN REAL<br>ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1<br><br>    ANIES RI 1.<br>1 PUTARAN UNTUK KEMENANGAN PASLON 1, ANIES-IMIN, AMIN AMIN AMIN ... JANGAN TERPENGARUH DENGAN SURVEI SESAT DAN MENYESATKAN. LIHAT DUKUNGAN REAL DI LAPANGAN REAL<br>ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1ANIES RI 1",0
2024-01-21T19:13:20Z,@yiyiferizal.setiawan3840,SAYA YAKIN SEYAKIN YAKINNYA PRABOWO GIBRAN MENANG SATU PUTARAN,1
2024-01-21T21:04:11Z,@karinarina993,wkwkkwkwk manusia gk punya akhlak,0
2024-01-21T23:33:11Z,@user-hp5ed3bn9v,Semoga dapat hidayah,0
2024-01-21T19:11:54Z,@ceritakehidupan2367,"Semestinya PilPres 2024 cuma satu putaran aja kalo paslon gimmick ga dapet tiket yang dibantuin Pak Lurah, paslon gimmick buang-buang duit Negara aja karena nyebabin PilPres 2024 mau - ga mau harus 2 putaran.<br><br>CaPres-CaWaPres 01 &amp; CaPres-CaWaPres 03 bener-bener kwalitas Negarawan.",24
2024-01-21T22:57:30Z,@rindaastuty3060nkbhjbbj,Demi ambisi dinasti negera dikorbankan,3
2024-01-22T01:47:27Z,@estermrs5954,Merusak demokrasi bangsa dan kemerdekaan yg diperjuangkan dulu kala. Kok skrg DIJAJAH pemimpin bangsa sediri. Mau bikin kerajaan turun temurun,1
2024-01-21T19:11:03Z,@sintapurnamasari5928,"Tdi y  dukung paslon 02 eh ternyata setelah nonton smpe full, paslon 02 gk paham jawaban dari pertanyaan  01 dan 03.<br>02 bisa y menyerang personal dengan glagat tengil, udah gitu gk punya etika lagi,  cocok y jdi stand up comedy. Hadeuh.. cawapres koq seperti itu.",30
2024-01-21T19:56:47Z,@user-ii2we3ne8x,Hrap maklum namanya masih bocil😅,0
2024-01-21T20:51:43Z,@dhenokretno4359,"He eh <br>Si Tengillll,,,,, <br>Terkesan selalu merendahkan lawan dan terkesan dia yg paling ,,,,, emang Tengil",2
2024-01-21T22:38:16Z,@fadhiljuniorofficial,Betul. Bahasa tubuhnya menggambarkan betapa pedenya gibran. Selentingannya ga beretika,0
2024-01-21T23:31:50Z,@ngahartika9894,"Saya juga mau pilih 01 atau 03 setelah melihat debat ini saya putuskan pilih 02 ,,siapa aja bisa bicara begitu booooosssssss",0
2024-01-22T04:20:23Z,@candraband3962,Sulfat 😂😂😂😂,0
2024-01-21T19:08:34Z,@sholikhinalqoir3399,"Sangat setuju sy sampe ke tujuh turunan klo internet <a href=""http://gratis.tdk/"">gratis.tdk</a> ada pluang korupsi internet gratis.klo di mkn gratis rasa nya tiap hari ada pluang korupsi.💪💪💪",32
2024-01-22T01:47:06Z,@NurlianaNurliana-lj6nu,"Internet gratis GK peluang korupsi,yakin anda,pembuatan E KTP jg gratis tp ada jg yg korupsi",0
2024-01-22T01:54:34Z,@ncastirrahncas7320,Yakin ?? di program apapun pasti ada yg korupsi ..,0
2024-01-22T04:17:07Z,@ahmadbasitbasit1710,"Makan siang gratis , 5 miliar tiap desa. <br>Korupsi merajalela pastinya juuuu. <br>Yg wajar2 aja",2
2024-01-21T19:06:48Z,@user-im2fc1bk8v,Mna aja yg jdi pmmpin nnti nya hrus bner&quot; indonesia hrus lbih maju dan lbih aman lgi dri sblm&quot; nya jngan cma manis d bibir tpi klau jdi pmmpin mlah lupa apa yg udah d ucap kn sblm pmilihn,0
